 8.66483E+00  3.12830E-11  1.56415E-12  6.97995E-02 SpitzerIRS 
 8.72531E+00  3.06332E-11  1.53166E-12  6.93160E-02 SpitzerIRS 
 8.78579E+00  2.96612E-11  1.48306E-12  6.88497E-02 SpitzerIRS 
 8.84628E+00  2.89892E-11  1.44946E-12  6.83677E-02 SpitzerIRS 
 8.90676E+00  2.81891E-11  1.40945E-12  6.79034E-02 SpitzerIRS 
 8.96724E+00  2.74743E-11  1.37371E-12  6.74565E-02 SpitzerIRS 
 9.02773E+00  2.72901E-11  1.36451E-12  6.69933E-02 SpitzerIRS 
 9.08821E+00  2.70340E-11  1.35170E-12  6.65479E-02 SpitzerIRS 
 9.14869E+00  2.63446E-11  1.31723E-12  6.61183E-02 SpitzerIRS 
 9.20918E+00  2.57705E-11  1.28853E-12  6.56739E-02 SpitzerIRS 
 9.26966E+00  2.56411E-11  1.28206E-12  6.52553E-02 SpitzerIRS 
 9.33015E+00  2.51177E-11  1.25589E-12  6.48223E-02 SpitzerIRS 
 9.39063E+00  2.46756E-11  1.23378E-12  6.44053E-02 SpitzerIRS 
 9.45111E+00  2.40885E-11  1.20442E-12  6.40026E-02 SpitzerIRS 
 9.51160E+00  2.33150E-11  1.16575E-12  6.35857E-02 SpitzerIRS 
 9.57208E+00  2.29296E-11  1.14648E-12  6.31839E-02 SpitzerIRS 
 9.63256E+00  2.32640E-11  1.16320E-12  6.27976E-02 SpitzerIRS 
 9.69305E+00  2.25329E-11  1.12664E-12  6.23944E-02 SpitzerIRS 
 9.75353E+00  2.20110E-11  1.10055E-12  6.20089E-02 SpitzerIRS 
 9.81401E+00  2.17221E-11  1.08610E-12  6.16364E-02 SpitzerIRS 
 9.87450E+00  2.12445E-11  1.06222E-12  6.12492E-02 SpitzerIRS 
 9.93498E+00  2.12267E-11  1.06134E-12  6.08857E-02 SpitzerIRS 
 9.99547E+00  2.08589E-11  1.04294E-12  6.05071E-02 SpitzerIRS 
 1.00559E+01  2.00276E-11  1.00138E-12  6.01435E-02 SpitzerIRS 
 1.01164E+01  1.96902E-11  9.84509E-13  5.97938E-02 SpitzerIRS 
 1.01769E+01  1.97759E-11  9.88796E-13  5.94286E-02 SpitzerIRS 
 1.02374E+01  1.93116E-11  9.65581E-13  5.90775E-02 SpitzerIRS 
 1.02979E+01  1.88782E-11  9.43909E-13  5.87402E-02 SpitzerIRS 
 1.03584E+01  1.84541E-11  9.22707E-13  5.83876E-02 SpitzerIRS 
 1.04189E+01  1.82601E-11  9.13004E-13  5.80486E-02 SpitzerIRS 
 1.04793E+01  1.80986E-11  9.04929E-13  5.77232E-02 SpitzerIRS 
 1.05398E+01  1.78325E-11  8.91623E-13  5.73824E-02 SpitzerIRS 
 1.06003E+01  1.77045E-11  8.85223E-13  5.70654E-02 SpitzerIRS 
 1.06608E+01  1.72842E-11  8.64208E-13  5.67303E-02 SpitzerIRS 
 1.07213E+01  1.66516E-11  8.32581E-13  5.64112E-02 SpitzerIRS 
 1.07818E+01  1.67244E-11  8.36219E-13  5.61050E-02 SpitzerIRS 
 1.08422E+01  1.64211E-11  8.21057E-13  5.57809E-02 SpitzerIRS 
 1.09027E+01  1.60142E-11  8.00709E-13  5.54715E-02 SpitzerIRS 
 1.09632E+01  1.55217E-11  7.76086E-13  5.51764E-02 SpitzerIRS 
 1.10237E+01  1.57382E-11  7.86912E-13  5.48637E-02 SpitzerIRS 
 1.10842E+01  1.58925E-11  7.94624E-13  5.45643E-02 SpitzerIRS 
