      3.61528      9.69846     0.484923  ISOspec
      3.99351      9.34075     0.467037  ISOspec
      4.49999      8.47984     0.687131  ISOspec
      5.02050      7.98231     0.742785  ISOspec
      5.97545      7.51504     0.788113  ISOspec
      6.06531      7.69445     0.782217  ISOspec
      6.12596      7.67145     0.717205  ISOspec
      6.21808      8.33426     0.843419  ISOspec
      6.31158      7.90333     0.857178  ISOspec
      6.37470      7.83991     0.718044  ISOspec
      6.47056      8.25533     0.828698  ISOspec
      6.97192      7.87757     0.490015  ISOspec
      8.07713      9.01867     0.450933  SpitzerIRS
      8.45657      11.7858     0.589292  SpitzerIRS
      8.50974      12.1802     0.609012  SpitzerIRS
      8.61864      12.9706     0.648528  SpitzerIRS
      8.67171      13.3599     0.667995  SpitzerIRS
      8.69280      14.0100     0.700500  MSX.A
      8.77975      14.0686     0.703431  SpitzerIRS
      8.86411      14.6715     0.733575  SpitzerIRS
      8.94734      15.6396     0.781980  SpitzerIRS
      9.09950      15.0200     0.751000  AKARI.S9W
      9.48866      19.8791     0.993955  SpitzerIRS
      10.1021      20.4298      1.02149  SpitzerIRS
      10.7845      19.1977     0.959887  SpitzerIRS
      10.9210      19.0513     0.952564  SpitzerIRS
      11.0544      18.9235     0.946176  SpitzerIRS
      11.1603      18.8468     0.942338  SpitzerIRS
      11.2646      18.6074     0.930368  SpitzerIRS
      11.4060      17.5680     0.878399  SpitzerIRS
      11.4099      18.2000      1.27400  IRAS.F12
      11.4767      16.7238     0.836188  SpitzerIRS
      12.2914      11.0833     0.554164  SpitzerIRS
      12.4419      10.6342     0.531711  SpitzerIRS
      12.5647      10.2079     0.510395  SpitzerIRS
      12.6851      10.4099     0.520498  SpitzerIRS
      12.8356      10.2392     0.511960  SpitzerIRS
      12.9860      9.94223     0.497111  SpitzerIRS
      13.0935      9.89513     0.494757  SpitzerIRS
      14.7132      11.5800     0.706380  MSX.D
      16.0181      14.3871     0.719356  SpitzerIRS
      19.0138      18.2273     0.911366  SpitzerIRS
      21.7014      15.1500     0.909000  MSX.E
      22.0103      16.4391     0.821955  SpitzerIRS
      22.1943      16.8110     0.840550  WISE.W4
      25.9580      16.2508     0.812542  SpitzerIRS
      29.9563      15.3073     0.765367  SpitzerIRS
      59.9899      16.8656     0.843281  PACSspec
      69.9850      18.3616     0.918081  PACSspec
      70.4000      18.7600     0.938000  PACS.B
      79.9954      19.5924     0.979621  PACSspec
      90.0098      20.4528      1.02264  PACSspec
      98.4932      20.8077      1.04039  PACSspec
      114.962      22.7957      1.13978  PACSspec
      129.951      21.3556      1.06778  PACSspec
      144.991      20.5820      1.02910  PACSspec
      159.978      20.7816      1.03908  PACSspec
      160.200      20.2400      1.01200  PACS.R
      179.997      18.5499     0.927495  PACSspec
      201.825      20.8318      1.51012  SPIREspec
      249.478      17.9684      1.31334  SPIREspec
      301.298      14.6249      1.14845  SPIREspec
      349.243      11.3049     0.857592  SPIREspec
      350.000      10.6000     0.720000  generic
      399.205      9.15003     0.684270  SPIREspec
      450.000      5.56000     0.400000  generic
      498.957      6.00637     0.642697  SPIREspec
      598.687      3.97854     0.605886  SPIREspec
      600.000      3.38000     0.169000  generic
      750.000      2.65000     0.132500  generic
      849.500      1.71640    0.0858200  generic
      850.000      1.92000    0.0960000  generic
      870.000      1.91000    0.0955000  generic
      1100.00      1.02000    0.0510000  generic
      1300.00     0.705000    0.0352500  generic
      1329.10     0.722120    0.0361060  generic
      2800.00    0.0770000   0.00385000  generic
      7000.00   0.00450000  0.000500000  generic
