 1.24055E+01  2.62173E-09  1.31087E-10  5.87643E-02 SpitzerIRS 
 1.24784E+01  2.50433E-09  1.25217E-10  6.91595E-02 SpitzerIRS 
 1.25647E+01  2.43559E-09  1.21780E-10  6.67744E-02 SpitzerIRS 
 1.26486E+01  2.46867E-09  1.23433E-10  5.77930E-02 SpitzerIRS 
 1.27217E+01  2.45182E-09  1.22591E-10  6.84657E-02 SpitzerIRS 
 1.28088E+01  2.41141E-09  1.20571E-10  4.18462E-02 SpitzerIRS 
 1.28624E+01  2.37176E-09  1.18588E-10  7.42474E-02 SpitzerIRS 
 1.29579E+01  2.30731E-09  1.15365E-10  1.46629E-02 SpitzerIRS 
 1.29769E+01  2.30657E-09  1.15329E-10  3.58329E-02 SpitzerIRS 
 1.30234E+01  2.27201E-09  1.13601E-10  4.58406E-02 SpitzerIRS 
 1.30831E+01  2.27665E-09  1.13833E-10  6.97082E-02 SpitzerIRS 
 1.31743E+01  2.24831E-09  1.12416E-10  5.51073E-02 SpitzerIRS 
 1.32469E+01  2.26628E-09  1.13314E-10  6.12219E-02 SpitzerIRS 
 1.33280E+01  2.24644E-09  1.12322E-10  6.25000E-02 SpitzerIRS 
 1.34113E+01  2.28366E-09  1.14183E-10  5.54756E-02 SpitzerIRS 
 1.34857E+01  2.32701E-09  1.16351E-10  7.00001E-02 SpitzerIRS 
 1.35801E+01  2.38472E-09  1.19236E-10  5.96461E-02 SpitzerIRS 
 1.36611E+01  2.32239E-09  1.16120E-10  6.59537E-02 SpitzerIRS 
 1.37512E+01  2.34058E-09  1.17029E-10  6.15946E-02 SpitzerIRS 
 1.38359E+01  2.37552E-09  1.18776E-10  6.40363E-02 SpitzerIRS 
 1.39245E+01  2.34309E-09  1.17155E-10  6.29107E-02 SpitzerIRS 
 1.40121E+01  2.30853E-09  1.15426E-10  6.58003E-02 SpitzerIRS 
 1.41043E+01  2.29152E-09  1.14576E-10  5.90600E-02 SpitzerIRS 
 1.41876E+01  2.30264E-09  1.15132E-10  6.11802E-02 SpitzerIRS 
 1.42744E+01  2.24605E-09  1.12302E-10  5.73754E-02 SpitzerIRS 
 1.43563E+01  2.25971E-09  1.12986E-10  6.26902E-02 SpitzerIRS 
 1.44463E+01  2.31651E-09  1.15825E-10  6.54839E-02 SpitzerIRS 
 1.45409E+01  2.41355E-09  1.20678E-10  6.21695E-02 SpitzerIRS 
 1.46313E+01  2.36815E-09  1.18407E-10  6.67747E-02 SpitzerIRS 
 1.47290E+01  2.38936E-09  1.19468E-10  6.20545E-02 SpitzerIRS 
 1.48204E+01  2.35426E-09  1.17713E-10  6.14019E-02 SpitzerIRS 
 1.49114E+01  2.29988E-09  1.14994E-10  6.06248E-02 SpitzerIRS 
 1.50018E+01  2.31132E-09  1.15566E-10  6.47922E-02 SpitzerIRS 
 1.50990E+01  2.40287E-09  1.20143E-10  6.44414E-02 SpitzerIRS 
 1.51963E+01  2.39877E-09  1.19938E-10  5.94882E-02 SpitzerIRS 
 1.52867E+01  2.47187E-09  1.23594E-10  5.56693E-02 SpitzerIRS 
 1.53718E+01  2.48272E-09  1.24136E-10  6.94779E-02 SpitzerIRS 
 1.54786E+01  2.49267E-09  1.24633E-10  5.92431E-02 SpitzerIRS 
 1.55703E+01  2.49121E-09  1.24561E-10  6.51240E-02 SpitzerIRS 
 1.56717E+01  2.57971E-09  1.28986E-10  6.46388E-02 SpitzerIRS 
 1.57730E+01  2.66031E-09  1.33015E-10  6.29557E-02 SpitzerIRS 
 1.58723E+01  2.66325E-09  1.33163E-10  6.14908E-02 SpitzerIRS 
 1.59699E+01  2.67008E-09  1.33504E-10  6.13654E-02 SpitzerIRS 
 1.60679E+01  2.73216E-09  1.36608E-10  6.36051E-02 SpitzerIRS 
 1.61701E+01  2.81266E-09  1.40633E-10  5.68333E-02 SpitzerIRS 
 1.62620E+01  2.82491E-09  1.41246E-10  7.03481E-02 SpitzerIRS 
 1.63764E+01  2.78661E-09  1.39331E-10  5.90484E-02 SpitzerIRS 
 1.64731E+01  2.72447E-09  1.36223E-10  5.68199E-02 SpitzerIRS 
 1.65667E+01  2.76268E-09  1.38134E-10  6.73037E-02 SpitzerIRS 
 1.66782E+01  2.67247E-09  1.33623E-10  6.20571E-02 SpitzerIRS 
 1.67817E+01  2.69430E-09  1.34715E-10  6.56668E-02 SpitzerIRS 
 1.68919E+01  2.77453E-09  1.38727E-10  6.24560E-02 SpitzerIRS 
 1.69974E+01  2.79058E-09  1.39529E-10  5.95385E-02 SpitzerIRS 
 1.70986E+01  2.75244E-09  1.37622E-10  6.31631E-02 SpitzerIRS 
 1.72066E+01  2.87004E-09  1.43502E-10  6.36965E-02 SpitzerIRS 
 1.73162E+01  2.75110E-09  1.37555E-10  6.02326E-02 SpitzerIRS 
 1.74205E+01  2.72784E-09  1.36392E-10  6.66456E-02 SpitzerIRS 
 1.75366E+01  2.84361E-09  1.42180E-10  5.45716E-02 SpitzerIRS 
 1.76323E+01  2.86748E-09  1.43374E-10  6.99285E-02 SpitzerIRS 
 1.77556E+01  2.83246E-09  1.41623E-10  6.09948E-02 SpitzerIRS 
 1.78639E+01  2.84380E-09  1.42190E-10  6.59990E-02 SpitzerIRS 
 1.79818E+01  2.96843E-09  1.48422E-10  5.68909E-02 SpitzerIRS 
 1.80841E+01  2.89140E-09  1.44570E-10  6.42553E-02 SpitzerIRS 
 1.82003E+01  2.93599E-09  1.46800E-10  6.25814E-02 SpitzerIRS 
 1.83142E+01  2.96104E-09  1.48052E-10  5.94075E-02 SpitzerIRS 
 1.84230E+01  2.88105E-09  1.44053E-10  6.65473E-02 SpitzerIRS 
 1.85456E+01  2.91160E-09  1.45580E-10  6.30338E-02 SpitzerIRS 
 1.86625E+01  2.99963E-09  1.49981E-10  5.77093E-02 SpitzerIRS 
 1.87702E+01  2.91883E-09  1.45942E-10  6.62753E-02 SpitzerIRS 
 1.88946E+01  2.87231E-09  1.43615E-10  6.07052E-02 SpitzerIRS 
 1.90093E+01  2.85570E-09  1.42785E-10  6.81245E-02 SpitzerIRS 
 1.91388E+01  2.90275E-09  1.45137E-10  5.75271E-02 SpitzerIRS 
 1.92489E+01  2.86366E-09  1.43183E-10  6.79519E-02 SpitzerIRS 
 1.93797E+01  2.82683E-09  1.41342E-10  6.03209E-02 SpitzerIRS 
 1.94966E+01  2.72207E-09  1.36103E-10  6.09337E-02 SpitzerIRS 
 1.96154E+01  2.67410E-09  1.33705E-10  6.18901E-02 SpitzerIRS 
 1.97368E+01  2.68929E-09  1.34464E-10  6.75895E-02 SpitzerIRS 
 1.98702E+01  2.58771E-09  1.29385E-10  5.83286E-02 SpitzerIRS 
 1.99861E+01  2.54638E-09  1.27319E-10  6.19431E-02 SpitzerIRS 
 2.01099E+01  2.52013E-09  1.26007E-10  6.17606E-02 SpitzerIRS 
 2.02341E+01  2.43332E-09  1.21666E-10  5.95529E-02 SpitzerIRS 
 2.03546E+01  2.45942E-09  1.22971E-10  6.33763E-02 SpitzerIRS 
 2.04836E+01  2.46063E-09  1.23032E-10  6.88356E-02 SpitzerIRS 
 2.06246E+01  2.49469E-09  1.24734E-10  5.89587E-02 SpitzerIRS 
 2.07462E+01  2.46483E-09  1.23242E-10  6.47829E-02 SpitzerIRS 
 2.08806E+01  2.45300E-09  1.22650E-10  6.34081E-02 SpitzerIRS 
 2.10130E+01  2.36879E-09  1.18440E-10  5.94394E-02 SpitzerIRS 
 2.11379E+01  2.33307E-09  1.16653E-10  5.96559E-02 SpitzerIRS 
 2.12640E+01  2.33261E-09  1.16631E-10  6.48514E-02 SpitzerIRS 
 2.14019E+01  2.35708E-09  1.17854E-10  6.10693E-02 SpitzerIRS 
 2.15326E+01  2.31488E-09  1.15744E-10  5.96770E-02 SpitzerIRS 
 2.16611E+01  2.22530E-09  1.11265E-10  6.52783E-02 SpitzerIRS 
 2.18025E+01  2.20706E-09  1.10353E-10  6.39835E-02 SpitzerIRS 
 2.19420E+01  2.23171E-09  1.11585E-10  6.13891E-02 SpitzerIRS 
 2.20767E+01  2.25634E-09  1.12817E-10  7.19763E-02 SpitzerIRS 
 2.22356E+01  2.19453E-09  1.09726E-10  5.49569E-02 SpitzerIRS 
 2.23578E+01  2.18751E-09  1.09375E-10  6.13209E-02 SpitzerIRS 
 2.24949E+01  2.21033E-09  1.10517E-10  6.17918E-02 SpitzerIRS 
 2.26339E+01  2.21220E-09  1.10610E-10  6.01310E-02 SpitzerIRS 
 2.27700E+01  2.20265E-09  1.10133E-10  6.50417E-02 SpitzerIRS 
 2.29181E+01  2.24413E-09  1.12206E-10  6.12616E-02 SpitzerIRS 
 2.30585E+01  2.27011E-09  1.13505E-10  6.84780E-02 SpitzerIRS 
 2.32164E+01  2.25245E-09  1.12622E-10  5.60380E-02 SpitzerIRS 
 2.33465E+01  2.22386E-09  1.11193E-10  6.59628E-02 SpitzerIRS 
 2.35005E+01  2.21976E-09  1.10988E-10  6.22114E-02 SpitzerIRS 
 2.36467E+01  2.22876E-09  1.11438E-10  6.27149E-02 SpitzerIRS 
 2.37950E+01  2.26105E-09  1.13052E-10  6.00126E-02 SpitzerIRS 
 2.39378E+01  2.24861E-09  1.12431E-10  6.42498E-02 SpitzerIRS 
 2.40916E+01  2.19902E-09  1.09951E-10  6.03115E-02 SpitzerIRS 
 2.42369E+01  2.18355E-09  1.09177E-10  6.51486E-02 SpitzerIRS 
 2.43948E+01  2.17001E-09  1.08501E-10  6.17345E-02 SpitzerIRS 
 2.45454E+01  2.11311E-09  1.05655E-10  6.52261E-02 SpitzerIRS 
 2.47055E+01  2.09418E-09  1.04709E-10  5.87723E-02 SpitzerIRS 
 2.48507E+01  2.05600E-09  1.02800E-10  6.26139E-02 SpitzerIRS 
 2.50063E+01  2.03251E-09  1.01626E-10  6.63833E-02 SpitzerIRS 
 2.51723E+01  2.02705E-09  1.01353E-10  6.09797E-02 SpitzerIRS 
 2.53258E+01  1.98801E-09  9.94007E-11  6.32557E-02 SpitzerIRS 
 2.54860E+01  1.95054E-09  9.75272E-11  5.25779E-02 SpitzerIRS 
 2.56200E+01  1.93600E-09  9.68001E-11  7.26776E-02 SpitzerIRS 
 2.58062E+01  1.91521E-09  9.57607E-11  5.63430E-02 SpitzerIRS 
 2.59516E+01  1.87649E-09  9.38246E-11  6.95140E-02 SpitzerIRS 
 2.61320E+01  1.81073E-09  9.05366E-11  5.40334E-02 SpitzerIRS 
 2.62732E+01  1.80324E-09  9.01618E-11  6.85870E-02 SpitzerIRS 
 2.64534E+01  1.79937E-09  8.99687E-11  5.66657E-02 SpitzerIRS 
 2.66033E+01  1.82288E-09  9.11442E-11  6.81494E-02 SpitzerIRS 
 2.67846E+01  1.83890E-09  9.19448E-11  6.22746E-02 SpitzerIRS 
 2.69514E+01  1.82472E-09  9.12362E-11  6.48575E-02 SpitzerIRS 
 2.71262E+01  1.80222E-09  9.01111E-11  5.29009E-02 SpitzerIRS 
 2.72697E+01  1.85611E-09  9.28053E-11  6.98944E-02 SpitzerIRS 
 2.74603E+01  1.84902E-09  9.24510E-11  6.48209E-02 SpitzerIRS 
 2.76383E+01  1.77665E-09  8.88325E-11  5.74927E-02 SpitzerIRS 
 2.77972E+01  1.73725E-09  8.68623E-11  6.70211E-02 SpitzerIRS 
 2.79835E+01  1.73239E-09  8.66193E-11  5.47823E-02 SpitzerIRS 
 2.81368E+01  1.77339E-09  8.86694E-11  6.67809E-02 SpitzerIRS 
 2.83247E+01  1.76083E-09  8.80415E-11  6.37253E-02 SpitzerIRS 
 2.85052E+01  1.68606E-09  8.43031E-11  7.00574E-02 SpitzerIRS 
 2.87049E+01  1.64929E-09  8.24644E-11  5.42416E-02 SpitzerIRS 
 2.88606E+01  1.63903E-09  8.19514E-11  6.25767E-02 SpitzerIRS 
 2.90412E+01  1.64080E-09  8.20400E-11  5.67125E-02 SpitzerIRS 
 2.92059E+01  1.61293E-09  8.06464E-11  7.01913E-02 SpitzerIRS 
 2.94109E+01  1.54239E-09  7.71195E-11  5.58296E-02 SpitzerIRS 
 2.95751E+01  1.61174E-09  8.05869E-11  6.93151E-02 SpitzerIRS 
 2.97801E+01  1.57237E-09  7.86187E-11  6.26929E-02 SpitzerIRS 
 2.99668E+01  1.48179E-09  7.40893E-11  6.24024E-02 SpitzerIRS 
 3.01538E+01  1.51903E-09  7.59513E-11  5.03751E-02 SpitzerIRS 
 3.03057E+01  1.49434E-09  7.47169E-11  7.64213E-02 SpitzerIRS 
 3.05373E+01  1.47813E-09  7.39067E-11  5.53422E-02 SpitzerIRS 
 3.07063E+01  1.48222E-09  7.41112E-11  6.45470E-02 SpitzerIRS 
 3.09045E+01  1.46466E-09  7.32328E-11  6.49744E-02 SpitzerIRS 
 3.11053E+01  1.44986E-09  7.24931E-11  6.22080E-02 SpitzerIRS 
 3.12988E+01  1.40450E-09  7.02250E-11  5.87243E-02 SpitzerIRS 
 3.14826E+01  1.39684E-09  6.98422E-11  6.82917E-02 SpitzerIRS 
 3.16976E+01  1.36456E-09  6.82278E-11  5.77331E-02 SpitzerIRS 
 3.18806E+01  1.37172E-09  6.85861E-11  6.70314E-02 SpitzerIRS 
 3.20943E+01  1.38035E-09  6.90173E-11  6.03222E-02 SpitzerIRS 
 3.22879E+01  1.36754E-09  6.83769E-11  6.17569E-02 SpitzerIRS 
 3.24873E+01  1.38269E-09  6.91347E-11  6.32247E-02 SpitzerIRS 
 3.26927E+01  1.36527E-09  6.82634E-11  5.85146E-02 SpitzerIRS 
 3.28840E+01  1.39397E-09  6.96987E-11  6.60199E-02 SpitzerIRS 
 3.31011E+01  1.36822E-09  6.84111E-11  6.66745E-02 SpitzerIRS 
 3.33218E+01  1.36576E-09  6.82882E-11  5.35985E-02 SpitzerIRS 
 3.35004E+01  1.37113E-09  6.85563E-11  6.85066E-02 SpitzerIRS 
 3.37299E+01  1.35890E-09  6.79450E-11  5.94428E-02 SpitzerIRS 
 3.39304E+01  1.34877E-09  6.74384E-11  6.14788E-02 SpitzerIRS 
 3.41390E+01  1.31268E-09  6.56340E-11  6.69030E-02 SpitzerIRS 
 3.43674E+01  1.32041E-09  6.60204E-11  6.05225E-02 SpitzerIRS 
 3.45754E+01  1.32592E-09  6.62961E-11  6.38604E-02 SpitzerIRS 
 3.47962E+01  1.30315E-09  6.51577E-11  6.03802E-02 SpitzerIRS 
 3.50063E+01  1.27795E-09  6.38974E-11  6.19888E-02 SpitzerIRS 
 3.52233E+01  1.25929E-09  6.29646E-11  6.68024E-02 SpitzerIRS 
 3.54586E+01  1.27451E-09  6.37253E-11  5.44297E-02 SpitzerIRS 
 3.56516E+01  1.28125E-09  6.40623E-11  6.84121E-02 SpitzerIRS 
 3.58955E+01  1.28145E-09  6.40726E-11  6.64986E-02 SpitzerIRS 
 3.61342E+01  1.25234E-09  6.26168E-11  5.48234E-02 SpitzerIRS 
 3.63323E+01  1.23086E-09  6.15431E-11  6.99378E-02 SpitzerIRS 
 3.65864E+01  1.21958E-09  6.09792E-11  5.23965E-02 SpitzerIRS 
 3.67781E+01  1.24304E-09  6.21519E-11  2.12083E-02 SpitzerIRS 
 3.68561E+01  1.25921E-09  6.29606E-11  2.11634E-02 SpitzerIRS 
 2.39224E+00  1.07547E-08  5.37735E-10  1.00000E-01 ISOspec 
 2.41616E+00  1.09180E-08  5.45900E-10  1.00000E-01 ISOspec 
 2.44032E+00  1.09081E-08  5.45405E-10  9.99999E-02 ISOspec 
 2.46473E+00  1.10809E-08  5.54047E-10  1.00000E-01 ISOspec 
 2.48937E+00  1.08325E-08  5.41626E-10  9.99999E-02 ISOspec 
 2.51427E+00  1.08624E-08  5.43120E-10  1.00000E-01 ISOspec 
 2.53941E+00  1.05602E-08  5.28011E-10  1.00000E-01 ISOspec 
 2.56480E+00  1.07664E-08  5.38319E-10  9.99999E-02 ISOspec 
 2.59045E+00  1.03890E-08  5.19451E-10  9.99999E-02 ISOspec 
 2.61636E+00  1.10147E-08  7.66070E-10  1.00000E-01 ISOspec 
 2.64252E+00  1.07743E-08  5.38717E-10  1.00000E-01 ISOspec 
 2.66894E+00  1.06026E-08  5.30131E-10  9.99998E-02 ISOspec 
 2.69563E+00  1.04703E-08  5.23514E-10  1.00000E-01 ISOspec 
 2.72259E+00  1.03456E-08  5.17282E-10  1.00000E-01 ISOspec 
 2.74982E+00  1.04822E-08  5.24110E-10  9.99998E-02 ISOspec 
 2.77731E+00  1.03912E-08  5.19562E-10  1.00000E-01 ISOspec 
 2.80509E+00  1.02482E-08  5.12408E-10  1.00000E-01 ISOspec 
 2.83314E+00  1.01146E-08  5.05732E-10  1.00000E-01 ISOspec 
 2.86147E+00  1.01409E-08  5.07045E-10  1.00000E-01 ISOspec 
 2.89009E+00  1.00739E-08  5.03694E-10  9.99998E-02 ISOspec 
