 1.31406E+01  1.65222E-10  8.26108E-12  4.60336E-02 SpitzerIRS 
 1.32011E+01  1.65704E-10  8.28521E-12  4.58144E-02 SpitzerIRS 
 1.32616E+01  1.66001E-10  8.30006E-12  4.56039E-02 SpitzerIRS 
 1.33221E+01  1.67006E-10  8.35032E-12  4.54066E-02 SpitzerIRS 
 1.33826E+01  1.67175E-10  8.35876E-12  4.51932E-02 SpitzerIRS 
 1.34430E+01  1.68255E-10  8.41273E-12  4.49973E-02 SpitzerIRS 
 1.35035E+01  1.70386E-10  8.51931E-12  4.47883E-02 SpitzerIRS 
 1.35640E+01  1.70210E-10  8.51052E-12  4.45886E-02 SpitzerIRS 
 1.36245E+01  1.71667E-10  8.58334E-12  4.43980E-02 SpitzerIRS 
 1.36850E+01  1.73654E-10  8.68268E-12  4.41945E-02 SpitzerIRS 
 1.37454E+01  1.74155E-10  8.70773E-12  4.40000E-02 SpitzerIRS 
 1.38059E+01  1.74918E-10  8.74592E-12  4.38145E-02 SpitzerIRS 
 1.38664E+01  1.75419E-10  8.77093E-12  4.36154E-02 SpitzerIRS 
 1.39269E+01  1.76259E-10  8.81295E-12  4.23554E-02 SpitzerIRS 
 1.39859E+01  1.86555E-10  9.32774E-12  5.96773E-02 SpitzerIRS 
 1.40694E+01  1.95898E-10  9.79490E-12  6.01869E-02 SpitzerIRS 
 1.41540E+01  1.97034E-10  9.85168E-12  5.98275E-02 SpitzerIRS 
 1.42387E+01  2.00669E-10  1.00334E-11  5.94647E-02 SpitzerIRS 
 1.43234E+01  2.00072E-10  1.00036E-11  5.91201E-02 SpitzerIRS 
 1.44081E+01  2.02961E-10  1.01480E-11  5.87727E-02 SpitzerIRS 
 1.44927E+01  2.06156E-10  1.03078E-11  5.84224E-02 SpitzerIRS 
 1.45774E+01  2.07862E-10  1.03931E-11  5.80906E-02 SpitzerIRS 
 1.46621E+01  2.11296E-10  1.05648E-11  5.77537E-02 SpitzerIRS 
 1.47468E+01  2.14268E-10  1.07134E-11  5.74227E-02 SpitzerIRS 
 1.48315E+01  2.19005E-10  1.09503E-11  5.70881E-02 SpitzerIRS 
 1.49161E+01  2.21656E-10  1.10828E-11  5.67708E-02 SpitzerIRS 
 1.50008E+01  2.26824E-10  1.13412E-11  5.64503E-02 SpitzerIRS 
 1.50855E+01  2.32603E-10  1.16301E-11  5.61268E-02 SpitzerIRS 
 1.51701E+01  2.37047E-10  1.18524E-11  5.58208E-02 SpitzerIRS 
 1.52548E+01  2.42156E-10  1.21078E-11  5.55096E-02 SpitzerIRS 
 1.53395E+01  2.48190E-10  1.24095E-11  5.51973E-02 SpitzerIRS 
 1.54242E+01  2.54484E-10  1.27242E-11  5.49002E-02 SpitzerIRS 
 1.55089E+01  2.60849E-10  1.30424E-11  5.46017E-02 SpitzerIRS 
 1.55935E+01  2.68262E-10  1.34131E-11  5.42981E-02 SpitzerIRS 
 1.56782E+01  2.74199E-10  1.37100E-11  5.40106E-02 SpitzerIRS 
 1.57629E+01  2.81787E-10  1.40894E-11  5.37218E-02 SpitzerIRS 
 1.58476E+01  2.90937E-10  1.45469E-11  5.34277E-02 SpitzerIRS 
 1.59322E+01  3.00098E-10  1.50049E-11  5.31507E-02 SpitzerIRS 
 1.60169E+01  3.09775E-10  1.54887E-11  5.28685E-02 SpitzerIRS 
 1.61016E+01  3.17377E-10  1.58689E-11  5.25910E-02 SpitzerIRS 
 1.61863E+01  3.26274E-10  1.63137E-11  5.23097E-02 SpitzerIRS 
 1.62709E+01  3.32824E-10  1.66412E-11  5.20443E-02 SpitzerIRS 
 1.63556E+01  3.37047E-10  1.68524E-11  5.17736E-02 SpitzerIRS 
 1.64403E+01  3.45797E-10  1.72899E-11  5.15015E-02 SpitzerIRS 
 1.65250E+01  3.49645E-10  1.74823E-11  5.12430E-02 SpitzerIRS 
 1.66097E+01  3.51811E-10  1.75905E-11  5.09830E-02 SpitzerIRS 
 1.66943E+01  3.52988E-10  1.76494E-11  5.07184E-02 SpitzerIRS 
 1.67790E+01  3.56508E-10  1.78254E-11  5.04672E-02 SpitzerIRS 
 1.68637E+01  3.65191E-10  1.82596E-11  5.02138E-02 SpitzerIRS 
 1.69484E+01  3.69175E-10  1.84587E-11  4.99576E-02 SpitzerIRS 
 1.70330E+01  3.72673E-10  1.86337E-11  4.97157E-02 SpitzerIRS 
 1.71177E+01  3.79325E-10  1.89662E-11  4.94698E-02 SpitzerIRS 
 1.72024E+01  3.83301E-10  1.91650E-11  4.92187E-02 SpitzerIRS 
 1.72871E+01  3.89350E-10  1.94675E-11  4.89852E-02 SpitzerIRS 
 1.73717E+01  4.00096E-10  2.00048E-11  4.87464E-02 SpitzerIRS 
 1.74564E+01  4.05544E-10  2.02772E-11  4.85082E-02 SpitzerIRS 
 1.75411E+01  4.11111E-10  2.05555E-11  4.82700E-02 SpitzerIRS 
 1.76258E+01  4.14776E-10  2.07388E-11  4.80438E-02 SpitzerIRS 
 1.77105E+01  4.24219E-10  2.12109E-11  4.78124E-02 SpitzerIRS 
 1.77951E+01  4.23800E-10  2.11900E-11  4.75810E-02 SpitzerIRS 
 1.78798E+01  4.26270E-10  2.13135E-11  4.73607E-02 SpitzerIRS 
 1.79645E+01  4.34595E-10  2.17298E-11  4.71369E-02 SpitzerIRS 
 1.80492E+01  4.43631E-10  2.21816E-11  4.69119E-02 SpitzerIRS 
 1.81338E+01  4.43802E-10  2.21901E-11  4.66961E-02 SpitzerIRS 
 1.82185E+01  4.54397E-10  2.27199E-11  4.64802E-02 SpitzerIRS 
 1.83032E+01  4.55860E-10  2.27930E-11  4.62608E-02 SpitzerIRS 
 1.83879E+01  4.66240E-10  2.33120E-11  4.60510E-02 SpitzerIRS 
 1.84725E+01  4.71403E-10  2.35701E-11  4.58421E-02 SpitzerIRS 
 1.85572E+01  4.74904E-10  2.37452E-11  4.56253E-02 SpitzerIRS 
 1.86419E+01  4.79158E-10  2.39579E-11  4.54251E-02 SpitzerIRS 
 1.87266E+01  4.77836E-10  2.38918E-11  4.52191E-02 SpitzerIRS 
 1.88113E+01  4.82367E-10  2.41183E-11  4.50161E-02 SpitzerIRS 
 1.88959E+01  4.91966E-10  2.45983E-11  4.48080E-02 SpitzerIRS 
 1.89806E+01  4.88906E-10  2.44453E-11  4.46145E-02 SpitzerIRS 
 1.90653E+01  4.86712E-10  2.43356E-11  4.44153E-02 SpitzerIRS 
 1.91500E+01  4.86204E-10  2.43102E-11  4.42147E-02 SpitzerIRS 
 1.92346E+01  4.86704E-10  2.43352E-11  4.40247E-02 SpitzerIRS 
 1.93193E+01  4.86068E-10  2.43034E-11  4.38313E-02 SpitzerIRS 
 1.94040E+01  4.93237E-10  2.46618E-11  4.36358E-02 SpitzerIRS 
 1.94887E+01  4.81888E-10  2.40944E-11  4.34509E-02 SpitzerIRS 
 1.95734E+01  4.97263E-10  2.48632E-11  4.32619E-02 SpitzerIRS 
 1.96580E+01  4.81180E-10  2.40590E-11  4.30720E-02 SpitzerIRS 
 1.97427E+01  4.86984E-10  2.43492E-11  4.28918E-02 SpitzerIRS 
 1.98274E+01  4.78005E-10  2.39002E-11  4.27086E-02 SpitzerIRS 
 1.99121E+01  4.83562E-10  2.41781E-11  4.25225E-02 SpitzerIRS 
 1.99967E+01  4.77742E-10  2.38871E-11  4.23459E-02 SpitzerIRS 
 2.00814E+01  4.78762E-10  2.39381E-11  4.21684E-02 SpitzerIRS 
 2.01661E+01  4.77097E-10  2.38548E-11  4.19923E-02 SpitzerIRS 
 2.02508E+01  4.72605E-10  2.36303E-11  4.18103E-02 SpitzerIRS 
 2.03354E+01  4.75165E-10  2.37582E-11  4.16416E-02 SpitzerIRS 
 2.04201E+01  4.69201E-10  2.34600E-11  8.29329E-02 SpitzerIRS 
 2.05895E+01  4.80859E-10  2.40429E-11  8.22556E-02 SpitzerIRS 
 2.07588E+01  4.74199E-10  2.37100E-11  8.15807E-02 SpitzerIRS 
 2.09282E+01  4.87593E-10  2.43797E-11  8.09182E-02 SpitzerIRS 
 2.10975E+01  4.77020E-10  2.38510E-11  8.02743E-02 SpitzerIRS 
 2.12669E+01  4.76504E-10  2.38252E-11  7.96313E-02 SpitzerIRS 
 2.14362E+01  4.88322E-10  2.44161E-11  7.90073E-02 SpitzerIRS 
 2.16056E+01  4.81225E-10  2.40613E-11  7.83820E-02 SpitzerIRS 
 2.17750E+01  4.79330E-10  2.39665E-11  7.77729E-02 SpitzerIRS 
 2.19443E+01  4.87107E-10  2.43554E-11  7.71772E-02 SpitzerIRS 
 2.21137E+01  4.90018E-10  2.45009E-11  7.65816E-02 SpitzerIRS 
 2.22830E+01  4.90971E-10  2.45485E-11  7.60001E-02 SpitzerIRS 
 2.24524E+01  4.91314E-10  2.45657E-11  7.54304E-02 SpitzerIRS 
 2.26217E+01  4.95241E-10  2.47621E-11  7.48617E-02 SpitzerIRS 
 2.27911E+01  4.95903E-10  2.47952E-11  7.43102E-02 SpitzerIRS 
 2.29604E+01  4.94795E-10  2.47398E-11  7.37565E-02 SpitzerIRS 
 2.31298E+01  4.96133E-10  2.48067E-11  7.32173E-02 SpitzerIRS 
 2.32991E+01  4.90643E-10  2.45322E-11  7.26898E-02 SpitzerIRS 
 2.34685E+01  4.87502E-10  2.43751E-11  7.21606E-02 SpitzerIRS 
 2.36378E+01  4.85919E-10  2.42959E-11  7.16432E-02 SpitzerIRS 
 2.38072E+01  4.84650E-10  2.42325E-11  7.11386E-02 SpitzerIRS 
 2.39765E+01  4.79651E-10  2.39825E-11  7.06319E-02 SpitzerIRS 
 2.41459E+01  4.68791E-10  2.34395E-11  7.01399E-02 SpitzerIRS 
 2.43153E+01  4.65365E-10  2.32682E-11  6.96476E-02 SpitzerIRS 
