 5.58015E+00  1.31482E-09  6.57410E-11  5.41926E-02 SpitzerIRS 
 5.61039E+00  1.30620E-09  6.53098E-11  5.38989E-02 SpitzerIRS 
 5.64063E+00  1.30321E-09  6.51605E-11  5.36291E-02 SpitzerIRS 
 5.67088E+00  1.29505E-09  6.47524E-11  5.33249E-02 SpitzerIRS 
 5.70112E+00  1.28181E-09  6.40906E-11  5.30429E-02 SpitzerIRS 
 5.73136E+00  1.28505E-09  6.42525E-11  5.27622E-02 SpitzerIRS 
 5.76160E+00  1.26963E-09  6.34817E-11  5.24858E-02 SpitzerIRS 
 5.79184E+00  1.26742E-09  6.33709E-11  5.22281E-02 SpitzerIRS 
 5.82209E+00  1.27050E-09  6.35249E-11  5.19410E-02 SpitzerIRS 
 5.85233E+00  1.25995E-09  6.29976E-11  5.16704E-02 SpitzerIRS 
 5.88257E+00  1.24915E-09  6.24577E-11  5.14061E-02 SpitzerIRS 
 5.91281E+00  1.24903E-09  6.24514E-11  5.11435E-02 SpitzerIRS 
 5.94305E+00  1.25454E-09  6.27269E-11  5.09005E-02 SpitzerIRS 
 5.97330E+00  1.23713E-09  6.18563E-11  5.06251E-02 SpitzerIRS 
 6.00354E+00  1.24504E-09  6.22520E-11  5.03706E-02 SpitzerIRS 
 6.03378E+00  1.25422E-09  6.27108E-11  5.01177E-02 SpitzerIRS 
 6.06402E+00  1.23565E-09  6.17827E-11  4.98682E-02 SpitzerIRS 
 6.09426E+00  1.21165E-09  6.05827E-11  4.96357E-02 SpitzerIRS 
 6.12451E+00  1.21170E-09  6.05850E-11  4.93754E-02 SpitzerIRS 
 6.15475E+00  1.22519E-09  6.12595E-11  4.91329E-02 SpitzerIRS 
 6.18499E+00  1.24629E-09  6.23143E-11  4.88926E-02 SpitzerIRS 
 6.21523E+00  1.29257E-09  6.46287E-11  4.86553E-02 SpitzerIRS 
 6.24547E+00  1.33983E-09  6.69913E-11  4.84346E-02 SpitzerIRS 
 6.27572E+00  1.38892E-09  6.94458E-11  4.81865E-02 SpitzerIRS 
 6.30596E+00  1.37744E-09  6.88720E-11  4.79548E-02 SpitzerIRS 
 6.33620E+00  1.31091E-09  6.55453E-11  4.77243E-02 SpitzerIRS 
 6.36644E+00  1.23721E-09  6.18605E-11  4.74992E-02 SpitzerIRS 
 6.39668E+00  1.19879E-09  5.99397E-11  4.72909E-02 SpitzerIRS 
 6.42693E+00  1.16668E-09  5.83341E-11  4.70519E-02 SpitzerIRS 
 6.45717E+00  1.13773E-09  5.68863E-11  4.68318E-02 SpitzerIRS 
 6.48741E+00  1.13094E-09  5.65472E-11  4.66134E-02 SpitzerIRS 
 6.51765E+00  1.13096E-09  5.65478E-11  4.63969E-02 SpitzerIRS 
 6.54789E+00  1.11668E-09  5.58342E-11  4.61979E-02 SpitzerIRS 
 6.57814E+00  1.09666E-09  5.48330E-11  4.59706E-02 SpitzerIRS 
 6.60838E+00  1.09503E-09  5.47514E-11  4.57601E-02 SpitzerIRS 
 6.63862E+00  1.08245E-09  5.41223E-11  4.55516E-02 SpitzerIRS 
 6.66886E+00  1.08229E-09  5.41145E-11  4.53448E-02 SpitzerIRS 
 6.69910E+00  1.05918E-09  5.29592E-11  4.51558E-02 SpitzerIRS 
 6.72935E+00  1.05232E-09  5.26159E-11  4.49372E-02 SpitzerIRS 
 6.75959E+00  1.04422E-09  5.22108E-11  4.47370E-02 SpitzerIRS 
 6.78983E+00  1.04421E-09  5.22105E-11  4.45360E-02 SpitzerIRS 
 6.82007E+00  1.04808E-09  5.24039E-11  4.43402E-02 SpitzerIRS 
 6.85031E+00  1.05195E-09  5.25975E-11  4.41586E-02 SpitzerIRS 
 6.88056E+00  1.03599E-09  5.17996E-11  4.39498E-02 SpitzerIRS 
 6.91080E+00  1.03625E-09  5.18123E-11  4.37576E-02 SpitzerIRS 
 6.94104E+00  1.03872E-09  5.19361E-11  4.35674E-02 SpitzerIRS 
 6.97128E+00  1.03012E-09  5.15061E-11  4.33777E-02 SpitzerIRS 
 7.00152E+00  1.02525E-09  5.12624E-11  4.32052E-02 SpitzerIRS 
 7.03177E+00  1.01576E-09  5.07881E-11  4.30040E-02 SpitzerIRS 
 7.06201E+00  1.00215E-09  5.01076E-11  4.28214E-02 SpitzerIRS 
 7.09225E+00  1.00306E-09  5.01532E-11  4.26375E-02 SpitzerIRS 
 7.12249E+00  9.93739E-10  4.96869E-11  4.24573E-02 SpitzerIRS 
 7.15273E+00  1.00285E-09  5.01427E-11  4.22914E-02 SpitzerIRS 
 7.18298E+00  9.90754E-10  4.95377E-11  4.21002E-02 SpitzerIRS 
 7.21322E+00  9.95390E-10  4.97695E-11  4.19230E-02 SpitzerIRS 
 7.24346E+00  9.96384E-10  4.98192E-11  4.17477E-02 SpitzerIRS 
 7.27370E+00  9.97585E-10  4.98792E-11  4.15739E-02 SpitzerIRS 
 7.30394E+00  9.86449E-10  4.93225E-11  4.14167E-02 SpitzerIRS 
 7.33419E+00  9.22193E-10  4.61096E-11  4.12313E-02 SpitzerIRS 
 7.36443E+00  9.65185E-10  4.82592E-11  4.10624E-02 SpitzerIRS 
 7.39467E+00  9.14764E-10  4.57382E-11  4.08947E-02 SpitzerIRS 
 7.42491E+00  9.63648E-10  4.81824E-11  4.07275E-02 SpitzerIRS 
 7.45515E+00  9.39078E-10  4.69539E-11  4.05764E-02 SpitzerIRS 
 7.48540E+00  8.20130E-10  4.10065E-11  2.01993E-01 SpitzerIRS 
 7.63660E+00  9.47525E-10  4.73762E-11  7.92110E-02 SpitzerIRS 
 7.69709E+00  9.47955E-10  4.73978E-11  7.85745E-02 SpitzerIRS 
 7.75757E+00  9.71357E-10  4.85678E-11  7.79628E-02 SpitzerIRS 
 7.81805E+00  1.00986E-09  5.04928E-11  7.73720E-02 SpitzerIRS 
 7.87854E+00  1.04508E-09  5.22538E-11  7.67660E-02 SpitzerIRS 
 7.93902E+00  1.08283E-09  5.41417E-11  7.61929E-02 SpitzerIRS 
 7.99951E+00  1.14148E-09  5.70740E-11  7.56048E-02 SpitzerIRS 
 8.05999E+00  1.19366E-09  5.96830E-11  7.50373E-02 SpitzerIRS 
 8.12047E+00  1.24982E-09  6.24910E-11  7.44903E-02 SpitzerIRS 
 8.18096E+00  1.30581E-09  6.52904E-11  7.39282E-02 SpitzerIRS 
 8.24144E+00  1.34535E-09  6.72673E-11  7.33852E-02 SpitzerIRS 
 8.30192E+00  1.37043E-09  6.85216E-11  7.28619E-02 SpitzerIRS 
 8.36241E+00  1.39724E-09  6.98619E-11  7.23239E-02 SpitzerIRS 
 8.42289E+00  1.41514E-09  7.07569E-11  7.18046E-02 SpitzerIRS 
 8.48337E+00  1.46672E-09  7.33359E-11  7.13050E-02 SpitzerIRS 
 8.54386E+00  1.50502E-09  7.52511E-11  7.07864E-02 SpitzerIRS 
 8.60434E+00  1.53349E-09  7.66743E-11  7.03027E-02 SpitzerIRS 
 8.66483E+00  1.58599E-09  7.92993E-11  6.97994E-02 SpitzerIRS 
 8.72531E+00  1.63334E-09  8.16669E-11  6.93158E-02 SpitzerIRS 
 8.78579E+00  1.68038E-09  8.40190E-11  6.88495E-02 SpitzerIRS 
 8.84628E+00  1.73347E-09  8.66735E-11  6.83677E-02 SpitzerIRS 
 8.90676E+00  1.79989E-09  8.99946E-11  6.79037E-02 SpitzerIRS 
 8.96724E+00  1.88062E-09  9.40310E-11  6.74565E-02 SpitzerIRS 
 9.02773E+00  1.97216E-09  9.86080E-11  6.69938E-02 SpitzerIRS 
 9.08821E+00  2.06786E-09  1.03393E-10  6.65474E-02 SpitzerIRS 
 9.14869E+00  2.16144E-09  1.08072E-10  6.61183E-02 SpitzerIRS 
 9.20918E+00  2.25832E-09  1.12916E-10  6.56736E-02 SpitzerIRS 
 9.26966E+00  2.35196E-09  1.17598E-10  6.52563E-02 SpitzerIRS 
 9.33015E+00  2.43750E-09  1.21875E-10  6.48222E-02 SpitzerIRS 
 9.39063E+00  2.52039E-09  1.26019E-10  6.44039E-02 SpitzerIRS 
 9.45111E+00  2.59064E-09  1.29532E-10  6.40026E-02 SpitzerIRS 
 9.51160E+00  2.64934E-09  1.32467E-10  6.35865E-02 SpitzerIRS 
 9.57208E+00  2.69460E-09  1.34730E-10  6.31832E-02 SpitzerIRS 
 9.63256E+00  2.74055E-09  1.37027E-10  6.27988E-02 SpitzerIRS 
 9.69305E+00  2.77744E-09  1.38872E-10  6.23939E-02 SpitzerIRS 
 9.75353E+00  2.77610E-09  1.38805E-10  6.20083E-02 SpitzerIRS 
 9.81401E+00  2.83684E-09  1.41842E-10  6.16367E-02 SpitzerIRS 
 9.87450E+00  2.83381E-09  1.41691E-10  6.12497E-02 SpitzerIRS 
 9.93498E+00  2.81453E-09  1.40727E-10  6.08849E-02 SpitzerIRS 
 9.99547E+00  2.72356E-09  1.36178E-10  6.05076E-02 SpitzerIRS 
 1.00559E+01  2.76368E-09  1.38184E-10  6.01435E-02 SpitzerIRS 
 1.01164E+01  2.72685E-09  1.36343E-10  5.97938E-02 SpitzerIRS 
 1.01769E+01  2.68823E-09  1.34411E-10  5.94286E-02 SpitzerIRS 
 1.02374E+01  2.64562E-09  1.32281E-10  5.90775E-02 SpitzerIRS 
 1.02979E+01  2.60381E-09  1.30190E-10  5.87402E-02 SpitzerIRS 
 1.03584E+01  2.56767E-09  1.28383E-10  5.83876E-02 SpitzerIRS 
 1.04189E+01  2.53360E-09  1.26680E-10  5.80486E-02 SpitzerIRS 
 1.04793E+01  2.47847E-09  1.23924E-10  5.77232E-02 SpitzerIRS 
 1.05398E+01  2.44730E-09  1.22365E-10  5.73824E-02 SpitzerIRS 
 1.06003E+01  2.40851E-09  1.20426E-10  5.70654E-02 SpitzerIRS 
 1.06608E+01  2.35898E-09  1.17949E-10  5.67303E-02 SpitzerIRS 
 1.07213E+01  2.32289E-09  1.16145E-10  5.64112E-02 SpitzerIRS 
 1.07818E+01  2.28409E-09  1.14204E-10  5.61041E-02 SpitzerIRS 
 1.08422E+01  2.24371E-09  1.12186E-10  5.57828E-02 SpitzerIRS 
 1.09027E+01  2.19210E-09  1.09605E-10  5.54715E-02 SpitzerIRS 
 1.09632E+01  2.14914E-09  1.07457E-10  5.51755E-02 SpitzerIRS 
 1.10237E+01  2.10519E-09  1.05259E-10  5.48637E-02 SpitzerIRS 
 1.10842E+01  2.06430E-09  1.03215E-10  5.45643E-02 SpitzerIRS 
 1.11447E+01  2.02398E-09  1.01199E-10  5.42772E-02 SpitzerIRS 
 1.12051E+01  2.00386E-09  1.00193E-10  5.39752E-02 SpitzerIRS 
 1.12656E+01  1.98419E-09  9.92096E-11  5.36943E-02 SpitzerIRS 
 1.13261E+01  1.93906E-09  9.69529E-11  5.33987E-02 SpitzerIRS 
 1.13866E+01  1.86000E-09  9.30001E-11  5.31151E-02 SpitzerIRS 
 1.14471E+01  1.80191E-09  9.00957E-11  5.28432E-02 SpitzerIRS 
 1.15076E+01  1.74049E-09  8.70243E-11  5.25568E-02 SpitzerIRS 
 1.15680E+01  1.67847E-09  8.39234E-11  5.22820E-02 SpitzerIRS 
 1.16285E+01  1.61784E-09  8.08921E-11  5.20187E-02 SpitzerIRS 
 1.16890E+01  1.57148E-09  7.85742E-11  5.17409E-02 SpitzerIRS 
 1.17495E+01  1.52799E-09  7.63996E-11  5.14746E-02 SpitzerIRS 
 1.18100E+01  1.47121E-09  7.35607E-11  5.12194E-02 SpitzerIRS 
 1.18705E+01  1.42042E-09  7.10210E-11  5.09500E-02 SpitzerIRS 
 1.19309E+01  1.40392E-09  7.01960E-11  5.07001E-02 SpitzerIRS 
 1.19914E+01  1.37318E-09  6.86588E-11  5.04369E-02 SpitzerIRS 
 1.20519E+01  1.33307E-09  6.66535E-11  5.01821E-02 SpitzerIRS 
 1.21124E+01  1.30034E-09  6.50168E-11  4.99406E-02 SpitzerIRS 
 1.21729E+01  1.26893E-09  6.34466E-11  4.96842E-02 SpitzerIRS 
 1.22334E+01  1.24308E-09  6.21538E-11  4.94394E-02 SpitzerIRS 
 1.22938E+01  1.21936E-09  6.09680E-11  4.92027E-02 SpitzerIRS 
 1.23543E+01  1.19734E-09  5.98672E-11  4.89545E-02 SpitzerIRS 
 1.24148E+01  1.18538E-09  5.92692E-11  4.87160E-02 SpitzerIRS 
 1.24753E+01  1.17167E-09  5.85836E-11  4.84879E-02 SpitzerIRS 
 1.25358E+01  1.16100E-09  5.80499E-11  4.82467E-02 SpitzerIRS 
 1.25963E+01  1.15883E-09  5.79413E-11  4.80214E-02 SpitzerIRS 
 1.26568E+01  1.15159E-09  5.75795E-11  4.77848E-02 SpitzerIRS 
 1.27172E+01  1.15059E-09  5.75293E-11  4.75567E-02 SpitzerIRS 
 1.27777E+01  1.15242E-09  5.76212E-11  4.73410E-02 SpitzerIRS 
 1.28382E+01  1.15146E-09  5.75731E-11  4.71094E-02 SpitzerIRS 
 1.28987E+01  1.14624E-09  5.73118E-11  4.68885E-02 SpitzerIRS 
 1.29592E+01  1.13833E-09  5.69163E-11  4.66774E-02 SpitzerIRS 
 1.30197E+01  1.14231E-09  5.71154E-11  4.64521E-02 SpitzerIRS 
 1.30801E+01  1.14443E-09  5.72217E-11  4.62381E-02 SpitzerIRS 
 1.31406E+01  1.14652E-09  5.73258E-11  4.60336E-02 SpitzerIRS 
 1.32011E+01  1.15472E-09  5.77359E-11  4.58151E-02 SpitzerIRS 
 1.32616E+01  1.16328E-09  5.81642E-11  4.56047E-02 SpitzerIRS 
 1.33221E+01  1.16550E-09  5.82748E-11  4.54059E-02 SpitzerIRS 
 1.33826E+01  1.17660E-09  5.88298E-11  4.51932E-02 SpitzerIRS 
 1.34430E+01  1.17638E-09  5.88191E-11  4.49973E-02 SpitzerIRS 
 1.35035E+01  1.19073E-09  5.95364E-11  4.47891E-02 SpitzerIRS 
 1.35640E+01  1.20338E-09  6.01692E-11  4.45886E-02 SpitzerIRS 
 1.36245E+01  1.21682E-09  6.08408E-11  4.43973E-02 SpitzerIRS 
 1.36850E+01  1.22320E-09  6.11601E-11  4.41945E-02 SpitzerIRS 
 1.37454E+01  1.23836E-09  6.19179E-11  4.40000E-02 SpitzerIRS 
 1.38059E+01  1.24693E-09  6.23466E-11  4.38145E-02 SpitzerIRS 
 1.38664E+01  1.25572E-09  6.27862E-11  4.36162E-02 SpitzerIRS 
 1.39269E+01  1.26570E-09  6.32852E-11  4.27877E-02 SpitzerIRS 
 1.39865E+01  1.30230E-09  6.51152E-11  5.92436E-02 SpitzerIRS 
 1.40694E+01  1.37397E-09  6.86985E-11  6.01869E-02 SpitzerIRS 
 1.41540E+01  1.38138E-09  6.90691E-11  5.98275E-02 SpitzerIRS 
 1.42387E+01  1.44140E-09  7.20701E-11  5.94647E-02 SpitzerIRS 
 1.43234E+01  1.41219E-09  7.06093E-11  5.91201E-02 SpitzerIRS 
 1.44081E+01  1.43828E-09  7.19141E-11  5.87727E-02 SpitzerIRS 
 1.44927E+01  1.46109E-09  7.30547E-11  5.84217E-02 SpitzerIRS 
 1.45774E+01  1.48113E-09  7.40566E-11  5.80913E-02 SpitzerIRS 
 1.46621E+01  1.49029E-09  7.45144E-11  5.77530E-02 SpitzerIRS 
 1.47468E+01  1.51524E-09  7.57622E-11  5.74241E-02 SpitzerIRS 
 1.48315E+01  1.55409E-09  7.77046E-11  5.70875E-02 SpitzerIRS 
 1.49161E+01  1.58227E-09  7.91137E-11  5.67708E-02 SpitzerIRS 
 1.50008E+01  1.63303E-09  8.16516E-11  5.64510E-02 SpitzerIRS 
 1.50855E+01  1.66527E-09  8.32636E-11  5.61255E-02 SpitzerIRS 
 1.51701E+01  1.69235E-09  8.46177E-11  5.58208E-02 SpitzerIRS 
 1.52548E+01  1.72719E-09  8.63595E-11  5.55103E-02 SpitzerIRS 
 1.53395E+01  1.77968E-09  8.89840E-11  5.51973E-02 SpitzerIRS 
 1.54242E+01  1.81655E-09  9.08275E-11  5.49002E-02 SpitzerIRS 
 1.55089E+01  1.85624E-09  9.28121E-11  5.46023E-02 SpitzerIRS 
 1.55935E+01  1.91089E-09  9.55445E-11  5.42975E-02 SpitzerIRS 
 1.56782E+01  1.95610E-09  9.78049E-11  5.40113E-02 SpitzerIRS 
 1.57629E+01  2.00448E-09  1.00224E-10  5.37211E-02 SpitzerIRS 
 1.58476E+01  2.05989E-09  1.02995E-10  5.34271E-02 SpitzerIRS 
 1.59322E+01  2.10486E-09  1.05243E-10  5.31507E-02 SpitzerIRS 
 1.60169E+01  2.15596E-09  1.07798E-10  5.28697E-02 SpitzerIRS 
 1.61016E+01  2.22984E-09  1.11492E-10  5.25898E-02 SpitzerIRS 
 1.61863E+01  2.27640E-09  1.13820E-10  5.23110E-02 SpitzerIRS 
 1.62710E+01  2.33355E-09  1.16677E-10  5.20431E-02 SpitzerIRS 
 1.63556E+01  2.36247E-09  1.18123E-10  5.17742E-02 SpitzerIRS 
 1.64403E+01  2.41471E-09  1.20735E-10  5.15015E-02 SpitzerIRS 
 1.65250E+01  2.46064E-09  1.23032E-10  5.12430E-02 SpitzerIRS 
 1.66097E+01  2.49271E-09  1.24635E-10  5.09830E-02 SpitzerIRS 
 1.66943E+01  2.49848E-09  1.24924E-10  5.07184E-02 SpitzerIRS 
 1.67790E+01  2.50850E-09  1.25425E-10  5.04666E-02 SpitzerIRS 
 1.68637E+01  2.55119E-09  1.27559E-10  5.02144E-02 SpitzerIRS 
 1.69484E+01  2.59042E-09  1.29521E-10  4.99582E-02 SpitzerIRS 
 1.70330E+01  2.61691E-09  1.30845E-10  4.97151E-02 SpitzerIRS 
 1.71177E+01  2.64705E-09  1.32352E-10  4.94692E-02 SpitzerIRS 
 1.72024E+01  2.68371E-09  1.34186E-10  4.92199E-02 SpitzerIRS 
 1.72871E+01  2.70209E-09  1.35105E-10  4.89846E-02 SpitzerIRS 
 1.73717E+01  2.73539E-09  1.36769E-10  4.87458E-02 SpitzerIRS 
 1.74564E+01  2.77115E-09  1.38557E-10  4.85088E-02 SpitzerIRS 
 1.75411E+01  2.79238E-09  1.39619E-10  4.82700E-02 SpitzerIRS 
 1.76258E+01  2.79287E-09  1.39644E-10  4.80438E-02 SpitzerIRS 
 1.77105E+01  2.84424E-09  1.42212E-10  4.78124E-02 SpitzerIRS 
 1.77951E+01  2.83632E-09  1.41816E-10  4.75810E-02 SpitzerIRS 
 1.78798E+01  2.83400E-09  1.41700E-10  4.73607E-02 SpitzerIRS 
 1.79645E+01  2.89496E-09  1.44748E-10  4.71369E-02 SpitzerIRS 
 1.80492E+01  2.90706E-09  1.45353E-10  4.69119E-02 SpitzerIRS 
 1.81338E+01  2.92192E-09  1.46096E-10  4.66967E-02 SpitzerIRS 
 1.82185E+01  2.95943E-09  1.47972E-10  4.64802E-02 SpitzerIRS 
 1.83032E+01  2.95508E-09  1.47754E-10  4.62597E-02 SpitzerIRS 
 1.83879E+01  2.98569E-09  1.49285E-10  4.60521E-02 SpitzerIRS 
 1.84725E+01  3.00154E-09  1.50077E-10  4.58410E-02 SpitzerIRS 
 1.85572E+01  3.01776E-09  1.50888E-10  4.56259E-02 SpitzerIRS 
 1.86419E+01  3.03045E-09  1.51522E-10  4.54251E-02 SpitzerIRS 
 1.87266E+01  3.02322E-09  1.51161E-10  4.52191E-02 SpitzerIRS 
 1.88113E+01  3.01986E-09  1.50993E-10  4.50156E-02 SpitzerIRS 
 1.88959E+01  3.04813E-09  1.52406E-10  4.48091E-02 SpitzerIRS 
 1.89806E+01  3.02911E-09  1.51456E-10  4.46134E-02 SpitzerIRS 
 1.90653E+01  3.02499E-09  1.51249E-10  4.44158E-02 SpitzerIRS 
 1.91500E+01  3.02732E-09  1.51366E-10  4.42142E-02 SpitzerIRS 
 1.92346E+01  3.00601E-09  1.50301E-10  4.40247E-02 SpitzerIRS 
 1.93193E+01  3.02808E-09  1.51404E-10  4.38318E-02 SpitzerIRS 
 1.94040E+01  3.02575E-09  1.51288E-10  4.36358E-02 SpitzerIRS 
 1.94887E+01  2.98822E-09  1.49411E-10  4.34509E-02 SpitzerIRS 
 1.95734E+01  3.03478E-09  1.51739E-10  4.32624E-02 SpitzerIRS 
 1.96580E+01  2.99406E-09  1.49703E-10  4.30720E-02 SpitzerIRS 
 1.97427E+01  3.02234E-09  1.51117E-10  4.28913E-02 SpitzerIRS 
 1.98274E+01  2.98849E-09  1.49424E-10  4.27086E-02 SpitzerIRS 
 1.99121E+01  2.99094E-09  1.49547E-10  4.25225E-02 SpitzerIRS 
 1.99967E+01  2.99412E-09  1.49706E-10  4.23459E-02 SpitzerIRS 
 2.00814E+01  2.97935E-09  1.48968E-10  4.21689E-02 SpitzerIRS 
 2.01661E+01  2.97400E-09  1.48700E-10  4.19918E-02 SpitzerIRS 
 2.02508E+01  2.94602E-09  1.47301E-10  4.18103E-02 SpitzerIRS 
 2.03354E+01  2.94497E-09  1.47248E-10  4.16416E-02 SpitzerIRS 
 2.04201E+01  2.88037E-09  1.44018E-10  8.29329E-02 SpitzerIRS 
 2.05895E+01  2.83092E-09  1.41546E-10  8.22552E-02 SpitzerIRS 
 2.07588E+01  2.83520E-09  1.41760E-10  8.15807E-02 SpitzerIRS 
 2.09282E+01  2.89503E-09  1.44752E-10  8.09196E-02 SpitzerIRS 
 2.10975E+01  2.82219E-09  1.41110E-10  8.02743E-02 SpitzerIRS 
 2.12669E+01  2.84848E-09  1.42424E-10  7.96308E-02 SpitzerIRS 
 2.14362E+01  2.88596E-09  1.44298E-10  7.90069E-02 SpitzerIRS 
 2.16056E+01  2.83604E-09  1.41802E-10  7.83820E-02 SpitzerIRS 
 2.17750E+01  2.81449E-09  1.40724E-10  7.77724E-02 SpitzerIRS 
 2.19443E+01  2.85981E-09  1.42990E-10  7.71781E-02 SpitzerIRS 
 2.21137E+01  2.85629E-09  1.42815E-10  7.65812E-02 SpitzerIRS 
 2.22830E+01  2.81751E-09  1.40875E-10  7.59996E-02 SpitzerIRS 
 2.24524E+01  2.80947E-09  1.40474E-10  7.54304E-02 SpitzerIRS 
 2.26217E+01  2.82039E-09  1.41019E-10  7.48626E-02 SpitzerIRS 
 2.27911E+01  2.85862E-09  1.42931E-10  7.43094E-02 SpitzerIRS 
 2.29604E+01  2.78594E-09  1.39297E-10  7.37573E-02 SpitzerIRS 
