 8.78971E+01  4.00078E-10  2.00039E-11  1.00000E+00 AKARI.WIDES 
 1.00000E+02  3.29172E-10  3.89730E-11  1.00000E+00 PACS.100 
 1.60000E+02  1.94116E-10  2.43581E-11  1.00000E+00 PACS.160 
 4.50000E+02  2.19848E-11  1.93200E-12  1.00000E+00 SCUBA.450WB 
 8.50000E+02  2.75104E-12  1.37552E-13  1.00000E+00 SCUBA.850WB 
 1.12282E+03  1.14009E-12  1.14810E-13  1.00000E+00 generic 
 1.30000E+03  6.43401E-13  3.21700E-14  1.00000E+00 generic 
 1.30000E+03  6.67154E-13  3.33577E-14  1.00000E+00 generic 
 1.37519E+03  5.55902E-13  5.66802E-14  1.00000E+00 generic 
 1.40000E+03  4.49689E-13  3.21206E-14  1.00000E+00 generic 
 2.70000E+03  4.43027E-14  2.21513E-15  1.00000E+00 generic 
 2.70000E+03  3.97503E-14  1.98751E-15  1.00000E+00 generic 
 5.30797E+00  3.34493E-09  1.67246E-10  5.69711E-02 SpitzerIRS 
 5.33821E+00  3.34134E-09  1.67067E-10  5.66671E-02 SpitzerIRS 
 5.36846E+00  3.33271E-09  1.66635E-10  5.63290E-02 SpitzerIRS 
 5.39870E+00  3.31335E-09  1.65667E-10  5.60127E-02 SpitzerIRS 
 5.42894E+00  3.29234E-09  1.64617E-10  5.57017E-02 SpitzerIRS 
 5.45918E+00  3.27123E-09  1.63561E-10  5.53929E-02 SpitzerIRS 
 5.48942E+00  3.26146E-09  1.63073E-10  5.51062E-02 SpitzerIRS 
 5.51967E+00  3.27101E-09  1.63551E-10  5.47861E-02 SpitzerIRS 
 5.54991E+00  3.24241E-09  1.62120E-10  5.44874E-02 SpitzerIRS 
 5.58015E+00  3.22439E-09  1.61220E-10  5.41923E-02 SpitzerIRS 
 5.61039E+00  3.19380E-09  1.59690E-10  5.38993E-02 SpitzerIRS 
 5.64063E+00  3.17977E-09  1.58989E-10  5.36288E-02 SpitzerIRS 
 5.67088E+00  3.19189E-09  1.59595E-10  5.33252E-02 SpitzerIRS 
 5.70112E+00  3.18985E-09  1.59492E-10  5.30424E-02 SpitzerIRS 
 5.73136E+00  3.17890E-09  1.58945E-10  5.27623E-02 SpitzerIRS 
 5.76160E+00  3.12679E-09  1.56339E-10  5.24856E-02 SpitzerIRS 
 5.79184E+00  3.10107E-09  1.55053E-10  5.22287E-02 SpitzerIRS 
 5.82209E+00  3.06988E-09  1.53494E-10  5.19403E-02 SpitzerIRS 
 5.85233E+00  3.06731E-09  1.53365E-10  5.16710E-02 SpitzerIRS 
 5.88257E+00  3.07299E-09  1.53650E-10  5.14061E-02 SpitzerIRS 
 5.91281E+00  3.08803E-09  1.54401E-10  5.11434E-02 SpitzerIRS 
 5.94305E+00  3.06418E-09  1.53209E-10  5.09000E-02 SpitzerIRS 
 5.97330E+00  3.04038E-09  1.52019E-10  5.06253E-02 SpitzerIRS 
 6.00354E+00  3.03454E-09  1.51727E-10  5.03704E-02 SpitzerIRS 
 6.03378E+00  3.01525E-09  1.50762E-10  5.01180E-02 SpitzerIRS 
 6.06402E+00  2.98122E-09  1.49061E-10  4.98679E-02 SpitzerIRS 
 6.09426E+00  2.96481E-09  1.48240E-10  4.96362E-02 SpitzerIRS 
 6.12451E+00  2.95126E-09  1.47563E-10  4.93755E-02 SpitzerIRS 
 6.15475E+00  2.96519E-09  1.48260E-10  4.91328E-02 SpitzerIRS 
 6.18499E+00  3.00243E-09  1.50121E-10  4.88927E-02 SpitzerIRS 
 6.21523E+00  3.05511E-09  1.52756E-10  4.86547E-02 SpitzerIRS 
 6.24547E+00  3.11011E-09  1.55506E-10  4.84353E-02 SpitzerIRS 
 6.27572E+00  3.15893E-09  1.57947E-10  4.81859E-02 SpitzerIRS 
 6.30596E+00  3.12781E-09  1.56390E-10  4.79546E-02 SpitzerIRS 
 6.33620E+00  3.01286E-09  1.50643E-10  4.77251E-02 SpitzerIRS 
 6.36644E+00  2.92500E-09  1.46250E-10  4.74992E-02 SpitzerIRS 
 6.39668E+00  2.87470E-09  1.43735E-10  4.72903E-02 SpitzerIRS 
 6.42693E+00  2.83424E-09  1.41712E-10  4.70520E-02 SpitzerIRS 
 6.45717E+00  2.80379E-09  1.40190E-10  4.68318E-02 SpitzerIRS 
 6.48741E+00  2.78169E-09  1.39085E-10  4.66134E-02 SpitzerIRS 
 6.51765E+00  2.75747E-09  1.37874E-10  4.63972E-02 SpitzerIRS 
 6.54789E+00  2.73604E-09  1.36802E-10  4.61975E-02 SpitzerIRS 
 6.57814E+00  2.69804E-09  1.34902E-10  4.59704E-02 SpitzerIRS 
 6.60838E+00  2.69166E-09  1.34583E-10  4.57602E-02 SpitzerIRS 
 6.63862E+00  2.67667E-09  1.33833E-10  4.55518E-02 SpitzerIRS 
 6.66886E+00  2.63569E-09  1.31785E-10  4.53451E-02 SpitzerIRS 
 6.69910E+00  2.63804E-09  1.31902E-10  4.51555E-02 SpitzerIRS 
 6.72935E+00  2.63170E-09  1.31585E-10  4.49375E-02 SpitzerIRS 
 6.75959E+00  2.65389E-09  1.32694E-10  4.47366E-02 SpitzerIRS 
 6.78983E+00  2.63744E-09  1.31872E-10  4.45366E-02 SpitzerIRS 
 6.82007E+00  2.60820E-09  1.30410E-10  4.43397E-02 SpitzerIRS 
 6.85031E+00  2.58548E-09  1.29274E-10  4.41587E-02 SpitzerIRS 
 6.88056E+00  2.58300E-09  1.29150E-10  4.39501E-02 SpitzerIRS 
 6.91080E+00  2.55393E-09  1.27697E-10  4.37576E-02 SpitzerIRS 
 6.94104E+00  2.54285E-09  1.27143E-10  4.35671E-02 SpitzerIRS 
 6.97128E+00  2.53753E-09  1.26876E-10  4.33781E-02 SpitzerIRS 
 7.00152E+00  2.51047E-09  1.25523E-10  4.32049E-02 SpitzerIRS 
 7.03177E+00  2.49995E-09  1.24997E-10  4.30042E-02 SpitzerIRS 
 7.06201E+00  2.48140E-09  1.24070E-10  4.28208E-02 SpitzerIRS 
 7.09225E+00  2.47748E-09  1.23874E-10  4.26381E-02 SpitzerIRS 
 7.12249E+00  2.48433E-09  1.24217E-10  4.24572E-02 SpitzerIRS 
 7.15273E+00  2.49284E-09  1.24642E-10  4.22917E-02 SpitzerIRS 
 7.18298E+00  2.50412E-09  1.25206E-10  4.20995E-02 SpitzerIRS 
 7.21322E+00  2.50618E-09  1.25309E-10  4.19232E-02 SpitzerIRS 
 7.24346E+00  2.50247E-09  1.25124E-10  4.17480E-02 SpitzerIRS 
 7.27370E+00  2.50764E-09  1.25382E-10  4.15739E-02 SpitzerIRS 
 7.30394E+00  2.47729E-09  1.23864E-10  4.14161E-02 SpitzerIRS 
 7.33419E+00  2.46145E-09  1.23073E-10  4.12317E-02 SpitzerIRS 
 7.36443E+00  2.46527E-09  1.23263E-10  4.10622E-02 SpitzerIRS 
 7.39467E+00  2.45279E-09  1.22639E-10  4.08945E-02 SpitzerIRS 
 7.42491E+00  2.46073E-09  1.23037E-10  4.07278E-02 SpitzerIRS 
 7.45515E+00  2.49679E-09  1.24840E-10  4.05761E-02 SpitzerIRS 
 7.48540E+00  2.56805E-09  1.28402E-10  4.03981E-02 SpitzerIRS 
 7.51564E+00  2.53831E-09  1.26915E-10  4.02361E-02 SpitzerIRS 
 7.54588E+00  2.52517E-09  1.26259E-10  4.00750E-02 SpitzerIRS 
 7.57612E+00  2.52609E-09  1.26304E-10  7.98299E-02 SpitzerIRS 
 7.63660E+00  2.54368E-09  1.27184E-10  7.92108E-02 SpitzerIRS 
 7.69709E+00  2.58318E-09  1.29159E-10  7.85748E-02 SpitzerIRS 
 7.75757E+00  2.64523E-09  1.32262E-10  7.79627E-02 SpitzerIRS 
 7.81805E+00  2.69956E-09  1.34978E-10  7.73724E-02 SpitzerIRS 
 7.87854E+00  2.76014E-09  1.38007E-10  7.67657E-02 SpitzerIRS 
 7.93902E+00  2.83334E-09  1.41667E-10  7.61928E-02 SpitzerIRS 
 7.99951E+00  2.91498E-09  1.45749E-10  7.56048E-02 SpitzerIRS 
 8.05999E+00  3.02544E-09  1.51272E-10  7.50374E-02 SpitzerIRS 
 8.12047E+00  3.14199E-09  1.57100E-10  7.44904E-02 SpitzerIRS 
 8.18096E+00  3.24762E-09  1.62381E-10  7.39279E-02 SpitzerIRS 
 8.24144E+00  3.32459E-09  1.66229E-10  7.33854E-02 SpitzerIRS 
 8.30192E+00  3.39413E-09  1.69707E-10  7.28623E-02 SpitzerIRS 
 8.36241E+00  3.43832E-09  1.71916E-10  7.23238E-02 SpitzerIRS 
 8.42289E+00  3.49946E-09  1.74973E-10  7.18045E-02 SpitzerIRS 
 8.48337E+00  3.58507E-09  1.79253E-10  7.13049E-02 SpitzerIRS 
 8.54386E+00  3.63623E-09  1.81812E-10  7.07867E-02 SpitzerIRS 
 8.60434E+00  3.71140E-09  1.85570E-10  7.03024E-02 SpitzerIRS 
 8.66483E+00  3.76669E-09  1.88335E-10  6.97995E-02 SpitzerIRS 
 8.72531E+00  3.86471E-09  1.93235E-10  6.93157E-02 SpitzerIRS 
 8.78579E+00  3.97626E-09  1.98813E-10  6.88495E-02 SpitzerIRS 
 8.84628E+00  4.03694E-09  2.01847E-10  6.83678E-02 SpitzerIRS 
 8.90676E+00  4.13342E-09  2.06671E-10  6.79036E-02 SpitzerIRS 
 8.96724E+00  4.26115E-09  2.13058E-10  6.74563E-02 SpitzerIRS 
 9.02773E+00  4.43106E-09  2.21553E-10  6.69937E-02 SpitzerIRS 
 9.08821E+00  4.58419E-09  2.29210E-10  6.65479E-02 SpitzerIRS 
 9.14869E+00  4.74193E-09  2.37097E-10  6.61184E-02 SpitzerIRS 
 9.20918E+00  4.83525E-09  2.41763E-10  6.56737E-02 SpitzerIRS 
 9.26966E+00  4.88868E-09  2.44434E-10  6.52556E-02 SpitzerIRS 
 9.33015E+00  4.94746E-09  2.47373E-10  6.48222E-02 SpitzerIRS 
 9.39063E+00  4.97133E-09  2.48567E-10  6.44047E-02 SpitzerIRS 
 9.45111E+00  4.89701E-09  2.44850E-10  6.40026E-02 SpitzerIRS 
 9.51160E+00  4.79859E-09  2.39930E-10  6.35857E-02 SpitzerIRS 
 9.57208E+00  4.73601E-09  2.36801E-10  6.31839E-02 SpitzerIRS 
 9.63256E+00  4.67576E-09  2.33788E-10  6.27981E-02 SpitzerIRS 
 9.69305E+00  4.64740E-09  2.32370E-10  6.23943E-02 SpitzerIRS 
 9.75353E+00  4.61947E-09  2.30974E-10  6.20085E-02 SpitzerIRS 
 9.81401E+00  4.64064E-09  2.32032E-10  6.16370E-02 SpitzerIRS 
 9.87450E+00  4.66043E-09  2.33021E-10  6.12488E-02 SpitzerIRS 
 9.93498E+00  4.67308E-09  2.33654E-10  6.08855E-02 SpitzerIRS 
 9.99547E+00  4.67825E-09  2.33913E-10  6.05074E-02 SpitzerIRS 
 1.00559E+01  4.64357E-09  2.32179E-10  6.01435E-02 SpitzerIRS 
 1.01164E+01  4.52213E-09  2.26107E-10  5.97938E-02 SpitzerIRS 
 1.01769E+01  4.44743E-09  2.22372E-10  5.94286E-02 SpitzerIRS 
 1.02374E+01  4.44680E-09  2.22340E-10  5.90775E-02 SpitzerIRS 
 1.02979E+01  4.48319E-09  2.24159E-10  5.87402E-02 SpitzerIRS 
 1.03584E+01  4.40244E-09  2.20122E-10  5.83876E-02 SpitzerIRS 
 1.04189E+01  4.34362E-09  2.17181E-10  5.80486E-02 SpitzerIRS 
 1.04793E+01  4.32429E-09  2.16215E-10  5.77232E-02 SpitzerIRS 
 1.05398E+01  4.27094E-09  2.13547E-10  5.73824E-02 SpitzerIRS 
 1.06003E+01  4.20478E-09  2.10239E-10  5.70644E-02 SpitzerIRS 
 1.06608E+01  4.14247E-09  2.07123E-10  5.67313E-02 SpitzerIRS 
 1.07213E+01  4.10324E-09  2.05162E-10  5.64112E-02 SpitzerIRS 
 1.07818E+01  4.06726E-09  2.03363E-10  5.61041E-02 SpitzerIRS 
 1.08422E+01  4.03722E-09  2.01861E-10  5.57818E-02 SpitzerIRS 
 1.09027E+01  3.99439E-09  1.99719E-10  5.54724E-02 SpitzerIRS 
 1.09632E+01  3.92109E-09  1.96054E-10  5.51755E-02 SpitzerIRS 
 1.10237E+01  3.90052E-09  1.95026E-10  5.48637E-02 SpitzerIRS 
 1.10842E+01  3.84917E-09  1.92458E-10  5.45643E-02 SpitzerIRS 
 1.11447E+01  3.82477E-09  1.91238E-10  5.42772E-02 SpitzerIRS 
 1.12051E+01  3.81235E-09  1.90617E-10  5.39752E-02 SpitzerIRS 
 1.12656E+01  3.76569E-09  1.88284E-10  5.36943E-02 SpitzerIRS 
 1.13261E+01  3.71233E-09  1.85617E-10  5.33987E-02 SpitzerIRS 
 1.13866E+01  3.56957E-09  1.78478E-10  5.31151E-02 SpitzerIRS 
 1.14471E+01  3.43745E-09  1.71873E-10  5.28432E-02 SpitzerIRS 
 1.15076E+01  3.32092E-09  1.66046E-10  5.25568E-02 SpitzerIRS 
 1.15680E+01  3.18633E-09  1.59317E-10  5.22820E-02 SpitzerIRS 
 1.16285E+01  3.06414E-09  1.53207E-10  5.20187E-02 SpitzerIRS 
 1.16890E+01  2.94098E-09  1.47049E-10  5.17409E-02 SpitzerIRS 
 1.17495E+01  2.82543E-09  1.41271E-10  5.14746E-02 SpitzerIRS 
 1.18100E+01  2.71174E-09  1.35587E-10  5.12194E-02 SpitzerIRS 
 1.18705E+01  2.60309E-09  1.30155E-10  5.09500E-02 SpitzerIRS 
 1.19309E+01  2.54339E-09  1.27170E-10  5.07001E-02 SpitzerIRS 
 1.19914E+01  2.49512E-09  1.24756E-10  5.04360E-02 SpitzerIRS 
 1.20519E+01  2.41479E-09  1.20740E-10  5.01829E-02 SpitzerIRS 
 1.21124E+01  2.34030E-09  1.17015E-10  4.99406E-02 SpitzerIRS 
 1.21729E+01  2.26571E-09  1.13285E-10  4.96842E-02 SpitzerIRS 
 1.22334E+01  2.20420E-09  1.10210E-10  4.94386E-02 SpitzerIRS 
 1.22938E+01  2.15174E-09  1.07587E-10  4.92035E-02 SpitzerIRS 
 1.23543E+01  2.13324E-09  1.06662E-10  4.89545E-02 SpitzerIRS 
 1.24148E+01  2.08706E-09  1.04353E-10  4.87160E-02 SpitzerIRS 
 1.24753E+01  2.03311E-09  1.01656E-10  4.84879E-02 SpitzerIRS 
 1.25358E+01  1.99061E-09  9.95306E-11  4.82459E-02 SpitzerIRS 
 1.25963E+01  1.96319E-09  9.81593E-11  4.80222E-02 SpitzerIRS 
 1.26568E+01  1.93069E-09  9.65346E-11  4.77848E-02 SpitzerIRS 
 1.27172E+01  1.89011E-09  9.45053E-11  4.75575E-02 SpitzerIRS 
 1.27777E+01  1.85898E-09  9.29491E-11  4.73403E-02 SpitzerIRS 
 1.28382E+01  1.83118E-09  9.15588E-11  4.71094E-02 SpitzerIRS 
 1.28987E+01  1.80350E-09  9.01750E-11  4.68885E-02 SpitzerIRS 
 1.29592E+01  1.77342E-09  8.86710E-11  4.66774E-02 SpitzerIRS 
 1.30197E+01  1.74965E-09  8.74825E-11  4.64529E-02 SpitzerIRS 
 1.30801E+01  1.73566E-09  8.67828E-11  4.62381E-02 SpitzerIRS 
 1.31406E+01  1.71831E-09  8.59156E-11  4.60329E-02 SpitzerIRS 
 1.32011E+01  1.70617E-09  8.53085E-11  4.58151E-02 SpitzerIRS 
 1.32616E+01  1.69056E-09  8.45282E-11  4.56047E-02 SpitzerIRS 
 1.33221E+01  1.67273E-09  8.36366E-11  4.54059E-02 SpitzerIRS 
 1.33826E+01  1.65503E-09  8.27513E-11  4.51932E-02 SpitzerIRS 
 1.34430E+01  1.64261E-09  8.21305E-11  5.00854E-02 SpitzerIRS 
 1.35104E+01  1.64053E-09  8.20265E-11  7.69039E-03 SpitzerIRS 
 1.35207E+01  1.62860E-09  8.14299E-11  7.69928E-03 SpitzerIRS 
 1.35312E+01  1.63793E-09  8.18964E-11  7.69335E-03 SpitzerIRS 
 1.35416E+01  1.63541E-09  8.17703E-11  7.69482E-03 SpitzerIRS 
 1.35520E+01  1.63946E-09  8.19732E-11  7.69629E-03 SpitzerIRS 
 1.35624E+01  1.63871E-09  8.19356E-11  7.69774E-03 SpitzerIRS 
 1.35729E+01  1.62940E-09  8.14700E-11  7.69182E-03 SpitzerIRS 
 1.35833E+01  1.63963E-09  8.19813E-11  7.69327E-03 SpitzerIRS 
 1.35938E+01  1.64281E-09  8.65578E-11  7.69471E-03 SpitzerIRS 
 1.36042E+01  1.64291E-09  8.21454E-11  7.69615E-03 SpitzerIRS 
 1.36147E+01  1.62842E-09  8.14212E-11  7.69757E-03 SpitzerIRS 
 1.36252E+01  1.64021E-09  8.20105E-11  7.69165E-03 SpitzerIRS 
 1.36356E+01  1.64454E-09  8.22272E-11  7.70041E-03 SpitzerIRS 
 1.36461E+01  1.62306E-09  8.11528E-11  7.69448E-03 SpitzerIRS 
 1.36566E+01  1.63647E-09  8.18236E-11  7.69589E-03 SpitzerIRS 
 1.36671E+01  1.65410E-09  8.27050E-11  7.68997E-03 SpitzerIRS 
 1.36777E+01  1.65316E-09  8.26582E-11  7.69869E-03 SpitzerIRS 
 1.36882E+01  1.66503E-09  8.32513E-11  7.69276E-03 SpitzerIRS 
 1.36987E+01  1.67008E-09  8.35040E-11  7.69415E-03 SpitzerIRS 
 1.37093E+01  1.67527E-09  8.37633E-11  7.69553E-03 SpitzerIRS 
 1.37198E+01  1.66347E-09  8.31733E-11  7.69690E-03 SpitzerIRS 
 1.37304E+01  1.64411E-09  8.22054E-11  7.69826E-03 SpitzerIRS 
 1.37409E+01  1.63438E-09  8.17192E-11  7.69234E-03 SpitzerIRS 
 1.37515E+01  1.63264E-09  8.16320E-11  7.69370E-03 SpitzerIRS 
 1.37621E+01  1.62810E-09  8.14049E-11  7.69505E-03 SpitzerIRS 
 1.37727E+01  1.62028E-09  8.10141E-11  7.69640E-03 SpitzerIRS 
 1.37833E+01  1.64641E-09  8.23207E-11  7.69773E-03 SpitzerIRS 
 1.37939E+01  1.64499E-09  8.22496E-11  7.69181E-03 SpitzerIRS 
 1.38045E+01  1.62977E-09  8.14887E-11  7.70039E-03 SpitzerIRS 
 1.38151E+01  1.64776E-09  8.23878E-11  7.69446E-03 SpitzerIRS 
 1.38258E+01  1.63821E-09  8.19106E-11  7.69578E-03 SpitzerIRS 
 1.38364E+01  1.63332E-09  8.16659E-11  7.69709E-03 SpitzerIRS 
 1.38470E+01  1.63562E-09  8.17808E-11  7.69117E-03 SpitzerIRS 
 1.38577E+01  1.62718E-09  8.13588E-11  7.69247E-03 SpitzerIRS 
 1.38684E+01  1.64013E-09  8.20067E-11  7.70098E-03 SpitzerIRS 
 1.38790E+01  1.62505E-09  8.12525E-11  7.69506E-03 SpitzerIRS 
 1.38897E+01  1.61958E-09  8.09789E-11  7.69634E-03 SpitzerIRS 
 1.39004E+01  1.62368E-09  8.11840E-11  7.69042E-03 SpitzerIRS 
 1.39111E+01  1.62113E-09  8.10564E-11  7.69889E-03 SpitzerIRS 
 1.39218E+01  1.62779E-09  8.13897E-11  7.69297E-03 SpitzerIRS 
 1.39325E+01  1.61977E-09  8.09887E-11  7.69423E-03 SpitzerIRS 
 1.39432E+01  1.62545E-09  8.12727E-11  7.69549E-03 SpitzerIRS 
 1.39540E+01  1.63804E-09  8.19021E-11  7.69673E-03 SpitzerIRS 
 1.39647E+01  1.60949E-09  8.04747E-11  7.69798E-03 SpitzerIRS 
 1.39755E+01  1.61423E-09  8.07117E-11  7.69205E-03 SpitzerIRS 
 1.39862E+01  1.61901E-09  8.09507E-11  7.69329E-03 SpitzerIRS 
 1.39970E+01  1.60740E-09  8.03698E-11  7.69452E-03 SpitzerIRS 
 1.40077E+01  1.60268E-09  8.01338E-11  7.69575E-03 SpitzerIRS 
 1.40185E+01  1.60413E-09  8.02065E-11  7.69696E-03 SpitzerIRS 
 1.40293E+01  1.60453E-09  8.02263E-11  7.69817E-03 SpitzerIRS 
 1.40401E+01  1.58590E-09  7.92949E-11  7.69225E-03 SpitzerIRS 
 1.40509E+01  1.57843E-09  7.89213E-11  7.69345E-03 SpitzerIRS 
 1.40617E+01  1.58374E-09  7.91868E-11  7.69465E-03 SpitzerIRS 
 1.40725E+01  1.55904E-09  7.79519E-11  7.69584E-03 SpitzerIRS 
 1.40834E+01  1.56292E-09  7.81461E-11  7.69702E-03 SpitzerIRS 
 1.40942E+01  1.57192E-09  7.85959E-11  7.69820E-03 SpitzerIRS 
 1.41051E+01  1.56655E-09  7.83275E-11  7.69227E-03 SpitzerIRS 
 1.41159E+01  1.54574E-09  7.72872E-11  7.69345E-03 SpitzerIRS 
 1.41268E+01  1.55900E-09  7.79499E-11  7.69461E-03 SpitzerIRS 
 1.41376E+01  1.54669E-09  7.73343E-11  7.69577E-03 SpitzerIRS 
 1.41485E+01  1.56173E-09  7.80863E-11  7.69692E-03 SpitzerIRS 
 1.41594E+01  1.53795E-09  7.68977E-11  7.69806E-03 SpitzerIRS 
 1.41703E+01  1.53803E-09  7.69013E-11  7.69214E-03 SpitzerIRS 
 1.41812E+01  1.54646E-09  7.73231E-11  7.70033E-03 SpitzerIRS 
 1.41921E+01  1.53766E-09  7.68831E-11  7.69441E-03 SpitzerIRS 
 1.42030E+01  1.53518E-09  7.67590E-11  7.69553E-03 SpitzerIRS 
 1.42140E+01  1.53981E-09  7.69907E-11  7.68961E-03 SpitzerIRS 
 1.42249E+01  1.53384E-09  7.66922E-11  7.69776E-03 SpitzerIRS 
 1.42359E+01  1.54419E-09  7.72093E-11  7.69887E-03 SpitzerIRS 
 1.42468E+01  1.52264E-09  7.61322E-11  7.69294E-03 SpitzerIRS 
 1.42578E+01  1.51413E-09  7.57064E-11  7.69404E-03 SpitzerIRS 
 1.42688E+01  1.52129E-09  7.60644E-11  7.69514E-03 SpitzerIRS 
 1.42797E+01  1.51941E-09  7.59704E-11  7.69622E-03 SpitzerIRS 
 1.42907E+01  1.54845E-09  7.74225E-11  7.69730E-03 SpitzerIRS 
 1.43017E+01  1.53994E-09  7.69969E-11  7.69138E-03 SpitzerIRS 
 1.43127E+01  1.53317E-09  7.66585E-11  7.69944E-03 SpitzerIRS 
 1.43237E+01  1.54307E-09  7.71536E-11  7.69352E-03 SpitzerIRS 
 1.43348E+01  1.53261E-09  7.66307E-11  7.69458E-03 SpitzerIRS 
 1.43458E+01  1.55442E-09  8.64252E-11  7.69564E-03 SpitzerIRS 
 1.43568E+01  1.52450E-09  7.62248E-11  1.53934E-02 SpitzerIRS 
 1.43789E+01  1.56402E-09  7.82009E-11  7.69876E-03 SpitzerIRS 
 1.43900E+01  1.55840E-09  7.79200E-11  7.69284E-03 SpitzerIRS 
 1.44011E+01  1.55973E-09  7.92070E-11  7.69387E-03 SpitzerIRS 
 1.44122E+01  1.55950E-09  7.79748E-11  7.69490E-03 SpitzerIRS 
 1.44232E+01  1.56064E-09  7.80321E-11  7.69591E-03 SpitzerIRS 
 1.44343E+01  1.56287E-09  7.81433E-11  7.69692E-03 SpitzerIRS 
 1.44454E+01  1.54872E-09  7.74361E-11  7.69793E-03 SpitzerIRS 
 1.44566E+01  1.54155E-09  7.70777E-11  7.69200E-03 SpitzerIRS 
 1.44677E+01  1.55486E-09  8.23362E-11  7.69992E-03 SpitzerIRS 
 1.44788E+01  1.53777E-09  7.68885E-11  7.69399E-03 SpitzerIRS 
 1.44900E+01  1.54256E-09  7.71278E-11  7.69498E-03 SpitzerIRS 
 1.45011E+01  1.54792E-09  7.73960E-11  7.69596E-03 SpitzerIRS 
 1.45123E+01  1.55193E-09  7.75966E-11  7.69004E-03 SpitzerIRS 
 1.45234E+01  1.55970E-09  7.79852E-11  7.69790E-03 SpitzerIRS 
 1.45346E+01  1.55530E-09  7.77651E-11  7.69198E-03 SpitzerIRS 
 1.45458E+01  1.56227E-09  7.81134E-11  7.69982E-03 SpitzerIRS 
 1.45570E+01  1.56511E-09  7.82555E-11  7.69389E-03 SpitzerIRS 
 1.45682E+01  1.55232E-09  7.76162E-11  7.69484E-03 SpitzerIRS 
 1.45794E+01  1.55437E-09  7.77185E-11  7.69578E-03 SpitzerIRS 
 1.45906E+01  1.55536E-09  7.77681E-11  7.69672E-03 SpitzerIRS 
 1.46019E+01  1.55215E-09  7.76076E-11  7.69080E-03 SpitzerIRS 
 1.46131E+01  1.55630E-09  7.78152E-11  7.69858E-03 SpitzerIRS 
 1.46243E+01  1.55233E-09  7.76165E-11  7.69265E-03 SpitzerIRS 
 1.46356E+01  1.57380E-09  7.86900E-11  7.70041E-03 SpitzerIRS 
 1.46469E+01  1.54802E-09  7.74008E-11  7.69448E-03 SpitzerIRS 
 1.46581E+01  1.58399E-09  7.91994E-11  7.69539E-03 SpitzerIRS 
 1.46694E+01  1.55606E-09  7.78030E-11  7.69629E-03 SpitzerIRS 
 1.46807E+01  1.55861E-09  7.79305E-11  7.69037E-03 SpitzerIRS 
 1.46920E+01  1.57038E-09  7.85188E-11  7.69807E-03 SpitzerIRS 
 1.47033E+01  1.55124E-09  7.75622E-11  7.69215E-03 SpitzerIRS 
