 1.10237E+01  5.71117E-11  2.85559E-12  5.48638E-02 SpitzerIRS 
 1.10842E+01  5.80294E-11  2.90147E-12  5.45645E-02 SpitzerIRS 
 1.11447E+01  5.76305E-11  2.88153E-12  5.42768E-02 SpitzerIRS 
 1.12051E+01  5.61170E-11  2.80585E-12  5.39753E-02 SpitzerIRS 
 1.12656E+01  5.48775E-11  2.74388E-12  5.36941E-02 SpitzerIRS 
 1.13261E+01  5.50709E-11  2.75354E-12  5.33988E-02 SpitzerIRS 
 1.13866E+01  5.28922E-11  2.64461E-12  5.31152E-02 SpitzerIRS 
 1.14471E+01  5.14853E-11  2.57426E-12  5.28430E-02 SpitzerIRS 
 1.15076E+01  4.88958E-11  2.44479E-12  5.25568E-02 SpitzerIRS 
 1.15680E+01  4.64495E-11  2.32248E-12  5.22821E-02 SpitzerIRS 
 1.16285E+01  4.43986E-11  2.21993E-12  5.20184E-02 SpitzerIRS 
 1.16890E+01  4.48660E-11  2.24330E-12  5.17410E-02 SpitzerIRS 
 1.17495E+01  4.29194E-11  2.14597E-12  5.14747E-02 SpitzerIRS 
 1.18100E+01  4.26915E-11  2.13457E-12  5.12192E-02 SpitzerIRS 
 1.18705E+01  4.02457E-11  2.01229E-12  5.09501E-02 SpitzerIRS 
 1.19309E+01  3.99977E-11  1.99988E-12  5.07006E-02 SpitzerIRS 
 1.19914E+01  3.87970E-11  1.93985E-12  5.04361E-02 SpitzerIRS 
 1.20519E+01  3.63799E-11  1.81900E-12  5.01823E-02 SpitzerIRS 
 1.21124E+01  3.68707E-11  1.84354E-12  4.99411E-02 SpitzerIRS 
 1.21729E+01  3.58624E-11  1.79312E-12  4.96843E-02 SpitzerIRS 
 1.22334E+01  3.49342E-11  1.74671E-12  4.94387E-02 SpitzerIRS 
 1.22938E+01  3.37715E-11  1.68858E-12  4.92033E-02 SpitzerIRS 
 1.23543E+01  3.37919E-11  1.68959E-12  4.89546E-02 SpitzerIRS 
 1.24148E+01  3.35051E-11  1.67526E-12  4.87161E-02 SpitzerIRS 
 1.24753E+01  3.47725E-11  1.73862E-12  4.84876E-02 SpitzerIRS 
 1.25358E+01  3.72131E-11  1.86066E-12  4.82460E-02 SpitzerIRS 
 1.25963E+01  3.59981E-11  1.79990E-12  4.80219E-02 SpitzerIRS 
 1.26567E+01  3.68158E-11  1.84079E-12  4.77849E-02 SpitzerIRS 
 1.27172E+01  3.87087E-11  1.93544E-12  4.75577E-02 SpitzerIRS 
 1.27777E+01  3.66724E-11  1.83362E-12  4.73399E-02 SpitzerIRS 
 1.28382E+01  3.74518E-11  1.87259E-12  4.71095E-02 SpitzerIRS 
 1.28987E+01  3.67951E-11  1.83975E-12  4.68887E-02 SpitzerIRS 
 1.29592E+01  3.51852E-11  1.75926E-12  4.66779E-02 SpitzerIRS 
 1.30197E+01  3.53669E-11  1.76834E-12  4.64522E-02 SpitzerIRS 
 1.30801E+01  3.49785E-11  1.74892E-12  4.62382E-02 SpitzerIRS 
 1.31406E+01  3.41072E-11  1.70536E-12  4.60333E-02 SpitzerIRS 
 1.32011E+01  3.49575E-11  1.74788E-12  4.58145E-02 SpitzerIRS 
 1.32616E+01  3.57109E-11  1.78554E-12  4.56047E-02 SpitzerIRS 
 1.33221E+01  3.60101E-11  1.80050E-12  4.54063E-02 SpitzerIRS 
 1.33826E+01  3.59763E-11  1.79881E-12  4.51933E-02 SpitzerIRS 
 1.34430E+01  3.69363E-11  1.84681E-12  4.49970E-02 SpitzerIRS 
 1.35035E+01  3.66944E-11  1.83472E-12  4.47884E-02 SpitzerIRS 
 1.35640E+01  3.72767E-11  1.86383E-12  4.45887E-02 SpitzerIRS 
 1.36245E+01  3.72484E-11  1.86242E-12  4.43978E-02 SpitzerIRS 
 1.36850E+01  3.79298E-11  1.89649E-12  4.41945E-02 SpitzerIRS 
 1.37454E+01  3.69510E-11  1.84755E-12  4.40001E-02 SpitzerIRS 
 1.38059E+01  3.74858E-11  1.87429E-12  4.38143E-02 SpitzerIRS 
 1.38664E+01  3.72874E-11  1.86437E-12  4.36162E-02 SpitzerIRS 
 1.39269E+01  3.88584E-11  1.94292E-12  4.34268E-02 SpitzerIRS 
 1.39874E+01  3.86767E-11  1.93383E-12  4.32459E-02 SpitzerIRS 
 1.40479E+01  4.10779E-11  2.05390E-12  4.30529E-02 SpitzerIRS 
 1.41083E+01  4.06285E-11  2.03143E-12  3.23780E-02 SpitzerIRS 
 1.41540E+01  3.89675E-11  1.94838E-12  1.04639E-02 SpitzerIRS 
 1.41688E+01  3.87067E-11  1.93534E-12  4.26847E-02 SpitzerIRS 
 1.42293E+01  3.89594E-11  1.94797E-12  6.59961E-03 SpitzerIRS 
 1.42387E+01  3.93283E-11  1.96642E-12  5.94647E-02 SpitzerIRS 
 1.43234E+01  3.87991E-11  1.93996E-12  5.91198E-02 SpitzerIRS 
 1.44081E+01  3.91125E-11  1.95563E-12  5.87724E-02 SpitzerIRS 
 1.44927E+01  3.91940E-11  1.95970E-12  5.84224E-02 SpitzerIRS 
 1.45774E+01  3.95413E-11  1.97706E-12  5.80903E-02 SpitzerIRS 
 1.46621E+01  3.97096E-11  1.98548E-12  5.77541E-02 SpitzerIRS 
 1.47468E+01  3.89663E-11  1.94831E-12  5.74232E-02 SpitzerIRS 
 1.48315E+01  3.79588E-11  1.89794E-12  5.70875E-02 SpitzerIRS 
 1.49161E+01  3.83906E-11  1.91953E-12  5.67711E-02 SpitzerIRS 
 1.50008E+01  3.87193E-11  1.93597E-12  5.64501E-02 SpitzerIRS 
 1.50855E+01  3.85178E-11  1.92589E-12  5.61269E-02 SpitzerIRS 
 1.51701E+01  3.90914E-11  1.95457E-12  5.58205E-02 SpitzerIRS 
 1.52548E+01  4.02613E-11  2.01307E-12  5.55100E-02 SpitzerIRS 
 1.53395E+01  4.01465E-11  2.00732E-12  5.51973E-02 SpitzerIRS 
 1.54242E+01  4.00421E-11  2.00211E-12  5.49006E-02 SpitzerIRS 
 1.55089E+01  4.04551E-11  2.02276E-12  5.46014E-02 SpitzerIRS 
 1.55935E+01  4.08829E-11  2.04415E-12  5.42982E-02 SpitzerIRS 
 1.56782E+01  4.11991E-11  2.05995E-12  5.40110E-02 SpitzerIRS 
 1.57629E+01  4.13562E-11  2.06781E-12  5.37214E-02 SpitzerIRS 
 1.58476E+01  4.24769E-11  2.12385E-12  5.34272E-02 SpitzerIRS 
 1.59322E+01  4.34326E-11  2.17163E-12  5.31505E-02 SpitzerIRS 
 1.60169E+01  4.39796E-11  2.19898E-12  5.28694E-02 SpitzerIRS 
 1.61016E+01  4.27450E-11  2.13725E-12  5.25902E-02 SpitzerIRS 
 1.61863E+01  4.30332E-11  2.15166E-12  5.23104E-02 SpitzerIRS 
 1.62710E+01  4.36728E-11  2.18364E-12  5.20440E-02 SpitzerIRS 
 1.63556E+01  4.23086E-11  2.11543E-12  5.17734E-02 SpitzerIRS 
 1.64403E+01  4.15296E-11  2.07648E-12  5.15021E-02 SpitzerIRS 
 1.65250E+01  4.12856E-11  2.06428E-12  5.12428E-02 SpitzerIRS 
 1.66097E+01  4.20598E-11  2.10299E-12  5.09827E-02 SpitzerIRS 
 1.66943E+01  4.28569E-11  2.14284E-12  5.07184E-02 SpitzerIRS 
 1.67790E+01  4.31586E-11  2.15793E-12  5.04670E-02 SpitzerIRS 
 1.68637E+01  4.30983E-11  2.15492E-12  5.02148E-02 SpitzerIRS 
 1.69484E+01  4.28292E-11  2.14146E-12  4.99571E-02 SpitzerIRS 
 1.70330E+01  4.23445E-11  2.11722E-12  4.97155E-02 SpitzerIRS 
 1.71177E+01  4.38660E-11  2.19330E-12  4.94695E-02 SpitzerIRS 
 1.72024E+01  4.41964E-11  2.20982E-12  4.92194E-02 SpitzerIRS 
 1.72871E+01  4.52757E-11  2.26379E-12  4.89849E-02 SpitzerIRS 
 1.73717E+01  4.53858E-11  2.26929E-12  4.87461E-02 SpitzerIRS 
 1.74564E+01  4.49193E-11  2.24596E-12  4.85086E-02 SpitzerIRS 
 1.75411E+01  4.55728E-11  2.27864E-12  4.82700E-02 SpitzerIRS 
 1.76258E+01  4.69229E-11  2.34614E-12  4.80436E-02 SpitzerIRS 
 1.77105E+01  4.74552E-11  2.37276E-12  4.78128E-02 SpitzerIRS 
 1.77951E+01  4.79624E-11  2.39812E-12  4.75810E-02 SpitzerIRS 
 1.78798E+01  4.84936E-11  2.42468E-12  4.73610E-02 SpitzerIRS 
 1.79645E+01  4.67499E-11  2.33749E-12  4.71367E-02 SpitzerIRS 
 1.80492E+01  4.76238E-11  2.38119E-12  4.69114E-02 SpitzerIRS 
 1.81338E+01  4.75233E-11  2.37617E-12  4.66965E-02 SpitzerIRS 
 1.82185E+01  4.77688E-11  2.38844E-12  4.64805E-02 SpitzerIRS 
 1.83032E+01  4.78694E-11  2.39347E-12  4.62602E-02 SpitzerIRS 
 1.83879E+01  4.74914E-11  2.37457E-12  4.60513E-02 SpitzerIRS 
 1.84725E+01  4.74488E-11  2.37244E-12  4.58413E-02 SpitzerIRS 
 1.85572E+01  4.86764E-11  2.43382E-12  4.56259E-02 SpitzerIRS 
 1.86419E+01  4.84397E-11  2.42199E-12  4.54249E-02 SpitzerIRS 
 1.87266E+01  4.84077E-11  2.42039E-12  4.52194E-02 SpitzerIRS 
 1.88113E+01  4.81101E-11  2.40550E-12  4.50159E-02 SpitzerIRS 
 1.88959E+01  4.80653E-11  2.40326E-12  4.48081E-02 SpitzerIRS 
 1.89806E+01  4.82057E-11  2.41029E-12  4.46143E-02 SpitzerIRS 
 1.90653E+01  4.91379E-11  2.45690E-12  4.44151E-02 SpitzerIRS 
 1.91500E+01  4.96303E-11  2.48151E-12  4.42147E-02 SpitzerIRS 
 1.92346E+01  4.80770E-11  2.40385E-12  4.40251E-02 SpitzerIRS 
 1.93193E+01  4.76586E-11  2.38293E-12  4.38310E-02 SpitzerIRS 
 1.94040E+01  4.78031E-11  2.39015E-12  4.36358E-02 SpitzerIRS 
 1.94887E+01  4.69012E-11  2.34506E-12  4.34512E-02 SpitzerIRS 
 1.95734E+01  4.76961E-11  2.38480E-12  4.32622E-02 SpitzerIRS 
 1.96580E+01  4.74582E-11  2.37291E-12  4.30720E-02 SpitzerIRS 
 1.97427E+01  4.75617E-11  2.37808E-12  4.28911E-02 SpitzerIRS 
 1.98274E+01  4.54600E-11  2.27300E-12  4.27089E-02 SpitzerIRS 
 1.99121E+01  4.49470E-11  2.24735E-12  4.25225E-02 SpitzerIRS 
 1.99967E+01  4.44590E-11  2.22295E-12  4.23463E-02 SpitzerIRS 
 2.00814E+01  4.39942E-11  2.19971E-12  4.21686E-02 SpitzerIRS 
 2.01661E+01  4.33675E-11  2.16837E-12  4.19916E-02 SpitzerIRS 
 2.02508E+01  4.24514E-11  2.12257E-12  4.18103E-02 SpitzerIRS 
 2.03354E+01  4.24259E-11  2.12129E-12  4.16418E-02 SpitzerIRS 
 2.04201E+01  4.09511E-11  2.04755E-12  4.14692E-02 SpitzerIRS 
 2.05048E+01  4.19761E-11  2.09881E-12  4.12923E-02 SpitzerIRS 
 2.05895E+01  4.19694E-11  2.09847E-12  4.11281E-02 SpitzerIRS 
 2.06742E+01  4.42875E-11  2.21437E-12  4.09587E-02 SpitzerIRS 
 2.07588E+01  4.12089E-11  2.06044E-12  4.07879E-02 SpitzerIRS 
 2.08435E+01  4.41849E-11  2.20925E-12  8.12528E-02 SpitzerIRS 
 2.10129E+01  4.36749E-11  2.18375E-12  8.05943E-02 SpitzerIRS 
 2.11822E+01  4.32890E-11  2.16445E-12  7.99490E-02 SpitzerIRS 
 2.13516E+01  4.44051E-11  2.22025E-12  7.93194E-02 SpitzerIRS 
 2.15209E+01  4.56484E-11  2.28242E-12  7.86907E-02 SpitzerIRS 
 2.16903E+01  4.44786E-11  2.22393E-12  7.80816E-02 SpitzerIRS 
 2.18596E+01  4.33582E-11  2.16791E-12  7.74714E-02 SpitzerIRS 
 2.20290E+01  4.20819E-11  2.10410E-12  7.68758E-02 SpitzerIRS 
 2.21983E+01  4.14111E-11  2.07056E-12  7.62937E-02 SpitzerIRS 
 2.23677E+01  4.13197E-11  2.06599E-12  7.57126E-02 SpitzerIRS 
 2.25370E+01  4.17066E-11  2.08533E-12  7.51428E-02 SpitzerIRS 
 2.27064E+01  4.12314E-11  2.06157E-12  7.45866E-02 SpitzerIRS 
 2.28757E+01  4.17184E-11  2.08592E-12  7.40302E-02 SpitzerIRS 
 2.30451E+01  4.20033E-11  2.10016E-12  7.34912E-02 SpitzerIRS 
 2.32145E+01  4.28402E-11  2.14201E-12  7.29500E-02 SpitzerIRS 
 2.33838E+01  4.20485E-11  2.10243E-12  7.24218E-02 SpitzerIRS 
 2.35532E+01  4.16095E-11  2.08047E-12  7.19059E-02 SpitzerIRS 
 2.37225E+01  3.98170E-11  1.99085E-12  7.13877E-02 SpitzerIRS 
 2.38919E+01  3.94472E-11  1.97236E-12  7.08817E-02 SpitzerIRS 
 2.40612E+01  3.90979E-11  1.95489E-12  7.03868E-02 SpitzerIRS 
 2.42306E+01  3.81477E-11  1.90739E-12  6.98909E-02 SpitzerIRS 
 2.43999E+01  3.74235E-11  1.87117E-12  6.94105E-02 SpitzerIRS 
 2.45693E+01  3.72148E-11  1.86074E-12  6.89273E-02 SpitzerIRS 
 2.47386E+01  3.65305E-11  1.82653E-12  6.84555E-02 SpitzerIRS 
 2.49080E+01  3.57511E-11  1.78756E-12  6.79947E-02 SpitzerIRS 
 2.50774E+01  3.56001E-11  1.78000E-12  6.75309E-02 SpitzerIRS 
 2.52467E+01  3.51176E-11  1.75588E-12  6.70780E-02 SpitzerIRS 
 2.54160E+01  3.43504E-11  1.71752E-12  6.66347E-02 SpitzerIRS 
 2.55854E+01  3.35127E-11  1.67564E-12  6.61907E-02 SpitzerIRS 
 2.57548E+01  3.29140E-11  1.64570E-12  6.57584E-02 SpitzerIRS 
 2.59241E+01  3.26123E-11  1.63061E-12  6.53251E-02 SpitzerIRS 
 2.60935E+01  3.26096E-11  1.63048E-12  6.49012E-02 SpitzerIRS 
 2.62628E+01  3.22588E-11  1.61294E-12  6.44870E-02 SpitzerIRS 
 2.64322E+01  3.21703E-11  1.60852E-12  6.40695E-02 SpitzerIRS 
 2.66015E+01  3.24760E-11  1.62380E-12  6.36616E-02 SpitzerIRS 
 2.67709E+01  3.22013E-11  1.61007E-12  6.32632E-02 SpitzerIRS 
 2.69402E+01  3.19245E-11  1.59623E-12  6.28612E-02 SpitzerIRS 
 2.71096E+01  3.23335E-11  1.61667E-12  6.24721E-02 SpitzerIRS 
 2.72789E+01  3.24490E-11  1.62245E-12  6.20807E-02 SpitzerIRS 
 2.74483E+01  3.28302E-11  1.64151E-12  6.16977E-02 SpitzerIRS 
 2.76176E+01  3.28421E-11  1.64211E-12  6.13235E-02 SpitzerIRS 
 2.77870E+01  3.27319E-11  1.63660E-12  6.09456E-02 SpitzerIRS 
 2.79564E+01  3.24543E-11  1.62272E-12  6.05764E-02 SpitzerIRS 
 2.81257E+01  3.20216E-11  1.60108E-12  6.02158E-02 SpitzerIRS 
 2.82951E+01  3.15203E-11  1.57602E-12  5.98513E-02 SpitzerIRS 
 2.84644E+01  3.09827E-11  1.54914E-12  5.94986E-02 SpitzerIRS 
 2.86338E+01  3.02411E-11  1.51205E-12  5.91433E-02 SpitzerIRS 
 2.88031E+01  3.00698E-11  1.50349E-12  5.87963E-02 SpitzerIRS 
 2.89725E+01  3.03714E-11  1.51857E-12  5.84552E-02 SpitzerIRS 
 2.91418E+01  2.93953E-11  1.46976E-12  5.81122E-02 SpitzerIRS 
 2.93112E+01  2.84862E-11  1.42431E-12  5.77764E-02 SpitzerIRS 
 2.94805E+01  2.81859E-11  1.40929E-12  5.74484E-02 SpitzerIRS 
 2.96499E+01  2.75678E-11  1.37839E-12  5.71164E-02 SpitzerIRS 
 2.98193E+01  2.74885E-11  1.37443E-12  5.67953E-02 SpitzerIRS 
 2.99886E+01  2.68539E-11  1.34270E-12  5.64720E-02 SpitzerIRS 
 3.01580E+01  2.63503E-11  1.31752E-12  5.61542E-02 SpitzerIRS 
 3.03273E+01  2.65077E-11  1.32538E-12  5.58438E-02 SpitzerIRS 
 3.04967E+01  2.71941E-11  1.35970E-12  5.55305E-02 SpitzerIRS 
 3.06660E+01  2.67544E-11  1.33772E-12  5.52239E-02 SpitzerIRS 
 3.08354E+01  2.61451E-11  1.30725E-12  5.49243E-02 SpitzerIRS 
 3.10047E+01  2.57919E-11  1.28959E-12  5.46206E-02 SpitzerIRS 
 3.11741E+01  2.54259E-11  1.27129E-12  5.43269E-02 SpitzerIRS 
 3.13434E+01  2.44403E-11  1.22202E-12  5.40310E-02 SpitzerIRS 
 3.15128E+01  2.38541E-11  1.19270E-12  5.37400E-02 SpitzerIRS 
 3.16821E+01  2.43836E-11  1.21918E-12  5.34557E-02 SpitzerIRS 
 3.18515E+01  2.41377E-11  1.20688E-12  5.31691E-02 SpitzerIRS 
 3.20209E+01  2.39803E-11  1.19902E-12  5.28873E-02 SpitzerIRS 
 3.21902E+01  2.43718E-11  1.21859E-12  5.26114E-02 SpitzerIRS 
 3.23596E+01  2.51004E-11  1.25502E-12  5.23349E-02 SpitzerIRS 
 3.25289E+01  2.53079E-11  1.26540E-12  5.20636E-02 SpitzerIRS 
 3.26983E+01  2.57447E-11  1.28723E-12  5.17916E-02 SpitzerIRS 
 3.28676E+01  2.57613E-11  1.28806E-12  5.15248E-02 SpitzerIRS 
 3.30370E+01  2.63496E-11  1.31748E-12  5.12641E-02 SpitzerIRS 
 3.32063E+01  2.64295E-11  1.32147E-12  5.09992E-02 SpitzerIRS 
 3.33757E+01  2.57774E-11  1.28887E-12  5.07405E-02 SpitzerIRS 
 3.35450E+01  2.60467E-11  1.30233E-12  5.04877E-02 SpitzerIRS 
 3.37144E+01  2.60140E-11  1.30070E-12  5.02307E-02 SpitzerIRS 
 3.38837E+01  2.63088E-11  1.31544E-12  4.99830E-02 SpitzerIRS 
 3.40531E+01  2.58745E-11  1.29372E-12  4.97311E-02 SpitzerIRS 
 3.42225E+01  2.39111E-11  1.19555E-12  4.94849E-02 SpitzerIRS 
 3.43918E+01  2.40826E-11  1.20413E-12  4.92446E-02 SpitzerIRS 
 3.45612E+01  2.51779E-11  1.25889E-12  4.90000E-02 SpitzerIRS 
 3.47305E+01  2.42857E-11  1.21429E-12  4.87611E-02 SpitzerIRS 
 3.48999E+01  2.32141E-11  1.16070E-12  4.85277E-02 SpitzerIRS 
 3.50692E+01  2.22342E-11  1.11171E-12  4.82901E-02 SpitzerIRS 
 3.52386E+01  2.24919E-11  1.12460E-12  4.80602E-02 SpitzerIRS 
 3.54079E+01  2.31221E-11  1.15610E-12  4.78282E-02 SpitzerIRS 
 3.55773E+01  2.27503E-11  1.13752E-12  4.76016E-02 SpitzerIRS 
 3.57466E+01  2.28786E-11  1.14393E-12  4.73771E-02 SpitzerIRS 
 3.59160E+01  2.30074E-11  1.15037E-12  4.71516E-02 SpitzerIRS 
 3.60853E+01  2.17674E-11  1.08837E-12  4.69303E-02 SpitzerIRS 
 3.62547E+01  2.17080E-11  1.08540E-12  4.67143E-02 SpitzerIRS 
 3.64240E+01  2.14452E-11  1.07226E-12  4.64939E-02 SpitzerIRS 
 3.65934E+01  2.22632E-11  1.11316E-12  4.62819E-02 SpitzerIRS 
 3.67628E+01  2.14483E-11  1.07241E-12  4.60655E-02 SpitzerIRS 
 3.69321E+01  2.08689E-11  1.04344E-12  4.58543E-02 SpitzerIRS 
 9.03242E-02  3.23607E-13  3.23607E-14  9.22233E-03 <UV> 
 9.04075E-02  2.77100E-13  2.77100E-14  9.22490E-03 <UV> 
 9.04909E-02  2.28845E-13  2.28845E-14  9.21640E-03 <UV> 
 9.05743E-02  1.75055E-13  1.75055E-14  9.21895E-03 <UV> 
 9.06578E-02  1.22689E-13  1.22689E-14  9.22149E-03 <UV> 
 9.07414E-02  6.69034E-14  6.69034E-15  9.22401E-03 <UV> 
 9.08251E-02  1.94435E-14  1.94435E-15  9.25955E-02 <UV> 
 9.16661E-02  1.48263E-14  1.48263E-15  9.22915E-03 <UV> 
 9.17507E-02  3.46078E-14  3.46078E-15  9.20974E-03 <UV> 
 9.18352E-02  3.13263E-14  3.13263E-15  9.22304E-03 <UV> 
 9.19199E-02  5.22389E-14  5.22389E-15  9.22542E-03 <UV> 
 9.20047E-02  7.86030E-14  7.86030E-15  9.21692E-03 <UV> 
 9.20895E-02  8.38527E-14  8.38527E-15  9.23015E-03 <UV> 
 9.21745E-02  8.38137E-14  8.38137E-15  9.22164E-03 <UV> 
 9.22595E-02  1.03640E-13  1.03640E-14  9.21314E-03 <UV> 
 9.23445E-02  1.21572E-13  1.21572E-14  9.22632E-03 <UV> 
