 5.27770E+00  1.01855E-10  5.09273E-12  5.74114E-02 SpitzerIRS 
 5.30800E+00  9.88671E-11  4.94336E-12  5.68953E-02 SpitzerIRS 
 5.33820E+00  1.02514E-10  5.12571E-12  5.67607E-02 SpitzerIRS 
 5.36850E+00  1.02723E-10  5.13615E-12  5.62541E-02 SpitzerIRS 
 5.39870E+00  9.90775E-11  4.95388E-12  5.59394E-02 SpitzerIRS 
 5.42890E+00  1.00299E-10  5.01495E-12  5.58124E-02 SpitzerIRS 
 5.45920E+00  9.91547E-11  4.95773E-12  5.53195E-02 SpitzerIRS 
 5.48940E+00  9.78555E-11  4.89278E-12  5.51973E-02 SpitzerIRS 
 5.51970E+00  9.53251E-11  4.76625E-12  5.47131E-02 SpitzerIRS 
 5.54990E+00  9.47739E-11  4.73870E-12  5.45956E-02 SpitzerIRS 
 5.58020E+00  9.03267E-11  4.51634E-12  5.41199E-02 SpitzerIRS 
 5.61040E+00  9.29771E-11  4.64886E-12  5.38286E-02 SpitzerIRS 
 5.64060E+00  8.92691E-11  4.46346E-12  5.37177E-02 SpitzerIRS 
 5.67090E+00  8.81683E-11  4.40842E-12  5.32543E-02 SpitzerIRS 
 5.70110E+00  8.79064E-11  4.39532E-12  5.31476E-02 SpitzerIRS 
 5.73140E+00  8.72167E-11  4.36084E-12  5.26922E-02 SpitzerIRS 
 5.76160E+00  8.23420E-11  4.11710E-12  5.24160E-02 SpitzerIRS 
 5.79180E+00  8.50649E-11  4.80865E-12  5.23153E-02 SpitzerIRS 
 5.82210E+00  8.51114E-11  4.25557E-12  5.18713E-02 SpitzerIRS 
 5.85230E+00  8.57992E-11  4.28996E-12  5.17745E-02 SpitzerIRS 
 5.88260E+00  8.41035E-11  4.20518E-12  5.13378E-02 SpitzerIRS 
 5.91280E+00  8.08904E-11  4.04452E-12  5.10756E-02 SpitzerIRS 
 5.94300E+00  8.30974E-11  4.15487E-12  5.09844E-02 SpitzerIRS 
 5.97330E+00  8.30523E-11  4.15262E-12  5.05583E-02 SpitzerIRS 
 6.00350E+00  8.00179E-11  4.00089E-12  5.04706E-02 SpitzerIRS 
 6.03380E+00  8.22643E-11  4.11322E-12  5.00514E-02 SpitzerIRS 
 6.06400E+00  8.18447E-11  4.09224E-12  4.99670E-02 SpitzerIRS 
 6.09430E+00  8.07245E-11  4.03623E-12  4.95545E-02 SpitzerIRS 
 6.12450E+00  7.78643E-11  3.89321E-12  4.93101E-02 SpitzerIRS 
 6.15470E+00  7.91724E-11  3.95862E-12  4.92307E-02 SpitzerIRS 
 6.18500E+00  8.02823E-11  4.01412E-12  4.88278E-02 SpitzerIRS 
 6.21520E+00  7.75432E-11  3.87716E-12  4.87514E-02 SpitzerIRS 
 6.24550E+00  7.64518E-11  3.82259E-12  4.83548E-02 SpitzerIRS 
 6.27570E+00  7.43498E-11  3.71749E-12  4.82815E-02 SpitzerIRS 
 6.30600E+00  7.36645E-11  3.68323E-12  4.78909E-02 SpitzerIRS 
 6.33620E+00  7.26841E-11  3.63421E-12  4.76626E-02 SpitzerIRS 
 6.36640E+00  7.13175E-11  3.56587E-12  4.75936E-02 SpitzerIRS 
 6.39670E+00  7.15889E-11  3.57945E-12  4.72118E-02 SpitzerIRS 
 6.42690E+00  7.29132E-11  3.64566E-12  4.71456E-02 SpitzerIRS 
 6.45720E+00  7.11178E-11  3.55589E-12  4.67695E-02 SpitzerIRS 
 6.48740E+00  7.25983E-11  3.62991E-12  4.67059E-02 SpitzerIRS 
 6.51770E+00  7.09867E-11  3.54933E-12  4.63354E-02 SpitzerIRS 
 6.54790E+00  7.28340E-11  3.64170E-12  4.61217E-02 SpitzerIRS 
 6.57810E+00  6.89767E-11  3.44884E-12  4.60619E-02 SpitzerIRS 
 6.60840E+00  7.28205E-11  3.64102E-12  4.56994E-02 SpitzerIRS 
 6.63860E+00  7.25028E-11  3.62514E-12  4.56422E-02 SpitzerIRS 
 6.66890E+00  6.95615E-11  3.47808E-12  4.52848E-02 SpitzerIRS 
 6.69910E+00  7.11767E-11  3.55884E-12  4.52300E-02 SpitzerIRS 
 6.72940E+00  6.65349E-11  3.32675E-12  4.48777E-02 SpitzerIRS 
 6.75960E+00  6.41975E-11  3.20988E-12  4.46772E-02 SpitzerIRS 
 6.78980E+00  6.56781E-11  3.28391E-12  4.46258E-02 SpitzerIRS 
 6.82010E+00  6.52457E-11  3.26228E-12  4.42809E-02 SpitzerIRS 
 6.85030E+00  6.75619E-11  3.37810E-12  4.42316E-02 SpitzerIRS 
 6.88060E+00  6.68069E-11  3.34035E-12  4.38915E-02 SpitzerIRS 
 6.91080E+00  6.36909E-11  3.18455E-12  4.36997E-02 SpitzerIRS 
 6.94100E+00  6.41351E-11  3.49420E-12  4.36537E-02 SpitzerIRS 
 6.97130E+00  6.09020E-11  3.04510E-12  4.33205E-02 SpitzerIRS 
 7.00150E+00  5.98771E-11  2.99386E-12  4.32764E-02 SpitzerIRS 
 7.03180E+00  6.35457E-11  3.17729E-12  4.29478E-02 SpitzerIRS 
 7.06200E+00  5.67661E-11  7.05544E-12  4.27641E-02 SpitzerIRS 
 7.09220E+00  6.05148E-11  3.02574E-12  4.27230E-02 SpitzerIRS 
 7.12250E+00  6.19536E-11  3.09768E-12  4.24008E-02 SpitzerIRS 
 7.15270E+00  6.25429E-11  3.12714E-12  4.23616E-02 SpitzerIRS 
 7.18300E+00  6.26421E-11  3.13211E-12  4.20437E-02 SpitzerIRS 
 7.21320E+00  6.25253E-11  3.12627E-12  4.20063E-02 SpitzerIRS 
 7.24350E+00  6.19492E-11  3.09746E-12  4.16926E-02 SpitzerIRS 
 7.27370E+00  5.78095E-11  3.46626E-12  4.15194E-02 SpitzerIRS 
 7.30390E+00  5.72831E-11  2.86416E-12  4.14847E-02 SpitzerIRS 
 7.33420E+00  5.84690E-11  2.92345E-12  4.11770E-02 SpitzerIRS 
 7.36440E+00  5.89620E-11  2.94810E-12  4.11439E-02 SpitzerIRS 
 7.39470E+00  5.95150E-11  2.97575E-12  8.18154E-02 SpitzerIRS 
 7.45520E+00  6.08576E-11  3.04288E-12  8.10173E-02 SpitzerIRS 
 7.51560E+00  5.85775E-11  2.92888E-12  8.04992E-02 SpitzerIRS 
 7.57610E+00  5.95857E-11  2.97929E-12  7.98564E-02 SpitzerIRS 
 7.63660E+00  5.44852E-11  2.72426E-12  7.92237E-02 SpitzerIRS 
 7.69710E+00  5.45477E-11  2.72739E-12  7.86010E-02 SpitzerIRS 
 7.75760E+00  5.27041E-11  2.63520E-12  7.78591E-02 SpitzerIRS 
 7.81800E+00  5.34741E-11  2.67371E-12  7.73855E-02 SpitzerIRS 
 7.87850E+00  5.33451E-11  2.66725E-12  7.67913E-02 SpitzerIRS 
 7.93900E+00  5.35163E-11  2.67581E-12  7.62061E-02 SpitzerIRS 
 7.99950E+00  5.26431E-11  2.63215E-12  7.56297E-02 SpitzerIRS 
 8.06000E+00  5.28728E-11  2.64364E-12  7.50620E-02 SpitzerIRS 
 8.12050E+00  5.16852E-11  2.58426E-12  7.45028E-02 SpitzerIRS 
 8.18100E+00  5.11784E-11  2.55892E-12  7.38296E-02 SpitzerIRS 
 8.24140E+00  5.07524E-11  2.53762E-12  7.34099E-02 SpitzerIRS 
 8.30190E+00  5.03825E-11  2.51912E-12  7.28749E-02 SpitzerIRS 
 8.36240E+00  5.06597E-11  2.53299E-12  7.23477E-02 SpitzerIRS 
 8.42290E+00  5.02816E-11  2.51408E-12  7.18280E-02 SpitzerIRS 
 8.48340E+00  5.10220E-11  3.07093E-12  7.13157E-02 SpitzerIRS 
 8.54390E+00  4.93765E-11  2.46883E-12  7.06937E-02 SpitzerIRS 
 8.60430E+00  4.92982E-11  2.46491E-12  7.03137E-02 SpitzerIRS 
 8.66480E+00  4.93415E-11  2.46707E-12  6.98227E-02 SpitzerIRS 
 8.72530E+00  4.97862E-11  2.48931E-12  6.93386E-02 SpitzerIRS 
 8.78580E+00  5.08458E-11  2.54229E-12  6.88611E-02 SpitzerIRS 
 8.84630E+00  4.94780E-11  2.47390E-12  6.83902E-02 SpitzerIRS 
 8.90680E+00  5.05185E-11  2.52593E-12  6.78134E-02 SpitzerIRS 
 8.96720E+00  4.94628E-11  2.47314E-12  6.74681E-02 SpitzerIRS 
 9.02770E+00  4.89122E-11  2.44561E-12  6.70160E-02 SpitzerIRS 
 9.08820E+00  4.97048E-11  2.48524E-12  6.65698E-02 SpitzerIRS 
 9.14870E+00  5.12964E-11  2.56482E-12  6.61296E-02 SpitzerIRS 
 9.20920E+00  4.99405E-11  2.49702E-12  6.56952E-02 SpitzerIRS 
 9.26970E+00  4.86928E-11  2.43464E-12  6.51585E-02 SpitzerIRS 
 9.33010E+00  5.05850E-11  2.52925E-12  6.48439E-02 SpitzerIRS 
 9.39060E+00  4.88768E-11  2.44384E-12  6.44261E-02 SpitzerIRS 
 9.45110E+00  4.82562E-11  2.41281E-12  6.40137E-02 SpitzerIRS 
 9.51160E+00  4.73851E-11  2.36925E-12  6.36065E-02 SpitzerIRS 
 9.57210E+00  4.78153E-11  2.39077E-12  6.32045E-02 SpitzerIRS 
 9.63260E+00  4.69673E-11  2.34836E-12  6.28075E-02 SpitzerIRS 
 9.69310E+00  4.51091E-11  2.25546E-12  6.23124E-02 SpitzerIRS 
 9.75350E+00  4.48021E-11  2.24011E-12  6.20290E-02 SpitzerIRS 
 9.81400E+00  4.44954E-11  2.22477E-12  6.16466E-02 SpitzerIRS 
 9.87450E+00  4.43138E-11  2.21569E-12  6.12689E-02 SpitzerIRS 
 9.93500E+00  4.42703E-11  2.21352E-12  6.08958E-02 SpitzerIRS 
 9.99550E+00  4.44522E-11  2.22261E-12  6.05272E-02 SpitzerIRS 
 1.00560E+01  4.33352E-11  2.16676E-12  6.00636E-02 SpitzerIRS 
 1.01164E+01  4.17577E-11  2.08788E-12  5.98039E-02 SpitzerIRS 
 1.01769E+01  4.19513E-11  2.09757E-12  5.94484E-02 SpitzerIRS 
 1.02374E+01  4.28367E-11  2.14183E-12  5.90970E-02 SpitzerIRS 
 1.02979E+01  4.13041E-11  2.06521E-12  5.87498E-02 SpitzerIRS 
 1.03584E+01  4.12712E-11  2.06356E-12  5.83102E-02 SpitzerIRS 
 1.04188E+01  4.09111E-11  2.04556E-12  5.80681E-02 SpitzerIRS 
 1.04793E+01  4.01457E-11  2.00728E-12  5.77329E-02 SpitzerIRS 
 1.05398E+01  4.07003E-11  2.03502E-12  5.74015E-02 SpitzerIRS 
 1.06003E+01  3.98798E-11  1.99399E-12  5.70739E-02 SpitzerIRS 
 1.06608E+01  4.00724E-11  2.00362E-12  5.67500E-02 SpitzerIRS 
 1.07213E+01  3.88257E-11  1.94128E-12  5.63365E-02 SpitzerIRS 
 1.07817E+01  3.84469E-11  1.92235E-12  5.61136E-02 SpitzerIRS 
 1.08422E+01  3.85310E-11  1.92655E-12  5.58005E-02 SpitzerIRS 
 1.09027E+01  3.76435E-11  1.88218E-12  5.54908E-02 SpitzerIRS 
 1.09632E+01  3.73783E-11  1.86892E-12  5.51846E-02 SpitzerIRS 
 1.10237E+01  3.74207E-11  1.87103E-12  5.48818E-02 SpitzerIRS 
 1.10842E+01  3.64537E-11  1.82269E-12  5.45822E-02 SpitzerIRS 
 1.11447E+01  3.58738E-11  1.79369E-12  5.41962E-02 SpitzerIRS 
 1.12051E+01  3.65634E-11  1.82817E-12  5.39933E-02 SpitzerIRS 
 1.12656E+01  3.76204E-11  1.88102E-12  5.37033E-02 SpitzerIRS 
 1.13261E+01  3.71177E-11  1.85589E-12  5.34164E-02 SpitzerIRS 
 1.13866E+01  3.68836E-11  1.84418E-12  5.31326E-02 SpitzerIRS 
 1.14471E+01  3.58978E-11  1.79489E-12  5.28518E-02 SpitzerIRS 
 1.15076E+01  3.47347E-11  1.73674E-12  5.24871E-02 SpitzerIRS 
 1.15680E+01  3.42035E-11  1.71017E-12  5.22994E-02 SpitzerIRS 
 1.16285E+01  3.40926E-11  1.70463E-12  5.20273E-02 SpitzerIRS 
 1.16890E+01  3.35801E-11  1.67901E-12  5.17581E-02 SpitzerIRS 
 1.17495E+01  3.23356E-11  1.61678E-12  5.14916E-02 SpitzerIRS 
 1.18100E+01  3.07636E-11  1.53818E-12  5.12278E-02 SpitzerIRS 
 1.18705E+01  3.00159E-11  1.50079E-12  5.08824E-02 SpitzerIRS 
 1.19309E+01  3.12434E-11  1.56217E-12  5.07087E-02 SpitzerIRS 
 1.19914E+01  3.15383E-11  1.57691E-12  5.04528E-02 SpitzerIRS 
 1.20519E+01  3.11213E-11  1.55606E-12  5.01996E-02 SpitzerIRS 
 1.21124E+01  3.06738E-11  1.53369E-12  4.99488E-02 SpitzerIRS 
 1.21729E+01  2.91298E-11  1.45649E-12  4.97006E-02 SpitzerIRS 
 1.22334E+01  2.97773E-11  1.48887E-12  4.93730E-02 SpitzerIRS 
 1.22938E+01  2.89921E-11  1.44961E-12  4.92118E-02 SpitzerIRS 
 1.23543E+01  2.89982E-11  1.44991E-12  4.89708E-02 SpitzerIRS 
 1.24148E+01  2.93905E-11  1.46953E-12  4.87322E-02 SpitzerIRS 
 1.24753E+01  2.91807E-11  1.45903E-12  4.84958E-02 SpitzerIRS 
 1.25358E+01  2.87648E-11  1.43824E-12  4.82618E-02 SpitzerIRS 
 1.25963E+01  2.88218E-11  1.44109E-12  4.79506E-02 SpitzerIRS 
 1.26567E+01  2.84024E-11  1.42012E-12  4.78008E-02 SpitzerIRS 
 1.27172E+01  2.83569E-11  1.41784E-12  4.75734E-02 SpitzerIRS 
 1.27777E+01  2.85511E-11  1.42756E-12  4.73481E-02 SpitzerIRS 
 1.28382E+01  2.76763E-11  1.38382E-12  4.71250E-02 SpitzerIRS 
 1.28987E+01  2.69027E-11  1.34513E-12  4.69040E-02 SpitzerIRS 
 1.29592E+01  2.65134E-11  1.32567E-12  4.66850E-02 SpitzerIRS 
 1.30197E+01  2.59872E-11  1.29936E-12  4.63912E-02 SpitzerIRS 
 1.30801E+01  2.69628E-11  1.34814E-12  4.62535E-02 SpitzerIRS 
 1.31406E+01  2.62797E-11  1.31398E-12  4.60405E-02 SpitzerIRS 
 1.32011E+01  2.61865E-11  1.30933E-12  4.58295E-02 SpitzerIRS 
 1.32616E+01  2.60716E-11  1.30358E-12  4.56204E-02 SpitzerIRS 
 1.33221E+01  2.63582E-11  1.31791E-12  4.54133E-02 SpitzerIRS 
 1.33826E+01  2.50652E-11  1.25326E-12  4.51332E-02 SpitzerIRS 
 1.34430E+01  2.50797E-11  1.25399E-12  4.50048E-02 SpitzerIRS 
 1.35035E+01  2.52826E-11  1.26413E-12  4.48032E-02 SpitzerIRS 
 1.35640E+01  2.44780E-11  1.22390E-12  4.46034E-02 SpitzerIRS 
 1.36245E+01  2.53177E-11  1.26589E-12  4.44053E-02 SpitzerIRS 
 1.36850E+01  2.69320E-11  1.34660E-12  4.42090E-02 SpitzerIRS 
 1.37455E+01  2.77753E-11  1.81025E-12  4.39417E-02 SpitzerIRS 
 1.38059E+01  2.48027E-11  1.24013E-12  4.38218E-02 SpitzerIRS 
 1.38664E+01  2.55765E-11  1.27883E-12  4.36306E-02 SpitzerIRS 
 1.39269E+01  2.49165E-11  1.24583E-12  4.34411E-02 SpitzerIRS 
 1.39874E+01  2.47980E-11  1.23990E-12  1.19107E-01 SpitzerIRS 
 1.41540E+01  2.46353E-11  1.23177E-12  5.98417E-02 SpitzerIRS 
 1.42387E+01  2.40972E-11  1.20486E-12  5.94858E-02 SpitzerIRS 
 1.43234E+01  2.35382E-11  1.17691E-12  5.91340E-02 SpitzerIRS 
 1.44081E+01  2.37847E-11  1.18924E-12  5.87170E-02 SpitzerIRS 
 1.44927E+01  2.46512E-11  1.23256E-12  5.84432E-02 SpitzerIRS 
 1.45774E+01  2.39198E-11  1.19599E-12  5.81036E-02 SpitzerIRS 
 1.46621E+01  2.30987E-11  1.24930E-12  5.77680E-02 SpitzerIRS 
 1.47468E+01  2.30961E-11  1.26042E-12  5.74362E-02 SpitzerIRS 
 1.48315E+01  2.34635E-11  1.17318E-12  5.70408E-02 SpitzerIRS 
 1.49161E+01  2.39676E-11  1.19838E-12  5.67843E-02 SpitzerIRS 
 1.50008E+01  2.38822E-11  1.19411E-12  5.64637E-02 SpitzerIRS 
 1.50855E+01  2.31698E-11  1.15849E-12  5.60803E-02 SpitzerIRS 
 1.51701E+01  2.35010E-11  1.17505E-12  5.58335E-02 SpitzerIRS 
 1.52548E+01  2.34197E-11  1.17098E-12  5.55235E-02 SpitzerIRS 
 1.53395E+01  2.26317E-11  1.13159E-12  5.52169E-02 SpitzerIRS 
 1.54242E+01  2.25172E-11  1.12586E-12  5.49137E-02 SpitzerIRS 
 1.55089E+01  2.24889E-11  1.12445E-12  5.45493E-02 SpitzerIRS 
 1.55935E+01  2.24611E-11  1.12306E-12  5.43175E-02 SpitzerIRS 
 1.56782E+01  2.23627E-11  1.11814E-12  5.40241E-02 SpitzerIRS 
 1.57629E+01  2.27085E-11  1.13543E-12  5.37338E-02 SpitzerIRS 
 1.58476E+01  2.18570E-11  1.09285E-12  5.33835E-02 SpitzerIRS 
 1.59322E+01  2.11293E-11  1.05647E-12  5.31628E-02 SpitzerIRS 
 1.60169E+01  2.23091E-11  1.11546E-12  5.28816E-02 SpitzerIRS 
 1.61016E+01  2.22402E-11  1.11201E-12  5.26035E-02 SpitzerIRS 
 1.61863E+01  2.08440E-11  1.23538E-12  5.23282E-02 SpitzerIRS 
 1.62710E+01  2.08607E-11  1.04304E-12  5.19943E-02 SpitzerIRS 
 1.63556E+01  2.13339E-11  1.06669E-12  5.17865E-02 SpitzerIRS 
 1.64403E+01  2.06623E-11  1.03312E-12  5.15197E-02 SpitzerIRS 
 1.65250E+01  2.04730E-11  1.02365E-12  5.12557E-02 SpitzerIRS 
 1.66097E+01  2.14281E-11  1.07140E-12  5.09341E-02 SpitzerIRS 
 1.66943E+01  2.14111E-11  1.07055E-12  5.07359E-02 SpitzerIRS 
 1.67790E+01  2.05811E-11  1.02906E-12  5.04798E-02 SpitzerIRS 
 1.68637E+01  1.91338E-11  9.56690E-13  5.02262E-02 SpitzerIRS 
 1.69484E+01  2.06372E-11  1.03186E-12  4.99162E-02 SpitzerIRS 
 1.70330E+01  2.15116E-11  1.07558E-12  4.97270E-02 SpitzerIRS 
 1.71177E+01  2.07168E-11  1.03584E-12  4.94809E-02 SpitzerIRS 
 1.72024E+01  2.06898E-11  1.03449E-12  4.92373E-02 SpitzerIRS 
 1.72871E+01  2.05364E-11  1.02682E-12  4.89382E-02 SpitzerIRS 
 1.73717E+01  2.05209E-11  1.02605E-12  4.87575E-02 SpitzerIRS 
 1.74564E+01  2.05622E-11  1.02811E-12  4.85209E-02 SpitzerIRS 
 1.75411E+01  2.05894E-11  1.02947E-12  4.82866E-02 SpitzerIRS 
 1.76258E+01  1.98441E-11  9.92204E-13  4.80546E-02 SpitzerIRS 
 1.77105E+01  2.02062E-11  1.01031E-12  4.77683E-02 SpitzerIRS 
 1.77951E+01  2.03696E-11  1.01848E-12  4.75974E-02 SpitzerIRS 
 1.78798E+01  1.98606E-11  9.93032E-13  4.73719E-02 SpitzerIRS 
 1.79645E+01  2.05513E-11  1.02757E-12  4.71485E-02 SpitzerIRS 
 1.80492E+01  2.09150E-11  1.04575E-12  4.68719E-02 SpitzerIRS 
 1.81338E+01  2.06389E-11  1.03194E-12  4.67084E-02 SpitzerIRS 
 1.82185E+01  2.18626E-11  1.09313E-12  4.64912E-02 SpitzerIRS 
 1.83032E+01  2.05297E-11  1.11870E-12  4.62761E-02 SpitzerIRS 
 1.83879E+01  2.03308E-11  1.01654E-12  4.60085E-02 SpitzerIRS 
 1.84725E+01  2.01014E-11  1.00507E-12  4.58519E-02 SpitzerIRS 
 1.85572E+01  2.09773E-11  1.04887E-12  4.56427E-02 SpitzerIRS 
 1.86419E+01  1.98833E-11  9.94167E-13  4.54353E-02 SpitzerIRS 
 1.87266E+01  2.06243E-11  1.03121E-12  4.52298E-02 SpitzerIRS 
 1.88113E+01  2.10318E-11  1.05159E-12  4.49730E-02 SpitzerIRS 
 1.88959E+01  2.07933E-11  1.03966E-12  4.48245E-02 SpitzerIRS 
 1.89806E+01  2.08095E-11  1.04047E-12  4.46245E-02 SpitzerIRS 
 1.90653E+01  1.95613E-11  9.78064E-13  4.44263E-02 SpitzerIRS 
 1.91500E+01  1.91570E-11  9.84697E-13  4.41775E-02 SpitzerIRS 
 1.92346E+01  1.99611E-11  1.20325E-12  4.40352E-02 SpitzerIRS 
 1.93193E+01  2.17994E-11  1.08997E-12  4.38422E-02 SpitzerIRS 
 1.94040E+01  2.18031E-11  1.09015E-12  4.36508E-02 SpitzerIRS 
 1.94887E+01  2.01900E-11  1.27986E-12  4.34611E-02 SpitzerIRS 
 1.95734E+01  1.90367E-11  9.51833E-13  4.32219E-02 SpitzerIRS 
 1.96580E+01  1.81800E-11  9.09000E-13  4.30868E-02 SpitzerIRS 
 1.97427E+01  1.86973E-11  9.34863E-13  4.29019E-02 SpitzerIRS 
 1.98274E+01  1.94203E-11  9.71013E-13  4.27187E-02 SpitzerIRS 
 1.99121E+01  1.86647E-11  9.33233E-13  4.24867E-02 SpitzerIRS 
 1.99967E+01  1.86832E-11  9.34158E-13  4.23570E-02 SpitzerIRS 
 2.00814E+01  1.95314E-11  9.76572E-13  4.21783E-02 SpitzerIRS 
 2.01661E+01  1.94925E-11  9.74625E-13  4.20012E-02 SpitzerIRS 
 2.02508E+01  1.83258E-11  9.16292E-13  4.17761E-02 SpitzerIRS 
 2.03354E+01  1.98801E-11  1.19266E-12  4.16515E-02 SpitzerIRS 
 2.04201E+01  1.87421E-11  1.36389E-12  4.14787E-02 SpitzerIRS 
 2.05048E+01  1.84117E-11  9.22560E-13  4.13074E-02 SpitzerIRS 
 2.05895E+01  1.80739E-11  9.03695E-13  4.11375E-02 SpitzerIRS 
 2.06742E+01  1.87771E-11  9.38854E-13  8.18895E-02 SpitzerIRS 
 2.08435E+01  1.88087E-11  1.19667E-12  8.12723E-02 SpitzerIRS 
 2.10129E+01  1.88611E-11  9.43053E-13  8.05696E-02 SpitzerIRS 
 2.11822E+01  1.85971E-11  9.32685E-13  7.99728E-02 SpitzerIRS 
 2.13516E+01  1.87921E-11  9.39607E-13  7.92915E-02 SpitzerIRS 
 2.15209E+01  1.83490E-11  9.17449E-13  7.87142E-02 SpitzerIRS 
 2.16903E+01  1.77814E-11  8.89068E-13  7.80533E-02 SpitzerIRS 
 2.18596E+01  1.81031E-11  9.05154E-13  7.74946E-02 SpitzerIRS 
 2.20290E+01  1.77733E-11  1.35818E-12  7.68532E-02 SpitzerIRS 
 2.21983E+01  1.71057E-11  8.55284E-13  7.63122E-02 SpitzerIRS 
 2.23677E+01  1.65714E-11  8.28568E-13  7.56895E-02 SpitzerIRS 
 2.25370E+01  1.69510E-11  8.47552E-13  7.51653E-02 SpitzerIRS 
 2.27064E+01  1.71084E-11  8.55422E-13  7.45605E-02 SpitzerIRS 
 2.28757E+01  1.74366E-11  1.01959E-12  7.40524E-02 SpitzerIRS 
 2.30451E+01  1.65929E-11  8.29646E-13  7.35080E-02 SpitzerIRS 
 2.32145E+01  1.69716E-11  8.48580E-13  7.29286E-02 SpitzerIRS 
 2.33838E+01  1.67987E-11  8.39936E-13  7.24433E-02 SpitzerIRS 
 2.35532E+01  1.66448E-11  8.32241E-13  7.18798E-02 SpitzerIRS 
 2.37225E+01  1.56578E-11  7.82891E-13  7.14090E-02 SpitzerIRS 
 2.38919E+01  1.56811E-11  7.84054E-13  7.08608E-02 SpitzerIRS 
 2.40612E+01  1.57028E-11  7.85140E-13  7.04038E-02 SpitzerIRS 
 2.42306E+01  1.48593E-11  7.42967E-13  6.98703E-02 SpitzerIRS 
 2.43999E+01  1.47685E-11  7.38426E-13  6.94265E-02 SpitzerIRS 
 2.45693E+01  1.50047E-11  9.38327E-13  6.89071E-02 SpitzerIRS 
 2.47386E+01  1.46669E-11  7.33345E-13  6.84760E-02 SpitzerIRS 
 2.49080E+01  1.46334E-11  7.31668E-13  6.80103E-02 SpitzerIRS 
 2.50774E+01  1.48513E-11  7.42565E-13  6.75110E-02 SpitzerIRS 
 2.52467E+01  1.48515E-11  7.42573E-13  6.70583E-02 SpitzerIRS 
 2.54160E+01  1.39964E-11  6.99822E-13  6.66509E-02 SpitzerIRS 
 2.55854E+01  1.38030E-11  6.90150E-13  6.62096E-02 SpitzerIRS 
 2.57548E+01  1.39520E-11  6.97601E-13  6.57353E-02 SpitzerIRS 
 2.59241E+01  1.42171E-11  7.10854E-13  6.53446E-02 SpitzerIRS 
 2.60935E+01  1.45958E-11  7.29792E-13  6.48821E-02 SpitzerIRS 
 2.62628E+01  1.36079E-11  6.80397E-13  6.45019E-02 SpitzerIRS 
