      8.60434      6.35687     0.317844  SpitzerIRS
      8.69502      6.06290     0.303145  SpitzerIRS
      8.75550      5.39682     0.269841  SpitzerIRS
      8.84628      4.49196     0.224598  SpitzerIRS
      9.51031      3.86721     0.193361  SpitzerIRS
      10.0847      3.90515     0.195257  SpitzerIRS
      10.8724      4.69464     0.234732  SpitzerIRS
      10.9631      5.20267     0.260134  SpitzerIRS
      11.0841      6.39482     0.319741  SpitzerIRS
      11.2050      9.51672     0.475836  SpitzerIRS
      11.3260      8.91030     0.445515  SpitzerIRS
      11.4470      6.70275     0.335138  SpitzerIRS
      11.5378      5.95157     0.297578  SpitzerIRS
      12.2636      5.49102     0.274551  SpitzerIRS
      12.3845      5.79761     0.289880  SpitzerIRS
      12.5357      6.23826     0.311913  SpitzerIRS
      12.6566      6.69372     0.334686  SpitzerIRS
      12.7776      6.66316     0.333158  SpitzerIRS
      12.9289      5.86243     0.293122  SpitzerIRS
      13.0499      5.65806     0.282903  SpitzerIRS
      15.0004      9.86015     0.502363  ISOspec
      16.0825      15.7433     0.981400  ISOspec
      19.0465      22.8723      1.24425  ISOspec
      21.8935      31.1419      1.55710  ISOspec
      22.1943      27.9250      1.39625  WISE.W4
      25.9286      37.7438      1.88719  ISOspec
      30.1023      43.0880      3.06271  ISOspec
      34.9478      53.1543      2.67437  ISOspec
      40.1716      56.8376      2.90534  ISOspec
      59.9895      54.8348      2.74174  PACSspec
      69.9865      60.5531      3.02765  PACSspec
      70.0000      66.9100      3.35000  PACS.B
      79.9914      62.6998      3.13499  PACSspec
      87.8971      66.0400      3.80000  AKARI.WIDES
      90.0060      62.7994      3.13997  PACSspec
      100.000      66.7500      3.34000  PACS.G
      102.745      70.8461      3.54231  PACSspec
      114.969      67.7106      3.38553  PACSspec
      129.990      66.4414      3.32208  PACSspec
      144.916      64.9605      3.24802  PACSspec
      159.981      63.7780      3.18890  PACSspec
      160.000      58.2100      2.91050  PACS.R
      162.594      53.6700      3.56000  AKARI.N160
      178.308      57.8078      2.89039  PACSspec
      201.825      50.2916      3.30017  SPIREspec
      249.478      39.6021      2.62497  SPIREspec
      301.298      29.7522      2.06640  SPIREspec
      349.243      21.7380      1.48081  SPIREspec
      399.205      16.2392      1.10802  SPIREspec
      498.957      9.89769     0.878716  SPIREspec
      598.687      6.47469     0.759906  SPIREspec
      1300.00     0.451500    0.0337000  generic
