 7.00000E+01  2.95510E-11  2.99792E-12  1.00000E+00 PACS70 
 8.78971E+01  2.59556E-11  3.88822E-12  1.00000E+00 AKARI.WIDES 
 9.00010E+01  2.53488E-11  3.79733E-12  1.00000E+00 AKARI.WIDES 
 1.00001E+02  2.39832E-11  5.99579E-12  1.00000E+00 PACS.100 
 1.60000E+02  1.49896E-11  3.74741E-12  1.00000E+00 PACS.160 
 2.49994E+02  7.19519E-12  1.19920E-12  1.00000E+00 SPIRE.250 
 3.45000E+02  5.34413E-12  5.56137E-13  1.00000E+00 SCUBA.350NB 
 3.62998E+02  4.12940E-12  8.25879E-13  1.00000E+00 SPIRE.350 
 5.16999E+02  2.31948E-12  4.63896E-13  1.00000E+00 SPIRE.500 
 8.50000E+02  7.08921E-13  3.54460E-14  1.00000E+00 SCUBA.850NB 
 1.30000E+03  1.93712E-13  2.99792E-14  1.00000E+00 generic 
 1.33000E+03  2.02867E-13  1.01434E-14  1.00000E+00 generic 
 2.70000E+03  1.78765E-14  2.77586E-15  1.00000E+00 generic 
 5.18700E+00  1.44458E-10  7.22288E-12  5.82225E-02 SpitzerIRS 
 5.21720E+00  1.38904E-10  6.94518E-12  5.80771E-02 SpitzerIRS 
 5.24750E+00  1.29412E-10  6.47060E-12  5.75512E-02 SpitzerIRS 
 5.27770E+00  1.30148E-10  6.50742E-12  5.74114E-02 SpitzerIRS 
 5.30800E+00  1.31823E-10  6.59114E-12  5.68953E-02 SpitzerIRS 
 5.33820E+00  1.26966E-10  6.34831E-12  5.67607E-02 SpitzerIRS 
 5.36850E+00  1.27126E-10  6.35631E-12  5.62541E-02 SpitzerIRS 
 5.39870E+00  1.27865E-10  6.39323E-12  5.59394E-02 SpitzerIRS 
 5.42890E+00  1.25668E-10  6.28339E-12  5.58124E-02 SpitzerIRS 
 5.45920E+00  1.25184E-10  6.25922E-12  5.53195E-02 SpitzerIRS 
 5.48940E+00  1.23720E-10  6.18601E-12  5.51973E-02 SpitzerIRS 
 5.51970E+00  1.22319E-10  6.11594E-12  5.47131E-02 SpitzerIRS 
 5.54990E+00  1.21648E-10  6.08239E-12  5.45956E-02 SpitzerIRS 
 5.58020E+00  1.21637E-10  6.08186E-12  5.41199E-02 SpitzerIRS 
 5.61040E+00  1.21517E-10  6.07584E-12  5.38286E-02 SpitzerIRS 
 5.64060E+00  1.20521E-10  6.02604E-12  5.37177E-02 SpitzerIRS 
 5.67090E+00  1.21933E-10  6.09666E-12  5.32543E-02 SpitzerIRS 
 5.70110E+00  1.17349E-10  5.86744E-12  5.31476E-02 SpitzerIRS 
 5.73140E+00  1.20756E-10  6.03780E-12  5.26922E-02 SpitzerIRS 
 5.76160E+00  1.15393E-10  5.76966E-12  5.24160E-02 SpitzerIRS 
 5.79180E+00  1.13410E-10  5.67048E-12  5.23153E-02 SpitzerIRS 
 5.82210E+00  1.15440E-10  5.77201E-12  5.18713E-02 SpitzerIRS 
 5.85230E+00  1.15300E-10  5.76502E-12  5.17745E-02 SpitzerIRS 
 5.88260E+00  1.13820E-10  5.69099E-12  5.13378E-02 SpitzerIRS 
 5.91280E+00  1.10480E-10  5.52401E-12  5.10756E-02 SpitzerIRS 
 5.94300E+00  1.14731E-10  5.73656E-12  5.09844E-02 SpitzerIRS 
 5.97330E+00  1.11489E-10  5.57446E-12  5.05583E-02 SpitzerIRS 
 6.00350E+00  1.10005E-10  5.50023E-12  5.04706E-02 SpitzerIRS 
 6.03380E+00  1.10381E-10  5.51907E-12  5.00514E-02 SpitzerIRS 
 6.06400E+00  1.12333E-10  5.61666E-12  4.99670E-02 SpitzerIRS 
 6.09430E+00  1.09113E-10  5.45567E-12  4.95545E-02 SpitzerIRS 
 6.12450E+00  1.09447E-10  5.47233E-12  4.93101E-02 SpitzerIRS 
 6.15470E+00  1.10054E-10  5.50271E-12  4.92307E-02 SpitzerIRS 
 6.18500E+00  1.07668E-10  5.38342E-12  4.88278E-02 SpitzerIRS 
 6.21520E+00  1.08751E-10  5.43757E-12  4.87514E-02 SpitzerIRS 
 6.24550E+00  1.05843E-10  5.29215E-12  4.83548E-02 SpitzerIRS 
 6.27570E+00  1.03915E-10  5.19574E-12  4.82815E-02 SpitzerIRS 
 6.30600E+00  1.04400E-10  5.21998E-12  4.78909E-02 SpitzerIRS 
 6.33620E+00  1.02539E-10  5.12697E-12  4.76626E-02 SpitzerIRS 
 6.36640E+00  1.05556E-10  5.27782E-12  4.75936E-02 SpitzerIRS 
 6.39670E+00  1.05684E-10  5.28422E-12  4.72118E-02 SpitzerIRS 
 6.42690E+00  1.07292E-10  5.36458E-12  4.71456E-02 SpitzerIRS 
 6.45720E+00  1.02591E-10  5.12956E-12  4.67695E-02 SpitzerIRS 
 6.48740E+00  1.05450E-10  5.27250E-12  4.67059E-02 SpitzerIRS 
 6.51770E+00  1.01496E-10  5.07481E-12  4.63354E-02 SpitzerIRS 
 6.54790E+00  9.73745E-11  4.86873E-12  4.61217E-02 SpitzerIRS 
 6.57810E+00  9.78936E-11  4.89468E-12  4.60619E-02 SpitzerIRS 
 6.60840E+00  9.97221E-11  4.98611E-12  4.56994E-02 SpitzerIRS 
 6.63860E+00  1.00587E-10  5.02936E-12  4.56422E-02 SpitzerIRS 
 6.66890E+00  9.80892E-11  4.90446E-12  4.52848E-02 SpitzerIRS 
 6.69910E+00  9.81617E-11  4.90808E-12  4.52300E-02 SpitzerIRS 
 6.72940E+00  9.62495E-11  4.81248E-12  4.48777E-02 SpitzerIRS 
 6.75960E+00  9.42628E-11  4.71314E-12  4.46772E-02 SpitzerIRS 
 6.78980E+00  9.54375E-11  4.77187E-12  4.46258E-02 SpitzerIRS 
 6.82010E+00  9.76993E-11  4.88496E-12  4.42809E-02 SpitzerIRS 
 6.85030E+00  9.69097E-11  4.84548E-12  4.42316E-02 SpitzerIRS 
 6.88060E+00  9.45266E-11  4.72633E-12  4.38915E-02 SpitzerIRS 
 6.91080E+00  9.59702E-11  4.79851E-12  4.36997E-02 SpitzerIRS 
 6.94100E+00  9.58982E-11  4.79491E-12  4.36537E-02 SpitzerIRS 
 6.97130E+00  9.20024E-11  4.60012E-12  4.33205E-02 SpitzerIRS 
 7.00150E+00  9.40547E-11  4.70274E-12  4.32764E-02 SpitzerIRS 
 7.03180E+00  9.49242E-11  4.74621E-12  4.29478E-02 SpitzerIRS 
 7.06200E+00  9.22386E-11  4.61193E-12  4.27641E-02 SpitzerIRS 
 7.09220E+00  9.24630E-11  4.62315E-12  4.27230E-02 SpitzerIRS 
 7.12250E+00  9.06596E-11  4.53298E-12  4.24008E-02 SpitzerIRS 
 7.15270E+00  9.35251E-11  4.72362E-12  4.23616E-02 SpitzerIRS 
 7.18300E+00  9.20830E-11  4.60415E-12  4.20437E-02 SpitzerIRS 
 7.21320E+00  9.04381E-11  4.52191E-12  4.20063E-02 SpitzerIRS 
 7.24350E+00  9.04861E-11  4.52431E-12  4.16926E-02 SpitzerIRS 
 7.27370E+00  9.12686E-11  4.56343E-12  4.15194E-02 SpitzerIRS 
 7.30390E+00  9.11991E-11  4.55995E-12  4.14847E-02 SpitzerIRS 
 7.33420E+00  8.94202E-11  4.47101E-12  4.11770E-02 SpitzerIRS 
 7.36440E+00  9.05516E-11  4.52758E-12  4.11439E-02 SpitzerIRS 
 7.39470E+00  8.97549E-11  4.48774E-12  4.08401E-02 SpitzerIRS 
 7.42490E+00  9.10533E-11  4.55267E-12  4.08086E-02 SpitzerIRS 
 7.45520E+00  8.97705E-11  4.48852E-12  4.05086E-02 SpitzerIRS 
 7.48540E+00  9.34253E-11  4.67127E-12  4.03452E-02 SpitzerIRS 
 7.51560E+00  9.10195E-11  6.43415E-12  4.03161E-02 SpitzerIRS 
 7.54590E+00  9.09759E-11  8.97482E-12  4.00217E-02 SpitzerIRS 
 7.57610E+00  9.30112E-11  4.65056E-12  7.98564E-02 SpitzerIRS 
 7.63660E+00  9.19210E-11  4.59605E-12  7.92237E-02 SpitzerIRS 
 7.69710E+00  9.09492E-11  4.54746E-12  7.86010E-02 SpitzerIRS 
 7.75760E+00  9.22881E-11  4.61441E-12  7.78591E-02 SpitzerIRS 
 7.81800E+00  9.05781E-11  4.52891E-12  7.73855E-02 SpitzerIRS 
 7.87850E+00  9.03125E-11  4.51563E-12  7.67913E-02 SpitzerIRS 
 7.93900E+00  9.27246E-11  4.63623E-12  7.62061E-02 SpitzerIRS 
 7.99950E+00  9.23493E-11  4.61747E-12  7.56297E-02 SpitzerIRS 
 8.06000E+00  9.00679E-11  4.50340E-12  7.50620E-02 SpitzerIRS 
 8.12050E+00  9.12871E-11  4.56435E-12  7.45028E-02 SpitzerIRS 
 8.18100E+00  9.14548E-11  4.57274E-12  7.38296E-02 SpitzerIRS 
 8.24140E+00  9.30072E-11  4.65036E-12  7.34099E-02 SpitzerIRS 
 8.30190E+00  9.33152E-11  4.66576E-12  7.28749E-02 SpitzerIRS 
 8.36240E+00  9.29233E-11  4.64617E-12  7.23477E-02 SpitzerIRS 
 8.42290E+00  9.22132E-11  4.61066E-12  7.18280E-02 SpitzerIRS 
 8.48340E+00  9.44851E-11  4.72426E-12  7.13157E-02 SpitzerIRS 
 8.54390E+00  9.35319E-11  4.67659E-12  7.06937E-02 SpitzerIRS 
 8.60430E+00  9.50773E-11  4.75387E-12  7.03137E-02 SpitzerIRS 
 8.66480E+00  9.60188E-11  4.80094E-12  6.98227E-02 SpitzerIRS 
 8.72530E+00  9.69233E-11  4.84616E-12  6.93386E-02 SpitzerIRS 
 8.78580E+00  9.52492E-11  4.76246E-12  6.88611E-02 SpitzerIRS 
 8.84630E+00  9.66617E-11  4.83308E-12  6.83902E-02 SpitzerIRS 
 8.90680E+00  9.60253E-11  4.80126E-12  6.78134E-02 SpitzerIRS 
 8.96720E+00  9.78023E-11  4.89012E-12  6.74681E-02 SpitzerIRS 
 9.02770E+00  9.93087E-11  4.96544E-12  6.70160E-02 SpitzerIRS 
 9.08820E+00  1.00726E-10  5.03629E-12  6.65698E-02 SpitzerIRS 
 9.14870E+00  1.00938E-10  5.04690E-12  6.61296E-02 SpitzerIRS 
 9.20920E+00  1.00721E-10  5.03604E-12  6.56952E-02 SpitzerIRS 
 9.26970E+00  9.99729E-11  4.99864E-12  6.51585E-02 SpitzerIRS 
 9.33010E+00  1.01247E-10  5.06236E-12  6.48439E-02 SpitzerIRS 
 9.39060E+00  9.93594E-11  4.96797E-12  6.44261E-02 SpitzerIRS 
 9.45110E+00  1.00975E-10  5.04877E-12  6.40137E-02 SpitzerIRS 
 9.51160E+00  9.74240E-11  4.87120E-12  6.36065E-02 SpitzerIRS 
 9.57210E+00  9.75881E-11  4.87941E-12  6.32045E-02 SpitzerIRS 
 9.63260E+00  9.70094E-11  4.85047E-12  6.28075E-02 SpitzerIRS 
 9.69310E+00  9.74833E-11  4.87417E-12  6.23124E-02 SpitzerIRS 
 9.75350E+00  9.77710E-11  4.88855E-12  6.20290E-02 SpitzerIRS 
 9.81400E+00  9.68537E-11  4.84268E-12  6.16466E-02 SpitzerIRS 
 9.87450E+00  9.54071E-11  4.77036E-12  6.12689E-02 SpitzerIRS 
 9.93500E+00  9.42528E-11  4.71264E-12  6.08958E-02 SpitzerIRS 
 9.99550E+00  9.42372E-11  4.71186E-12  6.05272E-02 SpitzerIRS 
 1.00560E+01  9.55842E-11  4.77921E-12  6.00636E-02 SpitzerIRS 
 1.01164E+01  9.39467E-11  4.69733E-12  5.98039E-02 SpitzerIRS 
 1.01769E+01  9.42955E-11  4.71477E-12  5.94484E-02 SpitzerIRS 
 1.02374E+01  9.26284E-11  4.63142E-12  5.90970E-02 SpitzerIRS 
 1.02979E+01  9.19182E-11  4.59591E-12  5.87498E-02 SpitzerIRS 
 1.03584E+01  9.19342E-11  4.59671E-12  5.83102E-02 SpitzerIRS 
 1.04188E+01  9.20198E-11  4.60099E-12  5.80681E-02 SpitzerIRS 
 1.04793E+01  9.07591E-11  4.53795E-12  5.77329E-02 SpitzerIRS 
 1.05398E+01  9.14100E-11  4.57050E-12  5.74015E-02 SpitzerIRS 
 1.06003E+01  9.06253E-11  4.53126E-12  5.70739E-02 SpitzerIRS 
 1.06608E+01  8.99675E-11  4.49838E-12  5.67500E-02 SpitzerIRS 
 1.07213E+01  9.16689E-11  4.58344E-12  5.63365E-02 SpitzerIRS 
 1.07817E+01  9.04268E-11  4.52134E-12  5.61136E-02 SpitzerIRS 
 1.08422E+01  8.93969E-11  4.46984E-12  5.58005E-02 SpitzerIRS 
 1.09027E+01  9.09109E-11  4.54554E-12  5.54908E-02 SpitzerIRS 
 1.09632E+01  9.02041E-11  4.51020E-12  5.51846E-02 SpitzerIRS 
 1.10237E+01  8.88524E-11  4.44262E-12  5.48818E-02 SpitzerIRS 
 1.10842E+01  8.85216E-11  4.42608E-12  5.45822E-02 SpitzerIRS 
 1.11447E+01  8.94990E-11  4.47495E-12  5.41962E-02 SpitzerIRS 
 1.12051E+01  8.94660E-11  4.47330E-12  5.39933E-02 SpitzerIRS 
 1.12656E+01  8.83735E-11  4.41868E-12  5.37033E-02 SpitzerIRS 
 1.13261E+01  8.78432E-11  4.39216E-12  5.34164E-02 SpitzerIRS 
 1.13866E+01  8.80347E-11  4.40174E-12  5.31326E-02 SpitzerIRS 
 1.14471E+01  8.79754E-11  4.39877E-12  5.28518E-02 SpitzerIRS 
 1.15076E+01  8.70595E-11  4.35298E-12  5.24871E-02 SpitzerIRS 
 1.15680E+01  8.50500E-11  4.25250E-12  5.22994E-02 SpitzerIRS 
 1.16285E+01  8.37516E-11  4.18758E-12  5.20273E-02 SpitzerIRS 
 1.16890E+01  8.23256E-11  4.11628E-12  5.17581E-02 SpitzerIRS 
 1.17495E+01  8.18634E-11  4.09317E-12  5.14916E-02 SpitzerIRS 
 1.18100E+01  8.12714E-11  4.06357E-12  5.12278E-02 SpitzerIRS 
 1.18705E+01  8.14835E-11  4.07418E-12  5.08824E-02 SpitzerIRS 
 1.19309E+01  8.00282E-11  4.00141E-12  5.07087E-02 SpitzerIRS 
 1.19914E+01  7.90270E-11  3.95135E-12  5.04528E-02 SpitzerIRS 
 1.20519E+01  7.76527E-11  3.88263E-12  5.01996E-02 SpitzerIRS 
 1.21124E+01  7.62550E-11  3.81275E-12  4.99488E-02 SpitzerIRS 
 1.21729E+01  7.52627E-11  3.76314E-12  4.97006E-02 SpitzerIRS 
 1.22334E+01  7.55865E-11  3.77932E-12  4.93730E-02 SpitzerIRS 
 1.22938E+01  7.54151E-11  3.77075E-12  4.92118E-02 SpitzerIRS 
 1.23543E+01  7.56767E-11  3.78384E-12  4.89708E-02 SpitzerIRS 
 1.24148E+01  7.65081E-11  3.82540E-12  4.87322E-02 SpitzerIRS 
 1.24753E+01  7.59712E-11  3.79856E-12  4.84958E-02 SpitzerIRS 
 1.25358E+01  7.70084E-11  3.85042E-12  4.82618E-02 SpitzerIRS 
 1.25963E+01  7.53581E-11  3.76790E-12  4.79506E-02 SpitzerIRS 
 1.26567E+01  7.41836E-11  3.70918E-12  4.78008E-02 SpitzerIRS 
 1.27172E+01  7.38119E-11  3.69059E-12  4.75734E-02 SpitzerIRS 
 1.27777E+01  7.32981E-11  3.66491E-12  4.73481E-02 SpitzerIRS 
 1.28382E+01  7.34198E-11  3.67099E-12  4.71250E-02 SpitzerIRS 
 1.28987E+01  7.24804E-11  3.62402E-12  4.69040E-02 SpitzerIRS 
 1.29592E+01  7.16423E-11  3.58212E-12  4.66850E-02 SpitzerIRS 
 1.30197E+01  7.05864E-11  3.52932E-12  4.63912E-02 SpitzerIRS 
 1.30801E+01  7.08632E-11  3.54316E-12  4.62535E-02 SpitzerIRS 
 1.31406E+01  6.99689E-11  3.49845E-12  4.60405E-02 SpitzerIRS 
 1.32011E+01  7.02501E-11  3.51250E-12  4.58295E-02 SpitzerIRS 
 1.32616E+01  6.96153E-11  3.48077E-12  4.56204E-02 SpitzerIRS 
 1.33221E+01  6.96683E-11  3.48341E-12  4.54133E-02 SpitzerIRS 
 1.33826E+01  6.96378E-11  3.48189E-12  4.51332E-02 SpitzerIRS 
 1.34430E+01  6.87139E-11  3.43569E-12  4.50048E-02 SpitzerIRS 
 1.35035E+01  7.00689E-11  3.50344E-12  4.48032E-02 SpitzerIRS 
 1.35640E+01  7.02183E-11  3.51091E-12  4.46034E-02 SpitzerIRS 
 1.36245E+01  7.13103E-11  3.56552E-12  4.44053E-02 SpitzerIRS 
 1.36850E+01  7.18889E-11  3.59444E-12  4.42090E-02 SpitzerIRS 
 1.37455E+01  7.14721E-11  3.57361E-12  4.39417E-02 SpitzerIRS 
 1.38059E+01  7.03060E-11  3.51530E-12  4.38218E-02 SpitzerIRS 
 1.38664E+01  7.10673E-11  3.55337E-12  4.36306E-02 SpitzerIRS 
 1.39269E+01  7.26464E-11  3.63232E-12  4.34411E-02 SpitzerIRS 
 1.39874E+01  7.26987E-11  3.63494E-12  1.19107E-01 SpitzerIRS 
 1.41540E+01  7.52489E-11  3.76244E-12  5.98417E-02 SpitzerIRS 
 1.42387E+01  7.46097E-11  3.73048E-12  5.94858E-02 SpitzerIRS 
 1.43234E+01  7.51208E-11  3.75604E-12  5.91340E-02 SpitzerIRS 
 1.44081E+01  7.50516E-11  3.75258E-12  5.87170E-02 SpitzerIRS 
 1.44927E+01  7.37944E-11  3.68972E-12  5.84432E-02 SpitzerIRS 
 1.45774E+01  7.15764E-11  3.57882E-12  5.81036E-02 SpitzerIRS 
 1.46621E+01  6.95660E-11  3.47830E-12  5.77680E-02 SpitzerIRS 
 1.47468E+01  7.10408E-11  3.55204E-12  5.74362E-02 SpitzerIRS 
 1.48315E+01  7.40168E-11  3.70084E-12  5.70408E-02 SpitzerIRS 
 1.49161E+01  7.29719E-11  3.64860E-12  5.67843E-02 SpitzerIRS 
 1.50008E+01  7.36851E-11  3.68425E-12  5.64637E-02 SpitzerIRS 
 1.50855E+01  7.16557E-11  3.58278E-12  5.60803E-02 SpitzerIRS 
 1.51701E+01  7.09280E-11  3.54640E-12  5.58335E-02 SpitzerIRS 
 1.52548E+01  7.23599E-11  3.61800E-12  5.55235E-02 SpitzerIRS 
 1.53395E+01  7.22476E-11  3.61238E-12  5.52169E-02 SpitzerIRS 
 1.54242E+01  7.35982E-11  3.67991E-12  5.49137E-02 SpitzerIRS 
 1.55089E+01  7.28174E-11  3.64087E-12  5.45493E-02 SpitzerIRS 
 1.55935E+01  7.35394E-11  3.67697E-12  5.43175E-02 SpitzerIRS 
 1.56782E+01  7.36641E-11  3.68320E-12  5.40241E-02 SpitzerIRS 
 1.57629E+01  7.29735E-11  3.64867E-12  5.37338E-02 SpitzerIRS 
 1.58476E+01  7.30432E-11  3.65216E-12  5.33835E-02 SpitzerIRS 
 1.59322E+01  7.28830E-11  3.64415E-12  5.31628E-02 SpitzerIRS 
 1.60169E+01  7.46519E-11  3.73260E-12  5.28816E-02 SpitzerIRS 
 1.61016E+01  7.29689E-11  3.64845E-12  5.26035E-02 SpitzerIRS 
 1.61863E+01  7.14832E-11  3.57416E-12  5.23282E-02 SpitzerIRS 
 1.62710E+01  7.16712E-11  3.58356E-12  5.19943E-02 SpitzerIRS 
 1.63556E+01  7.29868E-11  3.64934E-12  5.17865E-02 SpitzerIRS 
 1.64403E+01  7.28479E-11  3.64239E-12  5.15197E-02 SpitzerIRS 
 1.65250E+01  7.25906E-11  3.62953E-12  5.12557E-02 SpitzerIRS 
 1.66097E+01  7.30886E-11  3.65443E-12  5.09341E-02 SpitzerIRS 
 1.66943E+01  7.21867E-11  3.60933E-12  5.07359E-02 SpitzerIRS 
 1.67790E+01  7.23994E-11  3.61997E-12  5.04798E-02 SpitzerIRS 
 1.68637E+01  7.15949E-11  3.57974E-12  5.02262E-02 SpitzerIRS 
 1.69484E+01  7.17146E-11  3.58573E-12  4.99162E-02 SpitzerIRS 
 1.70330E+01  7.39246E-11  3.69623E-12  4.97270E-02 SpitzerIRS 
 1.71177E+01  7.52997E-11  3.76498E-12  4.94809E-02 SpitzerIRS 
 1.72024E+01  7.34528E-11  3.67264E-12  4.92373E-02 SpitzerIRS 
 1.72871E+01  7.28276E-11  3.64138E-12  4.89382E-02 SpitzerIRS 
 1.73717E+01  7.27681E-11  3.63840E-12  4.87575E-02 SpitzerIRS 
 1.74564E+01  7.46544E-11  3.73272E-12  4.85209E-02 SpitzerIRS 
 1.75411E+01  7.52152E-11  3.76076E-12  4.82866E-02 SpitzerIRS 
 1.76258E+01  7.49898E-11  3.74949E-12  4.80546E-02 SpitzerIRS 
 1.77105E+01  7.46396E-11  3.73198E-12  4.77683E-02 SpitzerIRS 
 1.77951E+01  7.37339E-11  3.68669E-12  4.75974E-02 SpitzerIRS 
 1.78798E+01  7.09953E-11  4.03752E-12  4.73719E-02 SpitzerIRS 
 1.79645E+01  7.10761E-11  3.55380E-12  4.71485E-02 SpitzerIRS 
 1.80492E+01  7.18936E-11  3.59468E-12  4.68719E-02 SpitzerIRS 
 1.81338E+01  7.46563E-11  3.73282E-12  4.67084E-02 SpitzerIRS 
 1.82185E+01  7.40114E-11  3.70057E-12  4.64912E-02 SpitzerIRS 
 1.83032E+01  7.53822E-11  3.76911E-12  4.62761E-02 SpitzerIRS 
 1.83879E+01  7.49453E-11  3.74726E-12  4.60085E-02 SpitzerIRS 
 1.84725E+01  7.42466E-11  3.71233E-12  4.58519E-02 SpitzerIRS 
 1.85572E+01  7.63278E-11  3.81639E-12  4.56427E-02 SpitzerIRS 
 1.86419E+01  7.65953E-11  3.82976E-12  4.54353E-02 SpitzerIRS 
 1.87266E+01  7.65770E-11  3.82885E-12  4.52298E-02 SpitzerIRS 
 1.88113E+01  7.65892E-11  3.82946E-12  4.49730E-02 SpitzerIRS 
 1.88959E+01  7.47264E-11  3.73632E-12  4.48245E-02 SpitzerIRS 
 1.89806E+01  7.52111E-11  3.76055E-12  4.46245E-02 SpitzerIRS 
 1.90653E+01  7.39665E-11  3.69833E-12  4.44263E-02 SpitzerIRS 
 1.91500E+01  7.67719E-11  4.36773E-12  4.41775E-02 SpitzerIRS 
 1.92346E+01  7.74473E-11  3.87237E-12  4.40352E-02 SpitzerIRS 
 1.93193E+01  7.67245E-11  3.83623E-12  4.38422E-02 SpitzerIRS 
