 7.24350E+00  6.32157E-11  3.16079E-12  4.16926E-02 SpitzerIRS 
 7.27370E+00  5.77642E-11  2.88821E-12  4.15194E-02 SpitzerIRS 
 7.30390E+00  5.51898E-11  2.75949E-12  4.14847E-02 SpitzerIRS 
 7.33420E+00  6.07989E-11  3.03995E-12  4.11770E-02 SpitzerIRS 
 7.36440E+00  6.13190E-11  3.06595E-12  4.11439E-02 SpitzerIRS 
 7.39470E+00  5.84285E-11  2.92142E-12  4.08401E-02 SpitzerIRS 
 7.42490E+00  5.93779E-11  2.96889E-12  4.08086E-02 SpitzerIRS 
 7.45520E+00  6.42315E-11  3.21157E-12  4.05086E-02 SpitzerIRS 
 7.48540E+00  6.81736E-11  3.40868E-12  4.03452E-02 SpitzerIRS 
 7.51560E+00  5.97144E-11  2.98572E-12  4.03161E-02 SpitzerIRS 
 7.54590E+00  6.10836E-11  5.76470E-12  4.00217E-02 SpitzerIRS 
 7.57610E+00  6.13348E-11  3.06674E-12  7.98564E-02 SpitzerIRS 
 7.63660E+00  6.19912E-11  3.09956E-12  7.92237E-02 SpitzerIRS 
 7.69710E+00  6.05303E-11  3.02651E-12  7.86010E-02 SpitzerIRS 
 7.75760E+00  6.19209E-11  3.09604E-12  7.78591E-02 SpitzerIRS 
 7.81800E+00  6.01809E-11  3.00905E-12  7.73855E-02 SpitzerIRS 
 7.87850E+00  6.01373E-11  3.00687E-12  7.67913E-02 SpitzerIRS 
 7.93900E+00  5.94109E-11  2.97055E-12  7.62061E-02 SpitzerIRS 
 7.99950E+00  6.06930E-11  3.03465E-12  7.56297E-02 SpitzerIRS 
 8.06000E+00  6.17996E-11  3.08998E-12  7.50620E-02 SpitzerIRS 
 8.12050E+00  6.24800E-11  3.12400E-12  7.45028E-02 SpitzerIRS 
 8.18100E+00  6.47626E-11  3.23813E-12  7.38296E-02 SpitzerIRS 
 8.24140E+00  6.62232E-11  3.31116E-12  7.34099E-02 SpitzerIRS 
 8.30190E+00  6.64520E-11  3.32260E-12  7.28749E-02 SpitzerIRS 
 8.36240E+00  6.90902E-11  3.45451E-12  7.23477E-02 SpitzerIRS 
 8.42290E+00  6.94838E-11  3.47419E-12  7.18280E-02 SpitzerIRS 
 8.48340E+00  6.90271E-11  3.45136E-12  7.13157E-02 SpitzerIRS 
 8.54390E+00  7.03980E-11  3.51990E-12  7.06937E-02 SpitzerIRS 
 8.60430E+00  7.27644E-11  3.63822E-12  7.03137E-02 SpitzerIRS 
 8.66480E+00  7.03465E-11  3.51732E-12  6.98227E-02 SpitzerIRS 
 8.72530E+00  7.52908E-11  3.76454E-12  6.93386E-02 SpitzerIRS 
 8.78580E+00  7.52057E-11  3.76029E-12  6.88611E-02 SpitzerIRS 
 8.84630E+00  7.59724E-11  3.79862E-12  6.83902E-02 SpitzerIRS 
 8.90680E+00  7.91285E-11  3.95643E-12  6.78134E-02 SpitzerIRS 
 8.96720E+00  8.08188E-11  4.04094E-12  6.74681E-02 SpitzerIRS 
