 1.20000E+03  3.17280E-14  6.99516E-15  1.00000E+00 generic 
 1.30000E+03  3.20547E-14  5.71912E-15  1.00000E+00 generic 
 5.15676E+00  5.60464E-10  2.80232E-11  5.86407E-02 SpitzerIRS 
 5.18700E+00  5.31726E-10  2.65863E-11  5.83187E-02 SpitzerIRS 
 5.21725E+00  5.21577E-10  2.60788E-11  5.79618E-02 SpitzerIRS 
 5.24749E+00  4.93582E-10  2.46791E-11  5.76279E-02 SpitzerIRS 
 5.27773E+00  4.83923E-10  2.41961E-11  5.72972E-02 SpitzerIRS 
 5.30797E+00  4.76730E-10  2.38365E-11  5.69713E-02 SpitzerIRS 
 5.33821E+00  4.72317E-10  2.36159E-11  5.66673E-02 SpitzerIRS 
 5.36846E+00  4.54976E-10  2.27488E-11  5.63284E-02 SpitzerIRS 
 5.39870E+00  4.53011E-10  2.26506E-11  5.60133E-02 SpitzerIRS 
 5.42894E+00  4.48872E-10  2.24436E-11  5.57017E-02 SpitzerIRS 
 5.45918E+00  4.38018E-10  2.19009E-11  5.53929E-02 SpitzerIRS 
 5.48942E+00  4.23451E-10  2.11725E-11  5.51062E-02 SpitzerIRS 
 5.51967E+00  4.17087E-10  2.08543E-11  5.47864E-02 SpitzerIRS 
 5.54991E+00  4.08770E-10  2.04385E-11  5.44874E-02 SpitzerIRS 
 5.58015E+00  4.00783E-10  2.00392E-11  5.41912E-02 SpitzerIRS 
 5.61039E+00  3.91204E-10  1.95602E-11  5.38993E-02 SpitzerIRS 
 5.64063E+00  3.91981E-10  1.95991E-11  5.36291E-02 SpitzerIRS 
 5.67088E+00  3.81708E-10  1.90854E-11  5.33249E-02 SpitzerIRS 
 5.70112E+00  3.73194E-10  1.86597E-11  5.30429E-02 SpitzerIRS 
 5.73136E+00  3.68262E-10  1.84131E-11  5.27625E-02 SpitzerIRS 
 5.76160E+00  3.62159E-10  1.81080E-11  5.24858E-02 SpitzerIRS 
 5.79184E+00  3.62179E-10  1.81089E-11  5.22283E-02 SpitzerIRS 
 5.82209E+00  3.56444E-10  1.78222E-11  5.19399E-02 SpitzerIRS 
 5.85233E+00  3.51451E-10  1.75725E-11  5.16716E-02 SpitzerIRS 
 5.88257E+00  3.42850E-10  1.71425E-11  5.14059E-02 SpitzerIRS 
 5.91281E+00  3.34906E-10  1.67453E-11  5.11434E-02 SpitzerIRS 
 5.94305E+00  3.32604E-10  1.66302E-11  5.09000E-02 SpitzerIRS 
 5.97330E+00  3.29901E-10  1.64950E-11  5.06258E-02 SpitzerIRS 
 6.00354E+00  3.27625E-10  1.63813E-11  5.03698E-02 SpitzerIRS 
 6.03378E+00  3.25383E-10  1.62692E-11  5.01180E-02 SpitzerIRS 
 6.06402E+00  3.21939E-10  1.60970E-11  4.98681E-02 SpitzerIRS 
 6.09426E+00  3.17109E-10  1.58554E-11  4.96360E-02 SpitzerIRS 
 6.12451E+00  3.15848E-10  1.57924E-11  4.93760E-02 SpitzerIRS 
 6.15475E+00  3.08697E-10  1.54348E-11  4.91326E-02 SpitzerIRS 
 6.18499E+00  3.04109E-10  1.52054E-11  4.88929E-02 SpitzerIRS 
 6.21523E+00  3.00549E-10  1.50274E-11  4.86542E-02 SpitzerIRS 
 6.24547E+00  2.97634E-10  1.48817E-11  4.84353E-02 SpitzerIRS 
 6.27572E+00  2.88958E-10  1.44479E-11  4.81862E-02 SpitzerIRS 
 6.30596E+00  2.83923E-10  1.41962E-11  4.79542E-02 SpitzerIRS 
 6.33620E+00  2.80000E-10  1.40000E-11  4.77251E-02 SpitzerIRS 
 6.36644E+00  2.76760E-10  1.38380E-11  4.74999E-02 SpitzerIRS 
 6.39668E+00  2.74555E-10  1.37278E-11  4.72895E-02 SpitzerIRS 
 6.42693E+00  2.68475E-10  1.34237E-11  4.70526E-02 SpitzerIRS 
 6.45717E+00  2.61750E-10  1.30875E-11  4.68312E-02 SpitzerIRS 
 6.48741E+00  2.61404E-10  1.30702E-11  4.66141E-02 SpitzerIRS 
 6.51765E+00  2.57850E-10  1.28925E-11  4.63968E-02 SpitzerIRS 
 6.54789E+00  2.55511E-10  1.27756E-11  4.61973E-02 SpitzerIRS 
 6.57814E+00  2.53758E-10  1.26879E-11  4.59709E-02 SpitzerIRS 
 6.60838E+00  2.54026E-10  1.27013E-11  4.57598E-02 SpitzerIRS 
 6.63862E+00  2.45244E-10  1.22622E-11  4.55521E-02 SpitzerIRS 
 6.66886E+00  2.42931E-10  1.21466E-11  4.53452E-02 SpitzerIRS 
 6.69910E+00  2.38533E-10  1.19267E-11  4.51553E-02 SpitzerIRS 
 6.72935E+00  2.33525E-10  1.16763E-11  4.49373E-02 SpitzerIRS 
 6.75959E+00  2.27023E-10  1.13512E-11  4.47364E-02 SpitzerIRS 
 6.78983E+00  2.27177E-10  1.13589E-11  4.45371E-02 SpitzerIRS 
 6.82007E+00  2.25388E-10  1.12694E-11  4.43402E-02 SpitzerIRS 
 6.85031E+00  2.26921E-10  1.13461E-11  4.41584E-02 SpitzerIRS 
 6.88056E+00  2.24737E-10  1.12368E-11  4.39502E-02 SpitzerIRS 
 6.91080E+00  2.22064E-10  1.11032E-11  4.37567E-02 SpitzerIRS 
 6.94104E+00  2.20262E-10  1.10131E-11  4.35674E-02 SpitzerIRS 
 6.97128E+00  2.14632E-10  1.07316E-11  4.33777E-02 SpitzerIRS 
 7.00152E+00  2.12823E-10  1.06411E-11  4.32056E-02 SpitzerIRS 
 7.03177E+00  2.10836E-10  1.05418E-11  4.30044E-02 SpitzerIRS 
 7.06201E+00  2.08041E-10  1.04020E-11  4.28204E-02 SpitzerIRS 
 7.09225E+00  2.04984E-10  1.02492E-11  4.26384E-02 SpitzerIRS 
 7.12249E+00  2.01465E-10  1.00733E-11  4.24576E-02 SpitzerIRS 
 7.15273E+00  1.98229E-10  9.91145E-12  4.22911E-02 SpitzerIRS 
 7.18298E+00  1.96312E-10  9.81562E-12  4.20994E-02 SpitzerIRS 
 7.21322E+00  1.92381E-10  9.61906E-12  4.19232E-02 SpitzerIRS 
 7.24346E+00  1.88598E-10  9.42992E-12  4.17480E-02 SpitzerIRS 
 7.27370E+00  1.88209E-10  9.41044E-12  4.15744E-02 SpitzerIRS 
 7.30394E+00  1.90258E-10  9.51290E-12  4.14159E-02 SpitzerIRS 
 7.33419E+00  1.83567E-10  9.17836E-12  4.12314E-02 SpitzerIRS 
 7.36443E+00  1.81141E-10  9.05707E-12  4.10625E-02 SpitzerIRS 
 7.39467E+00  1.77654E-10  8.88270E-12  4.08942E-02 SpitzerIRS 
 7.42491E+00  1.76719E-10  8.83596E-12  4.07279E-02 SpitzerIRS 
 7.45515E+00  1.68474E-10  8.42372E-12  4.05758E-02 SpitzerIRS 
 7.48540E+00  1.68232E-10  8.41161E-12  4.03986E-02 SpitzerIRS 
 7.51564E+00  1.67143E-10  8.35713E-12  4.02356E-02 SpitzerIRS 
 7.54588E+00  1.65354E-10  8.26770E-12  4.00751E-02 SpitzerIRS 
 7.57612E+00  1.64864E-10  8.24319E-12  7.98302E-02 SpitzerIRS 
 7.63660E+00  1.61444E-10  8.07219E-12  7.92109E-02 SpitzerIRS 
 7.69709E+00  1.59462E-10  7.97308E-12  7.85745E-02 SpitzerIRS 
 7.75757E+00  1.55767E-10  7.78834E-12  7.79628E-02 SpitzerIRS 
 7.81805E+00  1.54675E-10  7.73375E-12  7.73724E-02 SpitzerIRS 
 7.87854E+00  1.49957E-10  7.49787E-12  7.67656E-02 SpitzerIRS 
 7.93902E+00  1.47184E-10  7.35921E-12  7.61927E-02 SpitzerIRS 
 7.99951E+00  1.46186E-10  7.30928E-12  7.56053E-02 SpitzerIRS 
 8.05999E+00  1.42542E-10  7.12711E-12  7.50372E-02 SpitzerIRS 
 8.12047E+00  1.38842E-10  6.94211E-12  7.44898E-02 SpitzerIRS 
 8.18096E+00  1.36687E-10  6.83433E-12  7.39282E-02 SpitzerIRS 
 8.24144E+00  1.34656E-10  6.73278E-12  7.33851E-02 SpitzerIRS 
 8.30192E+00  1.32909E-10  6.64547E-12  7.28627E-02 SpitzerIRS 
 8.36241E+00  1.29600E-10  6.48002E-12  7.23239E-02 SpitzerIRS 
 8.42289E+00  1.25663E-10  6.28315E-12  7.18043E-02 SpitzerIRS 
 8.48337E+00  1.21938E-10  6.09688E-12  7.13047E-02 SpitzerIRS 
 8.54386E+00  1.18218E-10  5.91089E-12  7.07871E-02 SpitzerIRS 
 8.60434E+00  1.13545E-10  5.67723E-12  7.03020E-02 SpitzerIRS 
 8.66483E+00  1.15900E-10  5.79502E-12  6.97996E-02 SpitzerIRS 
 8.72531E+00  1.11907E-10  5.59534E-12  6.93160E-02 SpitzerIRS 
 8.78579E+00  1.10414E-10  5.52070E-12  6.88490E-02 SpitzerIRS 
 8.84628E+00  1.07255E-10  5.36274E-12  6.83686E-02 SpitzerIRS 
 8.90676E+00  1.07104E-10  5.35520E-12  6.79033E-02 SpitzerIRS 
 8.96724E+00  1.06473E-10  5.32367E-12  6.74563E-02 SpitzerIRS 
 9.02773E+00  1.03862E-10  5.19309E-12  6.69937E-02 SpitzerIRS 
 9.08821E+00  1.01942E-10  5.09708E-12  6.65481E-02 SpitzerIRS 
 9.14869E+00  9.96630E-11  4.98315E-12  6.61179E-02 SpitzerIRS 
 9.20918E+00  9.64021E-11  4.82010E-12  6.56736E-02 SpitzerIRS 
 9.26966E+00  9.67871E-11  4.83936E-12  6.52561E-02 SpitzerIRS 
 9.33015E+00  9.39437E-11  4.69719E-12  6.48222E-02 SpitzerIRS 
 9.39063E+00  9.27438E-11  4.63719E-12  6.44046E-02 SpitzerIRS 
 9.45111E+00  9.20541E-11  4.60271E-12  6.40026E-02 SpitzerIRS 
 9.51160E+00  9.04375E-11  4.52187E-12  6.35859E-02 SpitzerIRS 
 9.57208E+00  8.78242E-11  4.39121E-12  6.31832E-02 SpitzerIRS 
 9.63256E+00  8.78710E-11  4.39355E-12  6.27985E-02 SpitzerIRS 
 9.69305E+00  8.59967E-11  4.29984E-12  6.23940E-02 SpitzerIRS 
 9.75353E+00  8.52670E-11  4.26335E-12  6.20089E-02 SpitzerIRS 
 9.81401E+00  8.28384E-11  4.14192E-12  6.16367E-02 SpitzerIRS 
 9.87450E+00  8.18286E-11  4.09143E-12  6.12487E-02 SpitzerIRS 
 9.93498E+00  8.05349E-11  4.02674E-12  6.08853E-02 SpitzerIRS 
 9.99547E+00  7.97200E-11  3.98600E-12  6.05078E-02 SpitzerIRS 
 1.00559E+01  7.88249E-11  3.94124E-12  6.01435E-02 SpitzerIRS 
 1.01164E+01  7.68112E-11  3.84056E-12  5.97938E-02 SpitzerIRS 
 1.01769E+01  7.54042E-11  3.77021E-12  5.94286E-02 SpitzerIRS 
 1.02374E+01  7.41855E-11  3.70928E-12  5.90775E-02 SpitzerIRS 
 1.02979E+01  7.33059E-11  3.66529E-12  5.87402E-02 SpitzerIRS 
 1.03584E+01  7.16828E-11  3.58414E-12  5.83876E-02 SpitzerIRS 
 1.04189E+01  7.03041E-11  3.51520E-12  5.80496E-02 SpitzerIRS 
 1.04793E+01  6.95096E-11  3.47548E-12  5.77222E-02 SpitzerIRS 
 1.05398E+01  6.82729E-11  3.41364E-12  5.73814E-02 SpitzerIRS 
 1.06003E+01  6.73862E-11  3.36931E-12  5.70663E-02 SpitzerIRS 
 1.06608E+01  6.69600E-11  3.34800E-12  5.67294E-02 SpitzerIRS 
 1.07213E+01  6.56192E-11  3.28096E-12  5.64122E-02 SpitzerIRS 
 1.07818E+01  6.44837E-11  3.22418E-12  5.61041E-02 SpitzerIRS 
 1.08422E+01  6.36937E-11  3.18469E-12  5.57818E-02 SpitzerIRS 
 1.09027E+01  6.26532E-11  3.13266E-12  5.54724E-02 SpitzerIRS 
 1.09632E+01  6.26926E-11  3.13463E-12  5.51755E-02 SpitzerIRS 
 1.10237E+01  6.20634E-11  3.10317E-12  5.48637E-02 SpitzerIRS 
 1.10842E+01  5.96319E-11  2.98160E-12  5.45643E-02 SpitzerIRS 
 1.11447E+01  5.90751E-11  2.95376E-12  5.42772E-02 SpitzerIRS 
 1.12051E+01  5.93278E-11  2.96639E-12  5.39752E-02 SpitzerIRS 
 1.12656E+01  5.65057E-11  2.82529E-12  5.36943E-02 SpitzerIRS 
 1.13261E+01  5.62626E-11  2.81313E-12  5.33987E-02 SpitzerIRS 
 1.13866E+01  5.47578E-11  2.73789E-12  5.31151E-02 SpitzerIRS 
 1.14471E+01  5.60575E-11  2.80288E-12  5.28432E-02 SpitzerIRS 
 1.15076E+01  5.46858E-11  2.73429E-12  5.25568E-02 SpitzerIRS 
 1.15680E+01  5.42257E-11  2.71128E-12  5.22820E-02 SpitzerIRS 
 1.16285E+01  5.27991E-11  2.63996E-12  5.20187E-02 SpitzerIRS 
 1.16890E+01  5.30126E-11  2.65063E-12  5.17409E-02 SpitzerIRS 
 1.17495E+01  5.21962E-11  2.60981E-12  5.14746E-02 SpitzerIRS 
 1.18100E+01  5.22669E-11  2.61335E-12  5.12186E-02 SpitzerIRS 
 1.18705E+01  5.16740E-11  2.58370E-12  5.09509E-02 SpitzerIRS 
 1.19309E+01  5.06313E-11  2.53157E-12  5.07001E-02 SpitzerIRS 
 1.19914E+01  5.03533E-11  2.51767E-12  5.04360E-02 SpitzerIRS 
 1.20519E+01  4.97286E-11  2.48643E-12  5.01821E-02 SpitzerIRS 
 1.21124E+01  4.83584E-11  2.41792E-12  4.99414E-02 SpitzerIRS 
 1.21729E+01  4.75975E-11  2.37988E-12  4.96842E-02 SpitzerIRS 
 1.22334E+01  4.73331E-11  2.36666E-12  4.94386E-02 SpitzerIRS 
 1.22938E+01  4.65250E-11  2.32625E-12  4.92035E-02 SpitzerIRS 
 1.23543E+01  4.56489E-11  2.28244E-12  4.89545E-02 SpitzerIRS 
 1.24148E+01  4.40086E-11  2.20043E-12  4.87168E-02 SpitzerIRS 
 1.24753E+01  4.46931E-11  2.23465E-12  4.84870E-02 SpitzerIRS 
 1.25358E+01  4.42456E-11  2.21228E-12  4.82459E-02 SpitzerIRS 
 1.25963E+01  4.41469E-11  2.20735E-12  4.80222E-02 SpitzerIRS 
 1.26568E+01  4.27306E-11  2.13653E-12  4.77848E-02 SpitzerIRS 
 1.27172E+01  4.21534E-11  2.10767E-12  4.75575E-02 SpitzerIRS 
 1.27777E+01  4.24869E-11  2.12434E-12  4.73403E-02 SpitzerIRS 
 1.28382E+01  4.21018E-11  2.10509E-12  4.71094E-02 SpitzerIRS 
 1.28987E+01  4.18536E-11  2.09268E-12  4.68885E-02 SpitzerIRS 
 1.29592E+01  4.15670E-11  2.07835E-12  4.66774E-02 SpitzerIRS 
 1.30197E+01  4.12851E-11  2.06425E-12  4.64529E-02 SpitzerIRS 
 1.30801E+01  3.99214E-11  1.99607E-12  4.62381E-02 SpitzerIRS 
 1.31406E+01  3.86701E-11  1.93350E-12  4.60329E-02 SpitzerIRS 
 1.32011E+01  4.05010E-11  2.02505E-12  4.58144E-02 SpitzerIRS 
 1.32616E+01  3.93066E-11  1.96533E-12  4.56047E-02 SpitzerIRS 
 1.33221E+01  3.94137E-11  1.97068E-12  4.54074E-02 SpitzerIRS 
 1.33826E+01  3.87131E-11  1.93566E-12  4.51924E-02 SpitzerIRS 
 1.34430E+01  3.86810E-11  1.93405E-12  4.49973E-02 SpitzerIRS 
 1.35035E+01  3.77552E-11  1.88776E-12  4.47883E-02 SpitzerIRS 
 1.35640E+01  3.69004E-11  1.84502E-12  4.45886E-02 SpitzerIRS 
 1.36245E+01  3.76039E-11  1.88020E-12  4.43980E-02 SpitzerIRS 
 1.36850E+01  3.72787E-11  1.86394E-12  4.41945E-02 SpitzerIRS 
 1.37454E+01  3.64602E-11  1.82301E-12  4.40000E-02 SpitzerIRS 
 1.38059E+01  3.67970E-11  1.83985E-12  4.38145E-02 SpitzerIRS 
 1.38664E+01  3.54304E-11  1.77152E-12  4.36162E-02 SpitzerIRS 
 1.39269E+01  3.41698E-11  1.70849E-12  4.30089E-02 SpitzerIRS 
 1.39868E+01  3.74257E-11  1.87129E-12  5.90214E-02 SpitzerIRS 
 1.40694E+01  4.43778E-11  2.21889E-12  6.01876E-02 SpitzerIRS 
 1.41540E+01  4.38806E-11  2.19403E-12  5.98282E-02 SpitzerIRS 
 1.42387E+01  4.29892E-11  2.14946E-12  5.94640E-02 SpitzerIRS 
 1.43234E+01  4.12930E-11  2.06465E-12  5.91201E-02 SpitzerIRS 
 1.44081E+01  4.23751E-11  2.11875E-12  5.87727E-02 SpitzerIRS 
 1.44927E+01  4.11736E-11  2.05868E-12  5.84224E-02 SpitzerIRS 
 1.45774E+01  4.11988E-11  2.05994E-12  5.80899E-02 SpitzerIRS 
 1.46621E+01  4.20869E-11  2.10435E-12  5.77544E-02 SpitzerIRS 
 1.47468E+01  4.16952E-11  2.08476E-12  5.74234E-02 SpitzerIRS 
 1.48315E+01  4.02689E-11  2.01345E-12  5.70875E-02 SpitzerIRS 
 1.49161E+01  3.94949E-11  1.97474E-12  5.67708E-02 SpitzerIRS 
 1.50008E+01  3.90095E-11  1.95048E-12  5.64503E-02 SpitzerIRS 
 1.50855E+01  3.97552E-11  1.98776E-12  5.61268E-02 SpitzerIRS 
 1.51701E+01  3.90373E-11  1.95187E-12  5.58208E-02 SpitzerIRS 
 1.52548E+01  3.86625E-11  1.93313E-12  5.55096E-02 SpitzerIRS 
 1.53395E+01  3.72028E-11  1.86014E-12  5.51973E-02 SpitzerIRS 
 1.54242E+01  3.72787E-11  1.86393E-12  5.49002E-02 SpitzerIRS 
 1.55089E+01  3.73700E-11  1.86850E-12  5.46017E-02 SpitzerIRS 
 1.55935E+01  3.71286E-11  1.85643E-12  5.42988E-02 SpitzerIRS 
 1.56782E+01  3.60731E-11  1.80365E-12  5.40106E-02 SpitzerIRS 
 1.57629E+01  3.47108E-11  1.73554E-12  5.37217E-02 SpitzerIRS 
 1.58476E+01  3.45446E-11  1.72723E-12  5.34271E-02 SpitzerIRS 
 1.59322E+01  3.65366E-11  1.82683E-12  5.31501E-02 SpitzerIRS 
 1.60169E+01  3.41051E-11  1.70526E-12  5.28697E-02 SpitzerIRS 
 1.61016E+01  3.52446E-11  1.76223E-12  5.25898E-02 SpitzerIRS 
 1.61863E+01  3.48795E-11  1.74398E-12  5.23104E-02 SpitzerIRS 
 1.62709E+01  3.54531E-11  1.77266E-12  5.20437E-02 SpitzerIRS 
 1.63556E+01  3.53005E-11  1.76502E-12  5.17736E-02 SpitzerIRS 
 1.64403E+01  3.48091E-11  1.74046E-12  5.15027E-02 SpitzerIRS 
 1.65250E+01  3.52093E-11  1.76046E-12  5.12424E-02 SpitzerIRS 
 1.66097E+01  3.46227E-11  1.73113E-12  5.09824E-02 SpitzerIRS 
 1.66943E+01  3.37557E-11  1.68779E-12  5.07184E-02 SpitzerIRS 
 1.67790E+01  3.37667E-11  1.68834E-12  5.04672E-02 SpitzerIRS 
 1.68637E+01  3.39402E-11  1.69701E-12  5.02150E-02 SpitzerIRS 
 1.69484E+01  3.22411E-11  1.61205E-12  4.99570E-02 SpitzerIRS 
 1.70330E+01  3.25861E-11  1.62931E-12  4.97157E-02 SpitzerIRS 
 1.71177E+01  3.30068E-11  1.65034E-12  4.94692E-02 SpitzerIRS 
 1.72024E+01  3.29868E-11  1.64934E-12  4.92193E-02 SpitzerIRS 
 1.72871E+01  3.25501E-11  1.62751E-12  4.89852E-02 SpitzerIRS 
 1.73717E+01  3.29619E-11  1.64810E-12  4.87458E-02 SpitzerIRS 
 1.74564E+01  3.29673E-11  1.64837E-12  4.85093E-02 SpitzerIRS 
 1.75411E+01  3.33825E-11  1.66913E-12  4.82695E-02 SpitzerIRS 
 1.76258E+01  3.21619E-11  1.60809E-12  4.80438E-02 SpitzerIRS 
 1.77105E+01  3.16788E-11  1.58394E-12  4.78124E-02 SpitzerIRS 
 1.77951E+01  3.15942E-11  1.57971E-12  4.75810E-02 SpitzerIRS 
 1.78798E+01  3.11788E-11  1.55894E-12  4.73618E-02 SpitzerIRS 
 1.79645E+01  3.09949E-11  1.54975E-12  4.71363E-02 SpitzerIRS 
 1.80492E+01  3.16540E-11  1.58270E-12  4.69107E-02 SpitzerIRS 
 1.81338E+01  3.16115E-11  1.58057E-12  4.66972E-02 SpitzerIRS 
 1.82185E+01  3.09523E-11  1.54762E-12  4.64807E-02 SpitzerIRS 
 1.83032E+01  3.18672E-11  1.59336E-12  4.62597E-02 SpitzerIRS 
 1.83879E+01  3.05350E-11  1.52675E-12  4.60510E-02 SpitzerIRS 
 1.84725E+01  2.99662E-11  1.49831E-12  4.58421E-02 SpitzerIRS 
 1.85572E+01  2.98828E-11  1.49414E-12  4.56259E-02 SpitzerIRS 
 1.86419E+01  3.03562E-11  1.51781E-12  4.54246E-02 SpitzerIRS 
 1.87266E+01  2.94803E-11  1.47401E-12  4.52197E-02 SpitzerIRS 
 1.88113E+01  3.09870E-11  1.54935E-12  4.50156E-02 SpitzerIRS 
 1.88959E+01  3.15257E-11  1.57629E-12  4.48080E-02 SpitzerIRS 
 1.89806E+01  2.97038E-11  1.48519E-12  4.46140E-02 SpitzerIRS 
 1.90653E+01  2.96327E-11  1.48164E-12  4.44153E-02 SpitzerIRS 
 1.91500E+01  2.86787E-11  1.43394E-12  4.42147E-02 SpitzerIRS 
 1.92346E+01  2.83717E-11  1.41859E-12  4.40253E-02 SpitzerIRS 
 1.93193E+01  3.03262E-11  1.51631E-12  4.38313E-02 SpitzerIRS 
 1.94040E+01  3.15226E-11  1.57613E-12  4.36358E-02 SpitzerIRS 
 1.94887E+01  2.93943E-11  1.46971E-12  4.34509E-02 SpitzerIRS 
 1.95734E+01  3.08961E-11  1.54480E-12  4.32624E-02 SpitzerIRS 
 1.96580E+01  3.06795E-11  1.53398E-12  4.30715E-02 SpitzerIRS 
 1.97427E+01  3.12891E-11  1.56445E-12  4.28918E-02 SpitzerIRS 
 1.98274E+01  3.18463E-11  1.59232E-12  4.27086E-02 SpitzerIRS 
 1.99121E+01  3.22092E-11  1.61046E-12  4.25225E-02 SpitzerIRS 
 1.99967E+01  2.93570E-11  1.46785E-12  4.23459E-02 SpitzerIRS 
 2.00814E+01  3.23603E-11  1.61802E-12  4.21689E-02 SpitzerIRS 
 2.01661E+01  3.32026E-11  1.66013E-12  4.19918E-02 SpitzerIRS 
 2.02508E+01  3.16565E-11  1.58283E-12  4.18098E-02 SpitzerIRS 
 2.03354E+01  3.04901E-11  1.52450E-12  4.16426E-02 SpitzerIRS 
 2.04201E+01  3.00481E-11  1.50240E-12  8.29324E-02 SpitzerIRS 
 2.05895E+01  2.98326E-11  1.49163E-12  8.22556E-02 SpitzerIRS 
 2.07588E+01  2.96846E-11  1.48423E-12  8.15802E-02 SpitzerIRS 
 2.09282E+01  3.00723E-11  1.50361E-12  8.09191E-02 SpitzerIRS 
 2.10975E+01  3.07286E-11  1.53643E-12  8.02743E-02 SpitzerIRS 
 2.12669E+01  3.04611E-11  1.52305E-12  7.96308E-02 SpitzerIRS 
 2.14362E+01  3.06002E-11  1.53001E-12  7.90073E-02 SpitzerIRS 
 2.16056E+01  3.05902E-11  1.52951E-12  7.83820E-02 SpitzerIRS 
 2.17750E+01  3.13742E-11  1.56871E-12  7.77729E-02 SpitzerIRS 
 2.19443E+01  3.09008E-11  1.54504E-12  7.71777E-02 SpitzerIRS 
 2.21137E+01  3.06877E-11  1.53438E-12  7.65812E-02 SpitzerIRS 
 2.22830E+01  3.12531E-11  1.56265E-12  7.59996E-02 SpitzerIRS 
 2.24524E+01  3.12374E-11  1.56187E-12  7.54313E-02 SpitzerIRS 
 2.26217E+01  3.11223E-11  1.55612E-12  7.48612E-02 SpitzerIRS 
 2.27911E+01  3.25628E-11  1.62814E-12  7.43102E-02 SpitzerIRS 
 2.29604E+01  3.29276E-11  1.64638E-12  7.37569E-02 SpitzerIRS 
