 1.20000E+03  4.45941E-13  2.22971E-14  1.00000E+00 generic 
 1.30000E+03  4.54301E-13  3.45914E-14  1.00000E+00 generic 
 1.30000E+03  3.89730E-13  1.94865E-14  1.00000E+00 generic 
 2.00000E+03  1.04927E-13  2.84803E-14  1.00000E+00 generic 
 7.00000E+03  7.70895E-16  1.28482E-16  1.00000E+00 generic 
 5.30797E+00  5.16292E-10  2.58146E-11  5.69711E-02 SpitzerIRS 
 5.33821E+00  4.99143E-10  2.49572E-11  5.66671E-02 SpitzerIRS 
 5.36846E+00  4.88789E-10  2.44394E-11  5.63290E-02 SpitzerIRS 
 5.39870E+00  4.80928E-10  2.40464E-11  5.60127E-02 SpitzerIRS 
 5.42894E+00  4.81278E-10  2.40639E-11  5.57017E-02 SpitzerIRS 
 5.45918E+00  4.79615E-10  2.39808E-11  5.53929E-02 SpitzerIRS 
 5.48942E+00  4.69011E-10  2.34505E-11  5.51062E-02 SpitzerIRS 
 5.51967E+00  4.72105E-10  2.36053E-11  5.47861E-02 SpitzerIRS 
 5.54991E+00  4.73911E-10  2.36955E-11  5.44874E-02 SpitzerIRS 
 5.58015E+00  4.79281E-10  2.39640E-11  5.41923E-02 SpitzerIRS 
 5.61039E+00  5.00951E-10  2.50476E-11  5.38993E-02 SpitzerIRS 
 5.64063E+00  5.30371E-10  2.65186E-11  5.36288E-02 SpitzerIRS 
 5.67088E+00  5.31744E-10  2.65872E-11  5.33252E-02 SpitzerIRS 
 5.70112E+00  5.29330E-10  2.64665E-11  5.30424E-02 SpitzerIRS 
 5.73136E+00  5.30367E-10  2.65184E-11  5.27623E-02 SpitzerIRS 
 5.76160E+00  5.20683E-10  2.60341E-11  5.24856E-02 SpitzerIRS 
 5.79184E+00  5.09629E-10  2.54814E-11  5.22287E-02 SpitzerIRS 
 5.82209E+00  5.07127E-10  2.53564E-11  5.19403E-02 SpitzerIRS 
 5.85233E+00  5.20805E-10  2.60402E-11  5.16710E-02 SpitzerIRS 
 5.88257E+00  5.39807E-10  2.69903E-11  5.14061E-02 SpitzerIRS 
 5.91281E+00  5.51943E-10  2.75971E-11  5.11434E-02 SpitzerIRS 
 5.94305E+00  5.64708E-10  2.82354E-11  5.09000E-02 SpitzerIRS 
 5.97330E+00  6.29300E-10  3.14650E-11  5.06253E-02 SpitzerIRS 
 6.00354E+00  7.27602E-10  3.63801E-11  5.03704E-02 SpitzerIRS 
 6.03378E+00  7.54584E-10  3.77292E-11  5.01180E-02 SpitzerIRS 
 6.06402E+00  7.08855E-10  3.54427E-11  4.98679E-02 SpitzerIRS 
 6.09426E+00  6.63343E-10  3.31671E-11  4.96362E-02 SpitzerIRS 
 6.12451E+00  6.77683E-10  3.38842E-11  4.93755E-02 SpitzerIRS 
 6.15475E+00  8.04901E-10  4.02451E-11  4.91328E-02 SpitzerIRS 
 6.18499E+00  1.02993E-09  5.14965E-11  4.88927E-02 SpitzerIRS 
 6.21523E+00  1.24193E-09  6.20964E-11  4.86547E-02 SpitzerIRS 
 6.24547E+00  1.41230E-09  7.06151E-11  4.84353E-02 SpitzerIRS 
 6.27572E+00  1.46203E-09  7.31015E-11  4.81859E-02 SpitzerIRS 
 6.30596E+00  1.28402E-09  6.42012E-11  4.79546E-02 SpitzerIRS 
 6.33620E+00  1.02481E-09  5.12403E-11  4.77251E-02 SpitzerIRS 
 6.36644E+00  8.50099E-10  4.25049E-11  4.74992E-02 SpitzerIRS 
 6.39668E+00  7.36168E-10  3.68084E-11  4.72903E-02 SpitzerIRS 
 6.42693E+00  6.62401E-10  3.31200E-11  4.70520E-02 SpitzerIRS 
 6.45717E+00  6.15693E-10  3.07846E-11  4.68318E-02 SpitzerIRS 
 6.48741E+00  5.92455E-10  2.96227E-11  4.66134E-02 SpitzerIRS 
 6.51765E+00  5.77577E-10  2.88788E-11  4.63972E-02 SpitzerIRS 
 6.54789E+00  5.64435E-10  2.82217E-11  4.61975E-02 SpitzerIRS 
 6.57814E+00  5.64765E-10  2.82383E-11  4.59704E-02 SpitzerIRS 
 6.60838E+00  5.60474E-10  2.80237E-11  4.57602E-02 SpitzerIRS 
 6.63862E+00  5.56688E-10  2.78344E-11  4.55518E-02 SpitzerIRS 
 6.66886E+00  5.43367E-10  2.71683E-11  4.53451E-02 SpitzerIRS 
 6.69910E+00  5.48208E-10  2.74104E-11  4.51555E-02 SpitzerIRS 
 6.72935E+00  5.43777E-10  2.71888E-11  4.49375E-02 SpitzerIRS 
 6.75959E+00  5.53603E-10  2.76802E-11  4.47366E-02 SpitzerIRS 
 6.78983E+00  5.61161E-10  2.80580E-11  4.45366E-02 SpitzerIRS 
 6.82007E+00  5.64682E-10  2.82341E-11  4.43397E-02 SpitzerIRS 
 6.85031E+00  5.78762E-10  2.89381E-11  4.41587E-02 SpitzerIRS 
 6.88056E+00  5.79594E-10  2.89797E-11  4.39501E-02 SpitzerIRS 
 6.91080E+00  5.66168E-10  2.83084E-11  4.37576E-02 SpitzerIRS 
 6.94104E+00  5.47753E-10  2.73877E-11  4.35671E-02 SpitzerIRS 
 6.97128E+00  5.44229E-10  2.72114E-11  4.33781E-02 SpitzerIRS 
 7.00152E+00  5.33485E-10  2.66742E-11  4.32049E-02 SpitzerIRS 
 7.03177E+00  5.28569E-10  2.64285E-11  4.30042E-02 SpitzerIRS 
 7.06201E+00  5.26930E-10  2.63465E-11  4.28208E-02 SpitzerIRS 
 7.09225E+00  5.43288E-10  2.71644E-11  4.26381E-02 SpitzerIRS 
 7.12249E+00  5.51796E-10  2.75898E-11  4.24572E-02 SpitzerIRS 
 7.15273E+00  5.66772E-10  2.83386E-11  4.22917E-02 SpitzerIRS 
 7.18298E+00  5.81248E-10  2.90624E-11  4.20995E-02 SpitzerIRS 
 7.21322E+00  6.02285E-10  3.01142E-11  4.19232E-02 SpitzerIRS 
 7.24346E+00  6.22060E-10  3.11030E-11  4.17480E-02 SpitzerIRS 
 7.27370E+00  6.26138E-10  3.13069E-11  4.15739E-02 SpitzerIRS 
 7.30394E+00  6.20659E-10  3.10329E-11  4.14161E-02 SpitzerIRS 
 7.33419E+00  6.21035E-10  3.10517E-11  4.12317E-02 SpitzerIRS 
 7.36443E+00  6.29565E-10  3.14783E-11  4.10622E-02 SpitzerIRS 
 7.39467E+00  6.50623E-10  3.25312E-11  4.08945E-02 SpitzerIRS 
 7.42491E+00  6.79332E-10  3.39666E-11  4.07278E-02 SpitzerIRS 
 7.45515E+00  7.05905E-10  3.52952E-11  4.05761E-02 SpitzerIRS 
 7.48540E+00  7.75505E-10  3.87753E-11  4.03981E-02 SpitzerIRS 
 7.51564E+00  8.07370E-10  4.03685E-11  4.02361E-02 SpitzerIRS 
 7.54588E+00  8.62788E-10  4.31394E-11  4.00750E-02 SpitzerIRS 
 7.57612E+00  9.07912E-10  4.53956E-11  7.98299E-02 SpitzerIRS 
 7.63660E+00  9.78138E-10  4.89069E-11  7.92108E-02 SpitzerIRS 
 7.69709E+00  1.04846E-09  5.24231E-11  7.85748E-02 SpitzerIRS 
 7.75757E+00  1.13794E-09  5.68972E-11  7.79627E-02 SpitzerIRS 
 7.81805E+00  1.21970E-09  6.09850E-11  7.73724E-02 SpitzerIRS 
 7.87854E+00  1.25342E-09  6.26708E-11  7.67657E-02 SpitzerIRS 
 7.93902E+00  1.23440E-09  6.17199E-11  7.61928E-02 SpitzerIRS 
 7.99951E+00  1.20291E-09  6.01456E-11  7.56048E-02 SpitzerIRS 
 8.05999E+00  1.15642E-09  5.78210E-11  7.50374E-02 SpitzerIRS 
 8.12047E+00  1.10587E-09  5.52937E-11  7.44904E-02 SpitzerIRS 
 8.18096E+00  1.04206E-09  5.21031E-11  7.39279E-02 SpitzerIRS 
 8.24144E+00  9.69428E-10  4.84714E-11  7.33854E-02 SpitzerIRS 
 8.30192E+00  9.11695E-10  4.55848E-11  7.28623E-02 SpitzerIRS 
 8.36241E+00  8.56988E-10  4.28494E-11  7.23238E-02 SpitzerIRS 
 8.42289E+00  8.20483E-10  4.10242E-11  7.18045E-02 SpitzerIRS 
 8.48337E+00  8.15291E-10  4.07646E-11  7.13049E-02 SpitzerIRS 
 8.54386E+00  8.24633E-10  4.12317E-11  7.07867E-02 SpitzerIRS 
 8.60434E+00  8.61309E-10  4.30654E-11  7.03024E-02 SpitzerIRS 
 8.66483E+00  8.70052E-10  4.35026E-11  6.97995E-02 SpitzerIRS 
 8.72531E+00  8.19332E-10  4.09666E-11  6.93157E-02 SpitzerIRS 
 8.78579E+00  7.28922E-10  3.64461E-11  6.88495E-02 SpitzerIRS 
 8.84628E+00  6.40453E-10  3.20227E-11  6.83678E-02 SpitzerIRS 
 8.90676E+00  5.74018E-10  2.87009E-11  6.79036E-02 SpitzerIRS 
 8.96724E+00  5.35754E-10  2.67877E-11  6.74563E-02 SpitzerIRS 
 9.02773E+00  5.15957E-10  2.57978E-11  6.69937E-02 SpitzerIRS 
 9.08821E+00  4.98010E-10  2.49005E-11  6.65479E-02 SpitzerIRS 
 9.14869E+00  4.92553E-10  2.46277E-11  6.61184E-02 SpitzerIRS 
 9.20918E+00  4.86897E-10  2.43449E-11  6.56737E-02 SpitzerIRS 
 9.26966E+00  4.78096E-10  2.39048E-11  6.52556E-02 SpitzerIRS 
 9.33015E+00  4.73004E-10  2.36502E-11  6.48222E-02 SpitzerIRS 
 9.39063E+00  4.70472E-10  2.35236E-11  6.44047E-02 SpitzerIRS 
 9.45111E+00  4.63602E-10  2.31801E-11  6.40026E-02 SpitzerIRS 
 9.51160E+00  4.57147E-10  2.28573E-11  6.35857E-02 SpitzerIRS 
 9.57208E+00  4.50727E-10  2.25363E-11  6.31839E-02 SpitzerIRS 
 9.63256E+00  4.51812E-10  2.25906E-11  6.27981E-02 SpitzerIRS 
 9.69305E+00  4.49123E-10  2.24562E-11  6.23943E-02 SpitzerIRS 
 9.75353E+00  4.45760E-10  2.22880E-11  6.20085E-02 SpitzerIRS 
 9.81401E+00  4.46363E-10  2.23182E-11  6.16370E-02 SpitzerIRS 
 9.87450E+00  4.43957E-10  2.21978E-11  6.12488E-02 SpitzerIRS 
 9.93498E+00  4.44247E-10  2.22123E-11  6.08855E-02 SpitzerIRS 
 9.99547E+00  4.42613E-10  2.21306E-11  6.05074E-02 SpitzerIRS 
 1.00559E+01  4.41525E-10  2.20762E-11  6.01435E-02 SpitzerIRS 
 1.01164E+01  4.38878E-10  2.19439E-11  5.97938E-02 SpitzerIRS 
 1.01769E+01  4.36850E-10  2.18425E-11  5.94286E-02 SpitzerIRS 
 1.02374E+01  4.34483E-10  2.17242E-11  5.90775E-02 SpitzerIRS 
 1.02979E+01  4.33544E-10  2.16772E-11  5.87402E-02 SpitzerIRS 
 1.03584E+01  4.32220E-10  2.16110E-11  5.83876E-02 SpitzerIRS 
 1.04189E+01  4.34949E-10  2.17474E-11  5.80486E-02 SpitzerIRS 
 1.04793E+01  4.38224E-10  2.19112E-11  5.77232E-02 SpitzerIRS 
 1.05398E+01  4.43213E-10  2.21606E-11  5.73824E-02 SpitzerIRS 
 1.06003E+01  4.50710E-10  2.25355E-11  5.70644E-02 SpitzerIRS 
 1.06608E+01  4.58624E-10  2.29312E-11  5.67313E-02 SpitzerIRS 
 1.07213E+01  4.63272E-10  2.31636E-11  5.64112E-02 SpitzerIRS 
 1.07818E+01  4.65029E-10  2.32514E-11  5.61041E-02 SpitzerIRS 
 1.08422E+01  4.68248E-10  2.34124E-11  5.57818E-02 SpitzerIRS 
 1.09027E+01  4.73812E-10  2.36906E-11  5.54724E-02 SpitzerIRS 
 1.09632E+01  4.95048E-10  2.47524E-11  5.51755E-02 SpitzerIRS 
 1.10237E+01  5.29773E-10  2.64886E-11  5.48637E-02 SpitzerIRS 
 1.10842E+01  5.65280E-10  2.82640E-11  5.45643E-02 SpitzerIRS 
 1.11447E+01  6.32232E-10  3.16116E-11  5.42772E-02 SpitzerIRS 
 1.12051E+01  7.71599E-10  3.85799E-11  5.39752E-02 SpitzerIRS 
 1.12656E+01  8.76872E-10  4.38436E-11  5.36943E-02 SpitzerIRS 
 1.13261E+01  8.58815E-10  4.29408E-11  5.33987E-02 SpitzerIRS 
 1.13866E+01  7.61823E-10  3.80911E-11  5.31151E-02 SpitzerIRS 
 1.14471E+01  6.75782E-10  3.37891E-11  5.28432E-02 SpitzerIRS 
 1.15076E+01  6.17461E-10  3.08730E-11  5.25568E-02 SpitzerIRS 
 1.15680E+01  5.69458E-10  2.84729E-11  5.22820E-02 SpitzerIRS 
 1.16285E+01  5.36055E-10  2.68028E-11  5.20187E-02 SpitzerIRS 
 1.16890E+01  5.08374E-10  2.54187E-11  5.17409E-02 SpitzerIRS 
 1.17495E+01  4.98422E-10  2.49211E-11  5.14746E-02 SpitzerIRS 
 1.18100E+01  4.89441E-10  2.44721E-11  5.12194E-02 SpitzerIRS 
 1.18705E+01  4.86551E-10  2.43275E-11  5.09500E-02 SpitzerIRS 
 1.19309E+01  4.93297E-10  2.46648E-11  5.07001E-02 SpitzerIRS 
 1.19914E+01  4.99251E-10  2.49625E-11  5.04360E-02 SpitzerIRS 
 1.20519E+01  5.00333E-10  2.50167E-11  5.01829E-02 SpitzerIRS 
 1.21124E+01  4.89803E-10  2.44901E-11  4.99406E-02 SpitzerIRS 
 1.21729E+01  4.84230E-10  2.42115E-11  4.96842E-02 SpitzerIRS 
 1.22334E+01  4.82945E-10  2.41473E-11  4.94386E-02 SpitzerIRS 
 1.22938E+01  4.87004E-10  2.43502E-11  4.92035E-02 SpitzerIRS 
 1.23543E+01  4.98066E-10  2.49033E-11  4.89545E-02 SpitzerIRS 
 1.24148E+01  5.03758E-10  2.51879E-11  4.87160E-02 SpitzerIRS 
 1.24753E+01  5.09855E-10  2.54928E-11  4.84879E-02 SpitzerIRS 
 1.25358E+01  5.19178E-10  2.59589E-11  4.82459E-02 SpitzerIRS 
 1.25963E+01  5.31979E-10  2.65990E-11  4.80222E-02 SpitzerIRS 
 1.26568E+01  5.46750E-10  2.73375E-11  4.77848E-02 SpitzerIRS 
 1.27172E+01  5.50854E-10  2.75427E-11  4.75575E-02 SpitzerIRS 
 1.27777E+01  5.49303E-10  2.74651E-11  4.73403E-02 SpitzerIRS 
 1.28382E+01  5.37431E-10  2.68716E-11  4.71094E-02 SpitzerIRS 
 1.28987E+01  5.20082E-10  2.60041E-11  4.68885E-02 SpitzerIRS 
 1.29592E+01  5.03673E-10  2.51836E-11  4.66774E-02 SpitzerIRS 
 1.30197E+01  4.95632E-10  2.47816E-11  4.64529E-02 SpitzerIRS 
 1.30801E+01  4.95870E-10  2.47935E-11  4.62381E-02 SpitzerIRS 
 1.31406E+01  4.99336E-10  2.49668E-11  4.60329E-02 SpitzerIRS 
 1.32011E+01  5.00875E-10  2.50437E-11  4.58151E-02 SpitzerIRS 
 1.32616E+01  5.02799E-10  2.51400E-11  4.56047E-02 SpitzerIRS 
 1.33221E+01  5.10042E-10  2.55021E-11  4.54059E-02 SpitzerIRS 
 1.33826E+01  5.11649E-10  2.55825E-11  4.51932E-02 SpitzerIRS 
 1.34430E+01  5.12697E-10  2.56348E-11  6.77124E-02 SpitzerIRS 
 1.35341E+01  5.18551E-10  2.59276E-11  4.60136E-02 SpitzerIRS 
 1.35963E+01  5.20866E-10  2.60433E-11  6.17976E-02 SpitzerIRS 
 1.36804E+01  5.25298E-10  2.62649E-11  6.21249E-02 SpitzerIRS 
 1.37653E+01  5.27038E-10  2.63519E-11  6.34470E-02 SpitzerIRS 
 1.38527E+01  5.36240E-10  2.68120E-11  6.13203E-02 SpitzerIRS 
 1.39376E+01  5.40514E-10  2.70257E-11  6.24382E-02 SpitzerIRS 
 1.40246E+01  5.57663E-10  2.78831E-11  6.37670E-02 SpitzerIRS 
 1.41141E+01  5.58527E-10  2.79264E-11  5.86329E-02 SpitzerIRS 
 1.41968E+01  5.76795E-10  2.88397E-11  6.17645E-02 SpitzerIRS 
 1.42845E+01  5.84025E-10  2.92012E-11  6.00762E-02 SpitzerIRS 
 1.43703E+01  5.88605E-10  2.94302E-11  7.33908E-02 SpitzerIRS 
 1.44758E+01  6.09895E-10  3.04947E-11  5.98330E-02 SpitzerIRS 
 1.45624E+01  6.26666E-10  3.13333E-11  5.88790E-02 SpitzerIRS 
 1.46482E+01  6.37931E-10  3.18965E-11  6.59469E-02 SpitzerIRS 
 1.47448E+01  6.50813E-10  3.25406E-11  6.13513E-02 SpitzerIRS 
 1.48352E+01  6.66588E-10  3.33294E-11  6.02054E-02 SpitzerIRS 
 1.49245E+01  6.83571E-10  3.41786E-11  6.02478E-02 SpitzerIRS 
 1.50145E+01  6.94256E-10  3.47128E-11  7.29557E-02 SpitzerIRS 
 1.51240E+01  7.26681E-10  3.63341E-11  5.46185E-02 SpitzerIRS 
 1.52066E+01  7.41176E-10  3.70588E-11  6.22375E-02 SpitzerIRS 
 1.53012E+01  7.58426E-10  3.79213E-11  6.16623E-02 SpitzerIRS 
 1.53956E+01  7.75363E-10  3.87681E-11  6.14176E-02 SpitzerIRS 
 1.54901E+01  7.93819E-10  3.96910E-11  6.87760E-02 SpitzerIRS 
 1.55967E+01  8.19825E-10  4.09913E-11  5.94191E-02 SpitzerIRS 
 1.56894E+01  8.36564E-10  4.18282E-11  6.56381E-02 SpitzerIRS 
 1.57923E+01  8.55807E-10  4.27904E-11  5.71467E-02 SpitzerIRS 
 1.58826E+01  8.79646E-10  4.39823E-11  5.86907E-02 SpitzerIRS 
 1.59758E+01  9.12676E-10  4.56338E-11  6.91634E-02 SpitzerIRS 
 1.60863E+01  9.37157E-10  4.68579E-11  6.38879E-02 SpitzerIRS 
 1.61891E+01  9.62975E-10  4.81487E-11  5.96248E-02 SpitzerIRS 
 1.62856E+01  9.83907E-10  4.91953E-11  6.62905E-02 SpitzerIRS 
 1.63935E+01  1.00913E-09  5.04567E-11  6.04390E-02 SpitzerIRS 
 1.64926E+01  1.03674E-09  5.18368E-11  6.05361E-02 SpitzerIRS 
 1.65925E+01  1.04882E-09  5.24408E-11  5.77177E-02 SpitzerIRS 
 1.66882E+01  1.05763E-09  5.28817E-11  7.22467E-02 SpitzerIRS 
 1.68088E+01  1.07906E-09  5.39532E-11  5.85164E-02 SpitzerIRS 
 1.69072E+01  1.09715E-09  5.48576E-11  6.10848E-02 SpitzerIRS 
 1.70104E+01  1.11115E-09  5.55577E-11  6.53269E-02 SpitzerIRS 
 1.71216E+01  1.13373E-09  5.66866E-11  6.05184E-02 SpitzerIRS 
 1.72252E+01  1.14411E-09  5.72057E-11  6.21149E-02 SpitzerIRS 
 1.73322E+01  1.16004E-09  5.80022E-11  6.58302E-02 SpitzerIRS 
 1.74463E+01  1.17913E-09  5.89565E-11  6.48987E-02 SpitzerIRS 
 1.75595E+01  1.18672E-09  5.93362E-11  5.43911E-02 SpitzerIRS 
 1.76550E+01  1.20857E-09  6.04285E-11  6.87210E-02 SpitzerIRS 
 1.77763E+01  1.23192E-09  6.15962E-11  6.09788E-02 SpitzerIRS 
 1.78847E+01  1.26851E-09  6.34254E-11  5.68535E-02 SpitzerIRS 
 1.79864E+01  1.29151E-09  6.45754E-11  6.96276E-02 SpitzerIRS 
 1.81116E+01  1.31944E-09  6.59720E-11  5.64471E-02 SpitzerIRS 
 1.82139E+01  1.33106E-09  6.65528E-11  6.52288E-02 SpitzerIRS 
 1.83327E+01  1.35414E-09  6.77069E-11  6.52659E-02 SpitzerIRS 
 1.84523E+01  1.38131E-09  6.90653E-11  6.06649E-02 SpitzerIRS 
 1.85643E+01  1.39406E-09  6.97031E-11  6.17309E-02 SpitzerIRS 
 1.86789E+01  1.41136E-09  7.05680E-11  6.64628E-02 SpitzerIRS 
 1.88030E+01  1.43020E-09  7.15100E-11  5.81518E-02 SpitzerIRS 
 1.89124E+01  1.44350E-09  7.21748E-11  6.49808E-02 SpitzerIRS 
 1.90353E+01  1.46032E-09  7.30160E-11  6.28229E-02 SpitzerIRS 
 1.91548E+01  1.47718E-09  7.38590E-11  5.41889E-02 SpitzerIRS 
 1.92586E+01  1.50268E-09  7.51342E-11  5.21065E-02 SpitzerIRS 
 1.93590E+01  1.51262E-09  7.56308E-11  9.64973E-02 SpitzerIRS 
 1.95458E+01  1.50841E-09  7.54203E-11  3.44667E-02 SpitzerIRS 
 1.96132E+01  1.52337E-09  7.61685E-11  7.06128E-02 SpitzerIRS 
 1.97517E+01  1.52447E-09  7.62235E-11  5.92173E-02 SpitzerIRS 
 1.98686E+01  1.51290E-09  7.56449E-11  7.11176E-02 SpitzerIRS 
 2.00099E+01  1.54152E-09  7.70759E-11  6.17099E-02 SpitzerIRS 
 2.01334E+01  1.52435E-09  7.62173E-11  6.31378E-02 SpitzerIRS 
 2.02605E+01  1.52616E-09  7.63078E-11  5.48791E-02 SpitzerIRS 
 2.03717E+01  1.50964E-09  7.54821E-11  6.90089E-02 SpitzerIRS 
 2.05123E+01  1.55833E-09  7.79167E-11  4.76899E-02 SpitzerIRS 
 2.06101E+01  1.52068E-09  7.60342E-11  7.28361E-02 SpitzerIRS 
 2.07602E+01  1.60118E-09  8.00591E-11  7.93319E-02 SpitzerIRS 
 2.09249E+01  1.60355E-09  8.01777E-11  4.59070E-02 SpitzerIRS 
 2.10210E+01  1.62470E-09  8.12352E-11  6.97484E-02 SpitzerIRS 
 2.11676E+01  1.62868E-09  8.14339E-11  5.51824E-02 SpitzerIRS 
 2.12844E+01  1.62335E-09  8.11677E-11  6.49358E-02 SpitzerIRS 
 2.14226E+01  1.64006E-09  8.20032E-11  6.31262E-02 SpitzerIRS 
 2.15579E+01  1.64999E-09  8.24997E-11  6.01971E-02 SpitzerIRS 
 2.16876E+01  1.65624E-09  8.28118E-11  5.86735E-02 SpitzerIRS 
 2.18149E+01  1.67461E-09  8.37305E-11  8.11620E-02 SpitzerIRS 
 2.19919E+01  1.66014E-09  8.30068E-11  5.10532E-02 SpitzerIRS 
 2.21042E+01  1.69389E-09  8.46947E-11  5.92620E-02 SpitzerIRS 
 2.22352E+01  1.72072E-09  8.60360E-11  6.57606E-02 SpitzerIRS 
 2.23814E+01  1.71472E-09  8.57362E-11  6.15229E-02 SpitzerIRS 
 2.25191E+01  1.70732E-09  8.53661E-11  6.24189E-02 SpitzerIRS 
 2.26597E+01  1.71182E-09  8.55908E-11  6.13998E-02 SpitzerIRS 
 2.27988E+01  1.73630E-09  8.68149E-11  6.13326E-02 SpitzerIRS 
 2.29386E+01  1.73298E-09  8.66492E-11  6.69024E-02 SpitzerIRS 
 2.30921E+01  1.75982E-09  8.79912E-11  5.91687E-02 SpitzerIRS 
 2.32287E+01  1.74891E-09  8.74457E-11  6.60242E-02 SpitzerIRS 
 2.33821E+01  1.75834E-09  8.79171E-11  6.46135E-02 SpitzerIRS 
 2.35332E+01  1.77718E-09  8.88592E-11  5.95865E-02 SpitzerIRS 
 2.36734E+01  1.76382E-09  8.81912E-11  6.33356E-02 SpitzerIRS 
 2.38234E+01  1.73370E-09  8.66851E-11  6.26708E-02 SpitzerIRS 
 2.39727E+01  1.69186E-09  8.45932E-11  5.67734E-02 SpitzerIRS 
 2.41088E+01  1.68596E-09  8.42980E-11  5.69229E-02 SpitzerIRS 
 2.42460E+01  1.71755E-09  8.58777E-11  7.10979E-02 SpitzerIRS 
 2.44184E+01  1.74172E-09  8.70862E-11  5.78544E-02 SpitzerIRS 
 2.45597E+01  1.73365E-09  8.66823E-11  6.73422E-02 SpitzerIRS 
 2.47250E+01  1.73041E-09  8.65203E-11  6.24060E-02 SpitzerIRS 
 2.48793E+01  1.71964E-09  8.59818E-11  6.68892E-02 SpitzerIRS 
 2.50458E+01  1.70997E-09  8.54986E-11  5.62670E-02 SpitzerIRS 
 2.51867E+01  1.69043E-09  8.45216E-11  6.52603E-02 SpitzerIRS 
 2.53510E+01  1.65973E-09  8.29867E-11  6.31386E-02 SpitzerIRS 
 2.55111E+01  1.68352E-09  8.41759E-11  6.01816E-02 SpitzerIRS 
 2.56646E+01  1.66849E-09  8.34247E-11  6.47786E-02 SpitzerIRS 
 2.58309E+01  1.71076E-09  8.55379E-11  5.84889E-02 SpitzerIRS 
 2.59820E+01  1.71894E-09  8.59470E-11  6.47968E-02 SpitzerIRS 
 2.61503E+01  1.71415E-09  8.57073E-11  6.65494E-02 SpitzerIRS 
 2.63244E+01  1.70706E-09  8.53529E-11  5.42676E-02 SpitzerIRS 
 2.64672E+01  1.70537E-09  8.52684E-11  6.41541E-02 SpitzerIRS 
 2.66370E+01  1.70739E-09  8.53694E-11  7.46694E-02 SpitzerIRS 
 2.68359E+01  1.73113E-09  8.65567E-11  5.41297E-02 SpitzerIRS 
