      8.57405      2.41032     0.120516  SpitzerIRS
      8.66483      2.51469     0.125735  SpitzerIRS
      8.75550      2.25700     0.112850  SpitzerIRS
      8.81598      2.00925     0.100463  SpitzerIRS
      8.90676      1.70539    0.0852697  SpitzerIRS
      9.51031      1.45875    0.0729373  SpitzerIRS
      10.0847      1.47824    0.0739118  SpitzerIRS
      10.5986      1.59385    0.0796927  SpitzerIRS
      10.9329      1.76621    0.0883105  SpitzerIRS
      11.0236      1.94612    0.0973058  SpitzerIRS
      11.1445      2.41965     0.120982  SpitzerIRS
      11.2655      3.13574     0.156787  SpitzerIRS
      11.3865      2.89349     0.144675  SpitzerIRS
      11.5075      2.37748     0.118874  SpitzerIRS
      11.5982      2.13750     0.106875  SpitzerIRS
      12.0730      2.57470     0.128735  WISE.W3
      12.3240      2.02462     0.101231  SpitzerIRS
      12.4450      2.10382     0.105191  SpitzerIRS
      12.5962      2.23744     0.111872  SpitzerIRS
      12.7171      2.32870     0.116435  SpitzerIRS
      12.8381      2.29306     0.114653  SpitzerIRS
      12.9894      2.16482     0.108241  SpitzerIRS
      13.1103      2.17607     0.108804  SpitzerIRS
      15.0064      4.82818     0.636288  ISOspec
      15.9859      4.84518     0.242259  SpitzerIRS
      18.8000      10.5000     0.525000  generic
      18.9734      9.18600     0.459300  SpitzerIRS
      19.5050      8.89600     0.444800  AKARI.L18W
      22.0339      12.3674     0.618372  SpitzerIRS
      22.1943      14.0210     0.701050  WISE.W4
      24.5000      13.0000     0.650000  generic
      25.9876      14.7118     0.735590  SpitzerIRS
      29.9936      16.9483     0.847417  SpitzerIRS
      34.9619      18.2194      2.11336  ISOspec
      39.9883      17.6934      2.98440  ISOspec
      59.9895      19.9982     0.999909  PACSspec
      63.1800      18.8900     0.944500  mono
      69.9927      20.1447      1.00723  PACSspec
      72.8400      17.9200     0.896000  mono
      78.7400      17.8200     0.891000  mono
      79.9916      18.9321     0.946607  PACSspec
      87.8971      19.9900      1.23000  AKARI.WIDES
      90.0060      17.3290     0.866449  PACSspec
      90.1600      17.0000     0.850000  mono
      98.4925      19.0246     0.951230  PACSspec
      114.969      19.3448     0.967238  PACSspec
      129.990      18.2928     0.914638  PACSspec
      144.967      16.8555     0.842775  PACSspec
      145.530      13.7600     0.688000  mono
      148.761      13.3200      1.89000  AKARI.WIDEL
      157.740      14.4800     0.724000  mono
      159.982      15.6888     0.784440  PACSspec
      162.594      15.4700     0.773500  AKARI.N160
      179.530      13.1200     0.656000  mono
      180.001      12.4899     0.624496  PACSspec
      201.825      13.5218      1.05807  SPIREspec
      249.478      9.72843     0.806028  SPIREspec
      301.298      7.07915     0.681111  SPIREspec
      349.243      5.25293     0.474624  SPIREspec
      399.205      4.00700     0.359019  SPIREspec
      450.000      3.34000     0.167000  SCUBA.450WB
      498.957      2.07160     0.383662  SPIREspec
      598.687      1.21055     0.407270  SPIREspec
      800.000     0.554000    0.0340000  generic
      850.000     0.565000    0.0282500  SCUBA.850WB
      1100.00     0.287000    0.0143500  generic
      1200.00     0.178500   0.00892500  generic
      1300.00     0.197000    0.0150000  generic
      1300.00     0.169000   0.00845000  generic
      2000.00    0.0700000    0.0190000  generic
      7000.00   0.00180000  0.000300000  generic
