 1.01483E+01  3.35373E-10  1.67687E-11  7.69560E-03 SpitzerIRS 
 1.01561E+01  3.35053E-10  1.67527E-11  7.69993E-03 SpitzerIRS 
 1.01639E+01  3.34161E-10  1.67081E-11  7.69400E-03 SpitzerIRS 
 1.01717E+01  3.34538E-10  1.67269E-11  7.69753E-03 SpitzerIRS 
 1.01795E+01  3.37028E-10  1.68514E-11  7.69249E-03 SpitzerIRS 
 1.01874E+01  3.37638E-10  1.68819E-11  7.69600E-03 SpitzerIRS 
 1.01952E+01  3.41700E-10  1.70850E-11  7.69940E-03 SpitzerIRS 
 1.02031E+01  3.41540E-10  1.70770E-11  7.69338E-03 SpitzerIRS 
 1.02109E+01  3.41175E-10  1.70588E-11  7.68756E-03 SpitzerIRS 
 1.02188E+01  3.39936E-10  1.69968E-11  7.70221E-03 SpitzerIRS 
 1.02266E+01  3.39217E-10  1.69609E-11  7.69530E-03 SpitzerIRS 
 1.02345E+01  3.38842E-10  1.69421E-11  7.68948E-03 SpitzerIRS 
 1.02424E+01  3.38582E-10  1.69291E-11  7.70398E-03 SpitzerIRS 
 1.02503E+01  3.41187E-10  1.70594E-11  7.68683E-03 SpitzerIRS 
 1.02581E+01  3.42460E-10  1.71230E-11  7.70140E-03 SpitzerIRS 
 1.02660E+01  3.44211E-10  1.72105E-11  7.69557E-03 SpitzerIRS 
 1.02739E+01  3.44142E-10  1.72071E-11  7.68955E-03 SpitzerIRS 
 1.02818E+01  3.43682E-10  1.71841E-11  7.70222E-03 SpitzerIRS 
 1.02898E+01  3.40787E-10  1.70393E-11  7.68803E-03 SpitzerIRS 
 1.02977E+01  3.39398E-10  1.69699E-11  7.70058E-03 SpitzerIRS 
 1.03056E+01  3.36679E-10  1.68339E-11  7.69465E-03 SpitzerIRS 
 1.03135E+01  3.35685E-10  1.67842E-11  7.68874E-03 SpitzerIRS 
 1.03215E+01  3.34945E-10  1.67472E-11  7.70221E-03 SpitzerIRS 
 1.03294E+01  3.34687E-10  1.67343E-11  7.69725E-03 SpitzerIRS 
 1.03374E+01  3.34963E-10  1.67481E-11  7.69036E-03 SpitzerIRS 
 1.03453E+01  3.35103E-10  1.67551E-11  7.69373E-03 SpitzerIRS 
 1.03533E+01  3.34448E-10  1.67224E-11  7.69882E-03 SpitzerIRS 
 1.03612E+01  3.32397E-10  1.66199E-11  7.69194E-03 SpitzerIRS 
 1.03692E+01  3.31699E-10  1.65850E-11  7.69528E-03 SpitzerIRS 
 1.03772E+01  3.30369E-10  1.65185E-11  7.70045E-03 SpitzerIRS 
 1.03852E+01  3.31189E-10  1.65595E-11  7.69356E-03 SpitzerIRS 
 1.03932E+01  3.30649E-10  1.65324E-11  7.69679E-03 SpitzerIRS 
 1.04012E+01  3.30395E-10  1.65197E-11  7.69183E-03 SpitzerIRS 
 1.04092E+01  3.28856E-10  1.64428E-11  7.69504E-03 SpitzerIRS 
 1.04172E+01  3.27412E-10  1.63706E-11  7.69920E-03 SpitzerIRS 
 1.04252E+01  3.23189E-10  1.61594E-11  7.69232E-03 SpitzerIRS 
 1.04332E+01  3.20389E-10  1.60194E-11  7.69647E-03 SpitzerIRS 
 1.04412E+01  3.18948E-10  1.59474E-11  7.69065E-03 SpitzerIRS 
 1.04493E+01  3.19056E-10  1.59528E-11  7.69469E-03 SpitzerIRS 
 1.04573E+01  3.19831E-10  1.59915E-11  7.69796E-03 SpitzerIRS 
 1.04654E+01  3.21659E-10  1.60829E-11  7.69194E-03 SpitzerIRS 
 1.04734E+01  3.22831E-10  1.61416E-11  7.69519E-03 SpitzerIRS 
 1.04815E+01  3.24717E-10  1.62358E-11  7.69929E-03 SpitzerIRS 
 1.04895E+01  3.28405E-10  1.64203E-11  7.69337E-03 SpitzerIRS 
 1.04976E+01  3.29749E-10  1.64875E-11  7.69746E-03 SpitzerIRS 
 1.05057E+01  3.27139E-10  1.63569E-11  7.69059E-03 SpitzerIRS 
 1.05138E+01  3.21986E-10  1.60993E-11  7.70465E-03 SpitzerIRS 
 1.05219E+01  3.17239E-10  1.58619E-11  7.68884E-03 SpitzerIRS 
 1.05300E+01  3.14231E-10  1.57115E-11  7.70183E-03 SpitzerIRS 
 1.05381E+01  3.11884E-10  1.55942E-11  7.68603E-03 SpitzerIRS 
 1.05462E+01  3.13017E-10  1.56509E-11  7.69994E-03 SpitzerIRS 
 1.05543E+01  3.14344E-10  1.57172E-11  7.69317E-03 SpitzerIRS 
 1.05624E+01  3.13910E-10  1.56955E-11  7.69719E-03 SpitzerIRS 
 1.05706E+01  3.13668E-10  1.56834E-11  7.69118E-03 SpitzerIRS 
 1.05787E+01  3.12903E-10  1.56451E-11  7.70427E-03 SpitzerIRS 
 1.05868E+01  3.13325E-10  1.56662E-11  7.68842E-03 SpitzerIRS 
 1.05950E+01  3.13053E-10  1.56526E-11  7.70233E-03 SpitzerIRS 
 1.06031E+01  3.12812E-10  1.56406E-11  7.68650E-03 SpitzerIRS 
 1.06113E+01  3.10633E-10  1.55317E-11  7.69860E-03 SpitzerIRS 
 1.06194E+01  3.08723E-10  1.54362E-11  7.69352E-03 SpitzerIRS 
 1.06276E+01  3.08486E-10  1.54243E-11  7.69758E-03 SpitzerIRS 
 1.06358E+01  3.06197E-10  1.53098E-11  7.69063E-03 SpitzerIRS 
 1.06440E+01  3.06403E-10  1.53202E-11  7.70360E-03 SpitzerIRS 
 1.06522E+01  3.08788E-10  1.54394E-11  7.68876E-03 SpitzerIRS 
 1.06604E+01  3.08551E-10  1.54275E-11  7.70161E-03 SpitzerIRS 
 1.06686E+01  3.06453E-10  1.53226E-11  7.69559E-03 SpitzerIRS 
 1.06768E+01  3.02789E-10  1.51394E-11  7.68976E-03 SpitzerIRS 
 1.06850E+01  3.02534E-10  1.51267E-11  7.69275E-03 SpitzerIRS 
 1.06932E+01  3.02323E-10  1.51162E-11  7.69665E-03 SpitzerIRS 
 1.07015E+01  3.02354E-10  1.51177E-11  7.69970E-03 SpitzerIRS 
 1.07097E+01  3.02525E-10  1.51262E-11  7.69369E-03 SpitzerIRS 
 1.07179E+01  3.01889E-10  1.50945E-11  7.69766E-03 SpitzerIRS 
 1.07262E+01  3.00880E-10  1.50440E-11  7.69165E-03 SpitzerIRS 
 1.07344E+01  3.00512E-10  1.50256E-11  7.69468E-03 SpitzerIRS 
 1.07427E+01  2.98933E-10  1.49467E-11  7.69854E-03 SpitzerIRS 
 1.07510E+01  2.98650E-10  1.49325E-11  7.69168E-03 SpitzerIRS 
 1.07592E+01  2.97189E-10  1.48595E-11  7.69637E-03 SpitzerIRS 
 1.07675E+01  2.95944E-10  1.47972E-11  7.69853E-03 SpitzerIRS 
 1.07758E+01  2.94214E-10  1.47107E-11  7.69335E-03 SpitzerIRS 
 1.07841E+01  2.93471E-10  1.46736E-11  7.69643E-03 SpitzerIRS 
 1.07924E+01  2.92904E-10  1.46452E-11  7.69042E-03 SpitzerIRS 
 1.08007E+01  2.92537E-10  1.46269E-11  7.69423E-03 SpitzerIRS 
 1.08090E+01  2.92223E-10  1.46112E-11  7.69720E-03 SpitzerIRS 
 1.08173E+01  2.91331E-10  1.45665E-11  7.70089E-03 SpitzerIRS 
 1.08257E+01  2.90395E-10  1.45197E-11  7.69413E-03 SpitzerIRS 
 1.08340E+01  2.88805E-10  1.44402E-11  7.68914E-03 SpitzerIRS 
 1.08423E+01  2.87997E-10  1.43998E-11  7.70159E-03 SpitzerIRS 
 1.08507E+01  2.86349E-10  1.43175E-11  7.69483E-03 SpitzerIRS 
 1.08590E+01  2.86010E-10  1.43005E-11  7.68984E-03 SpitzerIRS 
 1.08674E+01  2.85893E-10  1.42946E-11  7.70150E-03 SpitzerIRS 
 1.08757E+01  2.85375E-10  1.42688E-11  7.69640E-03 SpitzerIRS 
 1.08841E+01  2.83621E-10  1.41811E-11  7.69048E-03 SpitzerIRS 
 1.08925E+01  2.82102E-10  1.41051E-11  7.69330E-03 SpitzerIRS 
 1.09009E+01  2.78868E-10  1.39434E-11  7.69619E-03 SpitzerIRS 
 1.09092E+01  2.76837E-10  1.38418E-11  7.69980E-03 SpitzerIRS 
 1.09176E+01  2.76624E-10  1.38312E-11  7.69397E-03 SpitzerIRS 
 1.09260E+01  2.77081E-10  1.38540E-11  7.69757E-03 SpitzerIRS 
 1.09345E+01  2.78968E-10  1.39484E-11  7.69083E-03 SpitzerIRS 
 1.09429E+01  2.81419E-10  1.40709E-11  7.69452E-03 SpitzerIRS 
 1.09513E+01  2.81457E-10  1.40729E-11  7.69819E-03 SpitzerIRS 
 1.09597E+01  2.81241E-10  1.40620E-11  7.69135E-03 SpitzerIRS 
 1.09681E+01  2.79901E-10  1.39951E-11  7.69511E-03 SpitzerIRS 
 1.09766E+01  2.79301E-10  1.39650E-11  7.69866E-03 SpitzerIRS 
 1.09850E+01  2.78865E-10  1.39432E-11  7.69183E-03 SpitzerIRS 
 1.09935E+01  2.78651E-10  1.39325E-11  7.69556E-03 SpitzerIRS 
 1.10019E+01  2.85398E-10  1.42699E-11  7.69910E-03 SpitzerIRS 
 1.10104E+01  2.82091E-10  1.41046E-11  7.69236E-03 SpitzerIRS 
 1.10189E+01  2.80710E-10  1.40355E-11  7.69597E-03 SpitzerIRS 
 1.10274E+01  2.80494E-10  1.40247E-11  7.69867E-03 SpitzerIRS 
 1.10358E+01  2.78542E-10  1.39271E-11  7.69356E-03 SpitzerIRS 
 1.10443E+01  2.78282E-10  1.39141E-11  7.69634E-03 SpitzerIRS 
 1.10528E+01  2.78762E-10  1.39381E-11  7.69042E-03 SpitzerIRS 
 1.10613E+01  2.78738E-10  1.39369E-11  7.70268E-03 SpitzerIRS 
 1.10699E+01  2.79837E-10  1.39918E-11  7.68718E-03 SpitzerIRS 
 1.10784E+01  2.79622E-10  1.39811E-11  7.69942E-03 SpitzerIRS 
 1.10869E+01  2.79350E-10  1.39675E-11  7.69431E-03 SpitzerIRS 
 1.10954E+01  2.79135E-10  1.39568E-11  7.69614E-03 SpitzerIRS 
 1.11040E+01  2.79790E-10  1.39895E-11  7.69103E-03 SpitzerIRS 
 1.11125E+01  2.79831E-10  1.39916E-11  7.70321E-03 SpitzerIRS 
 1.11211E+01  2.82775E-10  1.41388E-11  7.68784E-03 SpitzerIRS 
 1.11296E+01  2.82908E-10  1.41454E-11  7.70080E-03 SpitzerIRS 
 1.11382E+01  2.85627E-10  1.42813E-11  7.69398E-03 SpitzerIRS 
 1.11468E+01  2.87411E-10  1.43706E-11  7.69748E-03 SpitzerIRS 
 1.11553E+01  2.89343E-10  1.44671E-11  7.69156E-03 SpitzerIRS 
 1.11639E+01  2.90793E-10  1.45397E-11  7.69416E-03 SpitzerIRS 
 1.11725E+01  2.93575E-10  1.46787E-11  7.69773E-03 SpitzerIRS 
 1.11811E+01  2.94928E-10  1.47464E-11  7.69092E-03 SpitzerIRS 
 1.11897E+01  2.97550E-10  1.48775E-11  7.69520E-03 SpitzerIRS 
 1.11983E+01  3.00579E-10  1.50289E-11  7.69696E-03 SpitzerIRS 
 1.12069E+01  3.05101E-10  1.52551E-11  7.70121E-03 SpitzerIRS 
 1.12156E+01  3.07005E-10  1.53503E-11  7.69448E-03 SpitzerIRS 
 1.12242E+01  3.13396E-10  1.56698E-11  7.68857E-03 SpitzerIRS 
 1.12328E+01  3.16075E-10  1.58037E-11  7.70055E-03 SpitzerIRS 
 1.12415E+01  3.19320E-10  1.59660E-11  7.69454E-03 SpitzerIRS 
 1.12501E+01  3.19074E-10  1.59537E-11  7.69796E-03 SpitzerIRS 
 1.12588E+01  3.20717E-10  1.60358E-11  7.69203E-03 SpitzerIRS 
 1.12675E+01  3.20632E-10  1.60316E-11  7.69464E-03 SpitzerIRS 
 1.12761E+01  3.20008E-10  1.60004E-11  7.69715E-03 SpitzerIRS 
 1.12848E+01  3.20139E-10  1.60070E-11  7.69203E-03 SpitzerIRS 
 1.12935E+01  3.19917E-10  1.59959E-11  7.69462E-03 SpitzerIRS 
 1.13022E+01  3.20178E-10  1.60089E-11  7.69799E-03 SpitzerIRS 
 1.13109E+01  3.19932E-10  1.59966E-11  7.69119E-03 SpitzerIRS 
 1.13196E+01  3.15353E-10  1.57676E-11  7.69535E-03 SpitzerIRS 
 1.13283E+01  3.13565E-10  1.56782E-11  7.69711E-03 SpitzerIRS 
 1.13370E+01  3.07231E-10  1.53616E-11  7.70036E-03 SpitzerIRS 
 1.13457E+01  3.03729E-10  1.51864E-11  7.69452E-03 SpitzerIRS 
 1.13545E+01  3.02711E-10  1.51356E-11  7.68852E-03 SpitzerIRS 
 1.13632E+01  2.99769E-10  1.49884E-11  7.70030E-03 SpitzerIRS 
 1.13719E+01  2.96103E-10  1.48052E-11  7.69429E-03 SpitzerIRS 
 1.13807E+01  2.94171E-10  1.47086E-11  7.69769E-03 SpitzerIRS 
 1.13895E+01  2.88070E-10  1.44035E-11  7.69089E-03 SpitzerIRS 
 1.13982E+01  2.85258E-10  1.42629E-11  7.69419E-03 SpitzerIRS 
 1.14070E+01  2.83065E-10  1.41532E-11  7.69739E-03 SpitzerIRS 
 1.14158E+01  2.81560E-10  1.40780E-11  7.69997E-03 SpitzerIRS 
 1.14246E+01  2.80685E-10  1.40343E-11  7.69396E-03 SpitzerIRS 
 1.14333E+01  2.79420E-10  1.39710E-11  7.69635E-03 SpitzerIRS 
 1.14421E+01  2.77107E-10  1.38553E-11  7.69131E-03 SpitzerIRS 
 1.14509E+01  2.75870E-10  1.37935E-11  7.69378E-03 SpitzerIRS 
 1.14598E+01  2.73850E-10  1.36925E-11  7.69615E-03 SpitzerIRS 
 1.14686E+01  2.72728E-10  1.36364E-11  7.69930E-03 SpitzerIRS 
 1.14774E+01  2.71261E-10  1.35631E-11  7.69347E-03 SpitzerIRS 
 1.14862E+01  2.68962E-10  1.34481E-11  7.69669E-03 SpitzerIRS 
 1.14951E+01  2.65780E-10  1.32890E-11  7.68990E-03 SpitzerIRS 
 1.15039E+01  2.63066E-10  1.31533E-11  7.70138E-03 SpitzerIRS 
 1.15128E+01  2.61108E-10  1.30554E-11  7.68720E-03 SpitzerIRS 
 1.15216E+01  2.59703E-10  1.29851E-11  7.69866E-03 SpitzerIRS 
 1.15305E+01  2.59503E-10  1.29752E-11  7.69273E-03 SpitzerIRS 
 1.15394E+01  2.59244E-10  1.29622E-11  7.69514E-03 SpitzerIRS 
 1.15482E+01  2.57539E-10  1.28769E-11  7.69832E-03 SpitzerIRS 
 1.15571E+01  2.54944E-10  1.27472E-11  7.69231E-03 SpitzerIRS 
 1.15660E+01  2.53094E-10  1.26547E-11  7.69470E-03 SpitzerIRS 
 1.15749E+01  2.50962E-10  1.25481E-11  7.69785E-03 SpitzerIRS 
 1.15838E+01  2.50127E-10  1.25064E-11  7.70013E-03 SpitzerIRS 
 1.15927E+01  2.49338E-10  1.24669E-11  7.69507E-03 SpitzerIRS 
 1.16017E+01  2.49146E-10  1.24573E-11  7.68829E-03 SpitzerIRS 
 1.16106E+01  2.46669E-10  1.23335E-11  7.69961E-03 SpitzerIRS 
 1.16195E+01  2.46175E-10  1.23088E-11  7.69455E-03 SpitzerIRS 
 1.16285E+01  2.46290E-10  1.23145E-11  7.69603E-03 SpitzerIRS 
 1.16374E+01  2.49403E-10  1.24702E-11  7.69088E-03 SpitzerIRS 
 1.16464E+01  2.47508E-10  1.23754E-11  7.70223E-03 SpitzerIRS 
 1.16553E+01  2.44892E-10  1.22446E-11  7.69630E-03 SpitzerIRS 
 1.16643E+01  2.44773E-10  1.22386E-11  7.68952E-03 SpitzerIRS 
 1.16733E+01  2.44585E-10  1.22292E-11  7.69261E-03 SpitzerIRS 
 1.16823E+01  2.42449E-10  1.21224E-11  7.69560E-03 SpitzerIRS 
 1.16912E+01  2.41234E-10  1.20617E-11  7.69798E-03 SpitzerIRS 
 1.17002E+01  2.40252E-10  1.20126E-11  7.69283E-03 SpitzerIRS 
 1.17093E+01  2.38999E-10  1.19500E-11  7.70314E-03 SpitzerIRS 
 1.17183E+01  2.36334E-10  1.18167E-11  7.68834E-03 SpitzerIRS 
 1.17273E+01  2.36152E-10  1.18076E-11  7.70025E-03 SpitzerIRS 
 1.17363E+01  2.36032E-10  1.18016E-11  7.69433E-03 SpitzerIRS 
 1.17453E+01  2.34554E-10  1.17277E-11  7.69658E-03 SpitzerIRS 
 1.17544E+01  2.34154E-10  1.17077E-11  7.69066E-03 SpitzerIRS 
 1.17634E+01  2.34081E-10  1.17041E-11  7.69368E-03 SpitzerIRS 
 1.17725E+01  2.33988E-10  1.16994E-11  7.69584E-03 SpitzerIRS 
 1.17815E+01  2.33876E-10  1.16938E-11  7.69798E-03 SpitzerIRS 
 1.17906E+01  2.33829E-10  1.16914E-11  7.69291E-03 SpitzerIRS 
 1.17997E+01  2.33512E-10  1.16756E-11  7.69513E-03 SpitzerIRS 
 1.18088E+01  2.28181E-10  1.14091E-11  7.69717E-03 SpitzerIRS 
 1.18178E+01  2.31801E-10  1.15900E-11  7.69210E-03 SpitzerIRS 
 1.18269E+01  2.28667E-10  1.14333E-11  7.70234E-03 SpitzerIRS 
 1.18360E+01  2.27541E-10  1.13771E-11  7.68923E-03 SpitzerIRS 
 1.18451E+01  2.26670E-10  1.13335E-11  7.69928E-03 SpitzerIRS 
 1.18543E+01  2.27434E-10  1.13717E-11  7.69344E-03 SpitzerIRS 
 1.18634E+01  2.27259E-10  1.13630E-11  7.69561E-03 SpitzerIRS 
 1.18725E+01  2.28004E-10  1.14002E-11  7.69846E-03 SpitzerIRS 
 1.18817E+01  2.27155E-10  1.13577E-11  7.69253E-03 SpitzerIRS 
 1.18908E+01  2.26889E-10  1.13445E-11  7.69461E-03 SpitzerIRS 
 1.18999E+01  2.26508E-10  1.13254E-11  7.69760E-03 SpitzerIRS 
 1.19091E+01  2.25790E-10  1.12895E-11  7.69160E-03 SpitzerIRS 
 1.19183E+01  2.25848E-10  1.12924E-11  7.69458E-03 SpitzerIRS 
 1.19274E+01  2.25674E-10  1.12837E-11  7.69654E-03 SpitzerIRS 
 1.19366E+01  2.24594E-10  1.12297E-11  7.69867E-03 SpitzerIRS 
 1.19458E+01  2.22409E-10  1.11204E-11  7.69358E-03 SpitzerIRS 
 1.19550E+01  2.20472E-10  1.10236E-11  7.69478E-03 SpitzerIRS 
 1.19642E+01  2.19584E-10  1.09792E-11  7.69847E-03 SpitzerIRS 
 1.19734E+01  2.18876E-10  1.09438E-11  7.69172E-03 SpitzerIRS 
 1.19826E+01  2.18708E-10  1.09354E-11  7.69465E-03 SpitzerIRS 
 1.19918E+01  2.19798E-10  1.09899E-11  7.69657E-03 SpitzerIRS 
 1.20011E+01  2.19961E-10  1.09980E-11  7.69149E-03 SpitzerIRS 
 1.20103E+01  2.20009E-10  1.10004E-11  7.70148E-03 SpitzerIRS 
 1.20195E+01  2.19840E-10  1.09920E-11  7.69638E-03 SpitzerIRS 
 1.20288E+01  2.18773E-10  1.09387E-11  7.68963E-03 SpitzerIRS 
 1.20380E+01  2.18204E-10  1.09102E-11  7.70034E-03 SpitzerIRS 
 1.20473E+01  2.17678E-10  1.08839E-11  7.69441E-03 SpitzerIRS 
 1.20566E+01  2.15613E-10  1.07807E-11  7.68933E-03 SpitzerIRS 
 1.20659E+01  2.13875E-10  1.06937E-11  7.69917E-03 SpitzerIRS 
 1.20751E+01  2.13152E-10  1.06576E-11  7.69324E-03 SpitzerIRS 
 1.20844E+01  2.11713E-10  1.05856E-11  7.69610E-03 SpitzerIRS 
 1.20937E+01  2.11550E-10  1.05775E-11  7.69796E-03 SpitzerIRS 
 1.21030E+01  2.10939E-10  1.05469E-11  7.69294E-03 SpitzerIRS 
 1.21124E+01  2.10777E-10  1.05388E-11  7.69405E-03 SpitzerIRS 
 1.21217E+01  2.10615E-10  1.05307E-11  7.69679E-03 SpitzerIRS 
 1.21310E+01  2.12338E-10  1.06169E-11  7.69953E-03 SpitzerIRS 
 1.21403E+01  2.12195E-10  1.06097E-11  7.69352E-03 SpitzerIRS 
 1.21497E+01  2.12032E-10  1.06016E-11  7.69559E-03 SpitzerIRS 
 1.21590E+01  2.11869E-10  1.05934E-11  7.68959E-03 SpitzerIRS 
 1.21684E+01  2.11129E-10  1.05565E-11  7.70012E-03 SpitzerIRS 
 1.21777E+01  2.10925E-10  1.05462E-11  7.69502E-03 SpitzerIRS 
 1.21871E+01  2.10015E-10  1.05008E-11  7.69616E-03 SpitzerIRS 
 1.21965E+01  2.07641E-10  1.03821E-11  7.69106E-03 SpitzerIRS 
 1.22059E+01  2.07315E-10  1.03657E-11  7.70071E-03 SpitzerIRS 
 1.22153E+01  2.06789E-10  1.03395E-11  7.69553E-03 SpitzerIRS 
 1.22247E+01  2.06630E-10  1.03315E-11  7.68969E-03 SpitzerIRS 
 1.22341E+01  2.06472E-10  1.03236E-11  7.69939E-03 SpitzerIRS 
 1.22435E+01  2.06166E-10  1.03083E-11  7.69421E-03 SpitzerIRS 
 1.22529E+01  2.05861E-10  1.02930E-11  7.69604E-03 SpitzerIRS 
 1.22624E+01  2.05702E-10  1.02851E-11  7.69012E-03 SpitzerIRS 
 1.22718E+01  2.05544E-10  1.02772E-11  7.70059E-03 SpitzerIRS 
 1.22812E+01  2.05452E-10  1.02726E-11  7.69459E-03 SpitzerIRS 
 1.22907E+01  2.05294E-10  1.02647E-11  7.69730E-03 SpitzerIRS 
 1.23001E+01  2.05136E-10  1.02568E-11  7.69056E-03 SpitzerIRS 
 1.23096E+01  2.04102E-10  1.02051E-11  7.69318E-03 SpitzerIRS 
 1.23191E+01  2.03723E-10  1.01862E-11  7.69571E-03 SpitzerIRS 
 1.23286E+01  2.03521E-10  1.01760E-11  7.69766E-03 SpitzerIRS 
 1.23380E+01  2.03364E-10  1.01682E-11  7.69936E-03 SpitzerIRS 
 1.23475E+01  2.03208E-10  1.01604E-11  7.69425E-03 SpitzerIRS 
 1.23570E+01  2.04478E-10  1.02239E-11  7.69602E-03 SpitzerIRS 
 1.23666E+01  2.08888E-10  1.04444E-11  7.68937E-03 SpitzerIRS 
 1.23761E+01  2.11838E-10  1.05919E-11  7.70043E-03 SpitzerIRS 
 1.23856E+01  2.09397E-10  1.04698E-11  7.69451E-03 SpitzerIRS 
 1.23951E+01  2.07514E-10  1.03757E-11  7.69698E-03 SpitzerIRS 
 1.24047E+01  2.04763E-10  1.02382E-11  7.69034E-03 SpitzerIRS 
 1.24142E+01  2.00027E-10  1.00014E-11  7.69288E-03 SpitzerIRS 
 1.24237E+01  1.99198E-10  9.95990E-12  7.69470E-03 SpitzerIRS 
 1.24333E+01  1.99023E-10  9.95116E-12  7.69715E-03 SpitzerIRS 
 1.24429E+01  1.97880E-10  9.89399E-12  7.69966E-03 SpitzerIRS 
 1.24525E+01  1.98327E-10  9.91635E-12  7.69294E-03 SpitzerIRS 
