 8.00000E+00  3.74741E-11  1.87370E-12  1.00000E+00 IRAC.80 
 9.09950E+00  3.55488E-11  1.98665E-12  1.00000E+00 AKARI.S9W 
 1.20730E+01  2.91970E-11  1.45985E-12  1.00000E+00 WISE.W3 
 1.95050E+01  8.52422E-11  1.02364E-11  1.00000E+00 AKARI.L18W 
 2.21943E+01  1.15072E-10  5.75358E-12  1.00000E+00 WISE.W4 
 2.36108E+01  1.15037E-10  1.26541E-11  1.00000E+00 IRAS.F25 
 2.40000E+01  9.11869E-11  4.55934E-12  1.00000E+00 MIPS.24 
 6.04093E+01  1.41437E-10  1.41437E-11  1.00000E+00 IRAS.F60 
 6.31800E+01  9.44266E-11  4.72133E-12  1.00000E+00 generic 
 7.28400E+01  1.01248E-10  5.06239E-12  1.00000E+00 generic 
 7.87400E+01  9.36613E-11  4.68307E-12  1.00000E+00 generic 
 8.78971E+01  9.89109E-11  7.81055E-12  1.00000E+00 AKARI.WIDES 
 9.01600E+01  9.97535E-11  1.33005E-11  1.00000E+00 generic 
 1.45530E+02  7.49842E-11  3.74921E-12  1.00000E+00 generic 
 1.57740E+02  8.07733E-11  4.03866E-12  1.00000E+00 generic 
 1.79530E+02  8.34937E-11  4.17468E-12  1.00000E+00 generic 
 1.89570E+02  4.39639E-11  2.19819E-12  1.00000E+00 generic 
 3.50000E+02  2.92854E-11  1.46427E-12  1.00000E+00 generic 
 8.60000E+02  2.23101E-12  2.09158E-13  1.00000E+00 generic 
 1.10000E+03  1.03565E-12  8.17616E-14  1.00000E+00 generic 
 1.30000E+03  5.83442E-13  2.91721E-14  1.00000E+00 generic 
 1.30000E+03  4.15097E-13  4.61219E-14  1.00000E+00 generic 
 1.30000E+03  4.35852E-13  3.45914E-14  1.00000E+00 generic 
 2.00000E+03  5.54616E-14  5.99585E-15  1.00000E+00 generic 
 2.70000E+03  2.99792E-14  2.44275E-15  1.00000E+00 generic 
 2.70000E+03  2.33172E-14  2.22068E-15  1.00000E+00 generic 
 7.00000E+03  4.49689E-16  9.85032E-17  1.00000E+00 generic 
 8.60000E+03  1.41879E-16  3.52082E-17  1.00000E+00 generic 
 9.60000E+03  1.07113E-16  1.96739E-17  1.00000E+00 generic 
 1.08000E+04  7.38378E-17  2.30396E-17  1.00000E+00 generic 
 5.18700E+00  6.98533E-11  3.68744E-12  5.82225E-02 SpitzerIRS 
 5.21720E+00  6.45015E-11  3.97639E-12  5.80771E-02 SpitzerIRS 
 5.24750E+00  6.60715E-11  3.30357E-12  5.75512E-02 SpitzerIRS 
 5.27770E+00  6.42449E-11  4.80559E-12  5.74114E-02 SpitzerIRS 
 5.30800E+00  6.48044E-11  6.91872E-12  5.68953E-02 SpitzerIRS 
 5.33820E+00  6.75996E-11  3.37998E-12  5.67607E-02 SpitzerIRS 
 5.36850E+00  6.52803E-11  3.26402E-12  5.62541E-02 SpitzerIRS 
 5.39870E+00  6.25940E-11  4.38691E-12  5.59394E-02 SpitzerIRS 
 5.42890E+00  6.52277E-11  3.26139E-12  5.58124E-02 SpitzerIRS 
 5.45920E+00  6.07690E-11  3.32236E-12  5.53195E-02 SpitzerIRS 
 5.48940E+00  6.48365E-11  3.24183E-12  5.51973E-02 SpitzerIRS 
 5.51970E+00  6.41602E-11  3.20801E-12  5.47131E-02 SpitzerIRS 
 5.54990E+00  5.96247E-11  2.98123E-12  5.45956E-02 SpitzerIRS 
 5.58020E+00  5.91021E-11  2.95511E-12  5.41199E-02 SpitzerIRS 
 5.61040E+00  5.65237E-11  2.82618E-12  5.38286E-02 SpitzerIRS 
 5.64060E+00  5.43396E-11  2.71698E-12  5.37177E-02 SpitzerIRS 
 5.67090E+00  5.44246E-11  2.72123E-12  5.32543E-02 SpitzerIRS 
 5.70110E+00  5.28322E-11  3.28131E-12  5.31476E-02 SpitzerIRS 
 5.73140E+00  5.08529E-11  3.33719E-12  5.26922E-02 SpitzerIRS 
 5.76160E+00  5.43483E-11  2.71742E-12  5.24160E-02 SpitzerIRS 
 5.79180E+00  5.57161E-11  2.78581E-12  5.23153E-02 SpitzerIRS 
 5.82210E+00  5.25838E-11  2.62919E-12  5.18713E-02 SpitzerIRS 
 5.85230E+00  4.96743E-11  3.60122E-12  5.17745E-02 SpitzerIRS 
 5.88260E+00  5.42802E-11  2.71401E-12  5.13378E-02 SpitzerIRS 
 5.91280E+00  5.62998E-11  2.81499E-12  5.10756E-02 SpitzerIRS 
 5.94300E+00  5.46114E-11  2.73057E-12  5.09844E-02 SpitzerIRS 
 5.97330E+00  5.15689E-11  2.57845E-12  5.05583E-02 SpitzerIRS 
 6.00350E+00  5.10598E-11  2.55299E-12  5.04706E-02 SpitzerIRS 
 6.03380E+00  5.12258E-11  2.56129E-12  5.00514E-02 SpitzerIRS 
 6.06400E+00  4.87558E-11  2.43779E-12  4.99670E-02 SpitzerIRS 
 6.09430E+00  5.23307E-11  2.61654E-12  4.95545E-02 SpitzerIRS 
 6.12450E+00  5.33650E-11  2.66825E-12  4.93101E-02 SpitzerIRS 
 6.15470E+00  5.37510E-11  2.70825E-12  4.92307E-02 SpitzerIRS 
 6.18500E+00  5.20335E-11  3.54807E-12  4.88278E-02 SpitzerIRS 
 6.21520E+00  5.06520E-11  2.53260E-12  4.87514E-02 SpitzerIRS 
 6.24550E+00  4.71661E-11  2.78408E-12  4.83548E-02 SpitzerIRS 
 6.27570E+00  4.90458E-11  2.45229E-12  4.82815E-02 SpitzerIRS 
 6.30600E+00  4.91667E-11  2.45834E-12  4.78909E-02 SpitzerIRS 
 6.33620E+00  5.00963E-11  2.50482E-12  4.76626E-02 SpitzerIRS 
 6.36640E+00  4.81211E-11  2.40605E-12  4.75936E-02 SpitzerIRS 
 6.39670E+00  4.49733E-11  2.34802E-12  4.72118E-02 SpitzerIRS 
 6.42690E+00  4.64646E-11  2.32323E-12  4.71456E-02 SpitzerIRS 
 6.45720E+00  4.60469E-11  2.30235E-12  4.67695E-02 SpitzerIRS 
 6.48740E+00  4.18306E-11  2.09153E-12  4.67059E-02 SpitzerIRS 
 6.51770E+00  4.21835E-11  2.10918E-12  4.63354E-02 SpitzerIRS 
 6.54790E+00  4.44430E-11  2.22215E-12  4.61217E-02 SpitzerIRS 
 6.57810E+00  4.58523E-11  2.29262E-12  4.60619E-02 SpitzerIRS 
 6.60840E+00  4.26434E-11  2.13217E-12  4.56994E-02 SpitzerIRS 
 6.63860E+00  4.54886E-11  2.27443E-12  4.56422E-02 SpitzerIRS 
 6.66890E+00  4.12721E-11  2.06360E-12  4.52848E-02 SpitzerIRS 
 6.69910E+00  4.37980E-11  2.34049E-12  4.52300E-02 SpitzerIRS 
 6.72940E+00  4.37032E-11  2.18516E-12  4.48777E-02 SpitzerIRS 
 6.75960E+00  4.16807E-11  3.67223E-12  4.46772E-02 SpitzerIRS 
 6.78980E+00  4.53499E-11  2.26750E-12  4.46258E-02 SpitzerIRS 
 6.82010E+00  4.02648E-11  2.01324E-12  4.42809E-02 SpitzerIRS 
 6.85030E+00  3.90851E-11  2.37198E-12  4.42316E-02 SpitzerIRS 
 6.88060E+00  4.17451E-11  2.08725E-12  4.38915E-02 SpitzerIRS 
 6.91080E+00  4.25430E-11  2.87611E-12  4.36997E-02 SpitzerIRS 
 6.94100E+00  3.82072E-11  3.47692E-12  4.36537E-02 SpitzerIRS 
 6.97130E+00  3.81444E-11  3.22529E-12  4.33205E-02 SpitzerIRS 
 7.00150E+00  3.79499E-11  1.89749E-12  4.32764E-02 SpitzerIRS 
 7.03180E+00  4.26807E-11  4.39555E-12  4.29478E-02 SpitzerIRS 
 7.06200E+00  4.17638E-11  2.08819E-12  4.27641E-02 SpitzerIRS 
 7.09220E+00  3.93667E-11  1.96834E-12  4.27230E-02 SpitzerIRS 
 7.12250E+00  3.85174E-11  1.92587E-12  4.24008E-02 SpitzerIRS 
 7.15270E+00  4.20641E-11  3.70513E-12  4.23616E-02 SpitzerIRS 
 7.18300E+00  3.94868E-11  1.97434E-12  4.20437E-02 SpitzerIRS 
 7.21320E+00  4.12458E-11  2.06229E-12  4.20063E-02 SpitzerIRS 
 7.24350E+00  3.44802E-11  1.72401E-12  4.16926E-02 SpitzerIRS 
 7.27370E+00  3.63071E-11  1.81536E-12  4.15194E-02 SpitzerIRS 
 7.30390E+00  3.88537E-11  2.09743E-12  4.14847E-02 SpitzerIRS 
 7.33420E+00  3.47241E-11  2.60789E-12  4.11770E-02 SpitzerIRS 
 7.36440E+00  3.72115E-11  1.86057E-12  4.11439E-02 SpitzerIRS 
 7.39470E+00  3.55347E-11  2.05546E-12  4.08401E-02 SpitzerIRS 
 7.42490E+00  3.84830E-11  1.92415E-12  4.08086E-02 SpitzerIRS 
 7.45520E+00  4.24483E-11  3.33764E-12  4.05086E-02 SpitzerIRS 
 7.48540E+00  4.32944E-11  2.94770E-12  4.03452E-02 SpitzerIRS 
 7.51560E+00  4.23665E-11  5.52867E-12  4.03161E-02 SpitzerIRS 
 7.54590E+00  3.61734E-11  3.13066E-12  4.00217E-02 SpitzerIRS 
 7.57610E+00  3.68879E-11  1.84440E-12  7.98564E-02 SpitzerIRS 
 7.63660E+00  3.56142E-11  1.80976E-12  7.92237E-02 SpitzerIRS 
 7.69710E+00  3.38815E-11  1.72543E-12  7.86010E-02 SpitzerIRS 
 7.75760E+00  3.37139E-11  1.68569E-12  7.78591E-02 SpitzerIRS 
 7.81800E+00  3.44121E-11  1.72060E-12  7.73855E-02 SpitzerIRS 
 7.87850E+00  3.34933E-11  1.67467E-12  7.67913E-02 SpitzerIRS 
 7.93900E+00  3.42841E-11  1.71421E-12  7.62061E-02 SpitzerIRS 
 7.99950E+00  3.39424E-11  1.69712E-12  7.56297E-02 SpitzerIRS 
 8.06000E+00  3.19878E-11  1.59939E-12  7.50620E-02 SpitzerIRS 
 8.12050E+00  3.35252E-11  1.67626E-12  7.45028E-02 SpitzerIRS 
 8.18100E+00  3.38416E-11  1.69208E-12  7.38296E-02 SpitzerIRS 
 8.24140E+00  3.63400E-11  2.31354E-12  7.34099E-02 SpitzerIRS 
 8.30190E+00  4.03255E-11  6.14253E-12  7.28749E-02 SpitzerIRS 
 8.36240E+00  3.47172E-11  1.73586E-12  7.23477E-02 SpitzerIRS 
 8.42290E+00  3.68418E-11  1.84209E-12  7.18280E-02 SpitzerIRS 
 8.48340E+00  3.87030E-11  1.93515E-12  7.13157E-02 SpitzerIRS 
 8.54390E+00  3.91938E-11  1.95969E-12  7.06937E-02 SpitzerIRS 
 8.60430E+00  3.88177E-11  1.94088E-12  7.03137E-02 SpitzerIRS 
 8.66480E+00  4.13076E-11  2.06538E-12  6.98227E-02 SpitzerIRS 
 8.72530E+00  4.42750E-11  2.21375E-12  6.93386E-02 SpitzerIRS 
 8.78580E+00  4.41168E-11  2.20584E-12  6.88611E-02 SpitzerIRS 
 8.84630E+00  4.57400E-11  2.28700E-12  6.83902E-02 SpitzerIRS 
 8.90680E+00  4.77854E-11  2.38927E-12  6.78134E-02 SpitzerIRS 
 8.96720E+00  5.06463E-11  2.53232E-12  6.74681E-02 SpitzerIRS 
 9.02770E+00  5.25285E-11  2.62643E-12  6.70160E-02 SpitzerIRS 
 9.08820E+00  5.61637E-11  2.80818E-12  6.65698E-02 SpitzerIRS 
 9.14870E+00  5.72243E-11  2.86121E-12  6.61296E-02 SpitzerIRS 
 9.20920E+00  5.97944E-11  2.98972E-12  6.56952E-02 SpitzerIRS 
 9.26970E+00  6.43879E-11  3.21940E-12  6.51585E-02 SpitzerIRS 
 9.33010E+00  6.72485E-11  3.36243E-12  6.48439E-02 SpitzerIRS 
 9.39060E+00  6.97683E-11  3.48842E-12  6.44261E-02 SpitzerIRS 
 9.45110E+00  7.13613E-11  3.56807E-12  6.40137E-02 SpitzerIRS 
 9.51160E+00  7.24487E-11  3.62243E-12  6.36065E-02 SpitzerIRS 
 9.57210E+00  7.40234E-11  3.70117E-12  6.32045E-02 SpitzerIRS 
 9.63260E+00  7.63004E-11  3.81502E-12  6.28075E-02 SpitzerIRS 
 9.69310E+00  7.79273E-11  3.89636E-12  6.23124E-02 SpitzerIRS 
 9.75350E+00  7.94611E-11  3.97305E-12  6.20290E-02 SpitzerIRS 
 9.81400E+00  7.90781E-11  3.95391E-12  6.16466E-02 SpitzerIRS 
 9.87450E+00  7.84600E-11  3.92300E-12  6.12689E-02 SpitzerIRS 
 9.93500E+00  7.89539E-11  3.94769E-12  6.08958E-02 SpitzerIRS 
 9.99550E+00  7.74833E-11  3.87416E-12  6.05272E-02 SpitzerIRS 
 1.00560E+01  7.71960E-11  3.85980E-12  6.00636E-02 SpitzerIRS 
 1.01164E+01  7.67173E-11  3.83586E-12  5.98039E-02 SpitzerIRS 
 1.01769E+01  7.51948E-11  3.75974E-12  5.94484E-02 SpitzerIRS 
 1.02374E+01  7.35498E-11  3.67749E-12  5.90970E-02 SpitzerIRS 
 1.02979E+01  7.14583E-11  3.57292E-12  5.87498E-02 SpitzerIRS 
 1.03584E+01  7.06531E-11  3.53266E-12  5.83102E-02 SpitzerIRS 
 1.04188E+01  6.96709E-11  3.48355E-12  5.80681E-02 SpitzerIRS 
 1.04793E+01  6.78812E-11  3.39406E-12  5.77329E-02 SpitzerIRS 
 1.05398E+01  6.79012E-11  3.39506E-12  5.74015E-02 SpitzerIRS 
 1.06003E+01  6.54802E-11  3.27401E-12  5.70739E-02 SpitzerIRS 
 1.06608E+01  6.43409E-11  3.21704E-12  5.67500E-02 SpitzerIRS 
 1.07213E+01  6.20428E-11  3.10214E-12  5.63365E-02 SpitzerIRS 
 1.07817E+01  6.01409E-11  3.00704E-12  5.61136E-02 SpitzerIRS 
 1.08422E+01  6.01343E-11  3.00672E-12  5.58005E-02 SpitzerIRS 
 1.09027E+01  5.87228E-11  2.93614E-12  5.54908E-02 SpitzerIRS 
 1.09632E+01  5.77643E-11  2.88822E-12  5.51846E-02 SpitzerIRS 
 1.10237E+01  5.57802E-11  2.78901E-12  5.48818E-02 SpitzerIRS 
 1.10842E+01  5.45264E-11  2.72632E-12  5.45822E-02 SpitzerIRS 
 1.11447E+01  5.37973E-11  2.68987E-12  5.41962E-02 SpitzerIRS 
 1.12051E+01  5.31515E-11  2.65757E-12  5.39933E-02 SpitzerIRS 
 1.12656E+01  5.35047E-11  2.67524E-12  5.37033E-02 SpitzerIRS 
 1.13261E+01  5.20701E-11  2.60351E-12  5.34164E-02 SpitzerIRS 
 1.13866E+01  4.90527E-11  2.45263E-12  5.31326E-02 SpitzerIRS 
 1.14471E+01  4.78349E-11  2.39175E-12  5.28518E-02 SpitzerIRS 
 1.15076E+01  4.55748E-11  2.96468E-12  5.24871E-02 SpitzerIRS 
 1.15680E+01  4.37690E-11  2.18845E-12  5.22994E-02 SpitzerIRS 
 1.16285E+01  4.21414E-11  2.10707E-12  5.20273E-02 SpitzerIRS 
 1.16890E+01  4.06383E-11  2.03192E-12  5.17581E-02 SpitzerIRS 
 1.17495E+01  3.83853E-11  1.91926E-12  5.14916E-02 SpitzerIRS 
 1.18100E+01  3.75312E-11  1.87656E-12  5.12278E-02 SpitzerIRS 
 1.18705E+01  3.67792E-11  1.83896E-12  5.08824E-02 SpitzerIRS 
 1.19309E+01  3.57462E-11  1.78731E-12  5.07087E-02 SpitzerIRS 
 1.19914E+01  3.39708E-11  1.69854E-12  5.04528E-02 SpitzerIRS 
 1.20519E+01  3.29222E-11  1.64611E-12  5.01996E-02 SpitzerIRS 
 1.21124E+01  3.25177E-11  1.62588E-12  4.99488E-02 SpitzerIRS 
 1.21729E+01  3.03661E-11  1.51831E-12  4.97006E-02 SpitzerIRS 
 1.22334E+01  3.02111E-11  1.51055E-12  4.93730E-02 SpitzerIRS 
 1.22938E+01  3.06820E-11  1.53410E-12  4.92118E-02 SpitzerIRS 
 1.23543E+01  3.12743E-11  1.56372E-12  4.89708E-02 SpitzerIRS 
 1.24148E+01  2.96658E-11  1.48329E-12  4.87322E-02 SpitzerIRS 
 1.24753E+01  2.84742E-11  1.42371E-12  4.84958E-02 SpitzerIRS 
 1.25358E+01  2.79757E-11  1.39878E-12  4.82618E-02 SpitzerIRS 
 1.25963E+01  2.73439E-11  1.36719E-12  4.79506E-02 SpitzerIRS 
 1.26567E+01  2.69836E-11  1.34918E-12  4.78008E-02 SpitzerIRS 
 1.27172E+01  2.59594E-11  1.29797E-12  4.75734E-02 SpitzerIRS 
 1.27777E+01  2.73569E-11  1.36784E-12  4.73481E-02 SpitzerIRS 
 1.28382E+01  2.76740E-11  1.38370E-12  4.71250E-02 SpitzerIRS 
 1.28987E+01  2.64053E-11  1.32027E-12  4.69040E-02 SpitzerIRS 
 1.29592E+01  2.57662E-11  1.28831E-12  4.66850E-02 SpitzerIRS 
 1.30197E+01  2.59872E-11  1.29936E-12  4.63912E-02 SpitzerIRS 
 1.30801E+01  2.64219E-11  1.32109E-12  4.62535E-02 SpitzerIRS 
 1.31406E+01  2.51184E-11  1.25592E-12  4.60405E-02 SpitzerIRS 
 1.32011E+01  2.59390E-11  1.97120E-12  4.58295E-02 SpitzerIRS 
 1.32616E+01  2.65621E-11  1.32811E-12  4.56204E-02 SpitzerIRS 
 1.33221E+01  2.55414E-11  1.27707E-12  4.54133E-02 SpitzerIRS 
 1.33826E+01  2.54102E-11  1.27051E-12  4.51332E-02 SpitzerIRS 
 1.34430E+01  2.61145E-11  1.30572E-12  4.50048E-02 SpitzerIRS 
 1.35035E+01  2.44145E-11  1.22073E-12  4.48032E-02 SpitzerIRS 
 1.35640E+01  2.72187E-11  1.36093E-12  4.46034E-02 SpitzerIRS 
 1.36245E+01  2.57622E-11  1.28811E-12  4.44053E-02 SpitzerIRS 
 1.36850E+01  2.55935E-11  1.27968E-12  4.42090E-02 SpitzerIRS 
 1.37455E+01  2.59978E-11  1.29989E-12  4.39417E-02 SpitzerIRS 
 1.38059E+01  2.62771E-11  1.31385E-12  4.38218E-02 SpitzerIRS 
 1.38664E+01  2.69559E-11  1.34779E-12  4.36306E-02 SpitzerIRS 
 1.39269E+01  2.77666E-11  1.38833E-12  4.34411E-02 SpitzerIRS 
 1.39874E+01  2.70785E-11  1.35392E-12  1.19107E-01 SpitzerIRS 
 1.41540E+01  3.09070E-11  1.54535E-12  5.98417E-02 SpitzerIRS 
 1.42387E+01  3.15843E-11  1.57921E-12  5.94858E-02 SpitzerIRS 
 1.43234E+01  3.00768E-11  1.50384E-12  5.91340E-02 SpitzerIRS 
 1.44081E+01  2.97876E-11  1.48938E-12  5.87170E-02 SpitzerIRS 
 1.44927E+01  2.83333E-11  1.41666E-12  5.84432E-02 SpitzerIRS 
 1.45774E+01  2.91784E-11  1.45892E-12  5.81036E-02 SpitzerIRS 
 1.46621E+01  3.08889E-11  1.54445E-12  5.77680E-02 SpitzerIRS 
 1.47468E+01  2.94511E-11  1.47255E-12  5.74362E-02 SpitzerIRS 
 1.48315E+01  3.21411E-11  1.60705E-12  5.70408E-02 SpitzerIRS 
 1.49161E+01  3.09980E-11  1.60588E-12  5.67843E-02 SpitzerIRS 
 1.50008E+01  3.21740E-11  1.60870E-12  5.64637E-02 SpitzerIRS 
 1.50855E+01  3.19298E-11  1.59649E-12  5.60803E-02 SpitzerIRS 
 1.51701E+01  2.98210E-11  1.49105E-12  5.58335E-02 SpitzerIRS 
 1.52548E+01  3.08227E-11  1.54114E-12  5.55235E-02 SpitzerIRS 
 1.53395E+01  3.25248E-11  1.62624E-12  5.52169E-02 SpitzerIRS 
 1.54242E+01  3.45503E-11  1.72752E-12  5.49137E-02 SpitzerIRS 
 1.55089E+01  3.55234E-11  1.77617E-12  5.45493E-02 SpitzerIRS 
 1.55935E+01  3.63458E-11  1.81729E-12  5.43175E-02 SpitzerIRS 
 1.56782E+01  3.65395E-11  1.82697E-12  5.40241E-02 SpitzerIRS 
 1.57629E+01  3.76079E-11  1.88040E-12  5.37338E-02 SpitzerIRS 
 1.58476E+01  3.94594E-11  1.97297E-12  5.33835E-02 SpitzerIRS 
 1.59322E+01  4.15380E-11  2.07690E-12  5.31628E-02 SpitzerIRS 
 1.60169E+01  4.27016E-11  2.13508E-12  5.28816E-02 SpitzerIRS 
 1.61016E+01  4.33148E-11  2.16574E-12  5.26035E-02 SpitzerIRS 
 1.61863E+01  4.56607E-11  2.28304E-12  5.23282E-02 SpitzerIRS 
 1.62710E+01  4.74701E-11  2.37350E-12  5.19943E-02 SpitzerIRS 
 1.63556E+01  4.65463E-11  2.32732E-12  5.17865E-02 SpitzerIRS 
 1.64403E+01  4.92205E-11  2.46103E-12  5.15197E-02 SpitzerIRS 
 1.65250E+01  5.09765E-11  2.54883E-12  5.12557E-02 SpitzerIRS 
 1.66097E+01  5.31767E-11  2.65883E-12  5.09341E-02 SpitzerIRS 
 1.66943E+01  5.41984E-11  2.70992E-12  5.07359E-02 SpitzerIRS 
 1.67790E+01  5.60116E-11  2.80058E-12  5.04798E-02 SpitzerIRS 
 1.68637E+01  5.66583E-11  2.83291E-12  5.02262E-02 SpitzerIRS 
 1.69484E+01  5.78574E-11  2.89287E-12  4.99162E-02 SpitzerIRS 
 1.70330E+01  5.91770E-11  2.95885E-12  4.97270E-02 SpitzerIRS 
 1.71177E+01  5.87704E-11  2.93852E-12  4.94809E-02 SpitzerIRS 
 1.72024E+01  6.23708E-11  3.11854E-12  4.92373E-02 SpitzerIRS 
 1.72871E+01  6.27936E-11  3.13968E-12  4.89382E-02 SpitzerIRS 
 1.73717E+01  6.41376E-11  3.20688E-12  4.87575E-02 SpitzerIRS 
 1.74564E+01  6.59336E-11  3.29668E-12  4.85209E-02 SpitzerIRS 
 1.75411E+01  6.72013E-11  3.36006E-12  4.82866E-02 SpitzerIRS 
 1.76258E+01  6.91626E-11  3.45813E-12  4.80546E-02 SpitzerIRS 
 1.77105E+01  7.21225E-11  3.60613E-12  4.77683E-02 SpitzerIRS 
 1.77951E+01  7.15286E-11  3.57643E-12  4.75974E-02 SpitzerIRS 
 1.78798E+01  6.83327E-11  4.26555E-12  4.73719E-02 SpitzerIRS 
 1.79645E+01  7.00714E-11  3.50357E-12  4.71485E-02 SpitzerIRS 
 1.80492E+01  7.10232E-11  3.55116E-12  4.68719E-02 SpitzerIRS 
 1.81338E+01  7.75478E-11  3.87739E-12  4.67084E-02 SpitzerIRS 
 1.82185E+01  7.84346E-11  3.92173E-12  4.64912E-02 SpitzerIRS 
 1.83032E+01  7.97734E-11  3.98867E-12  4.62761E-02 SpitzerIRS 
 1.83879E+01  7.91924E-11  3.95962E-12  4.60085E-02 SpitzerIRS 
 1.84725E+01  7.96136E-11  3.98068E-12  4.58519E-02 SpitzerIRS 
 1.85572E+01  8.14101E-11  4.07051E-12  4.56427E-02 SpitzerIRS 
 1.86419E+01  8.01429E-11  4.00714E-12  4.54353E-02 SpitzerIRS 
 1.87266E+01  8.15094E-11  4.07547E-12  4.52298E-02 SpitzerIRS 
 1.88113E+01  8.42787E-11  4.21394E-12  4.49730E-02 SpitzerIRS 
 1.88959E+01  8.55403E-11  4.27702E-12  4.48245E-02 SpitzerIRS 
 1.89806E+01  8.65169E-11  4.32585E-12  4.46245E-02 SpitzerIRS 
 1.90653E+01  8.40727E-11  4.20363E-12  4.44263E-02 SpitzerIRS 
 1.91500E+01  8.77116E-11  4.38558E-12  4.41775E-02 SpitzerIRS 
 1.92346E+01  8.64390E-11  4.32195E-12  4.40352E-02 SpitzerIRS 
 1.93193E+01  8.21899E-11  4.10949E-12  4.38422E-02 SpitzerIRS 
 1.94040E+01  8.91621E-11  4.45811E-12  4.36508E-02 SpitzerIRS 
 1.94887E+01  8.83285E-11  4.41643E-12  4.34611E-02 SpitzerIRS 
 1.95734E+01  8.67731E-11  4.33865E-12  4.32219E-02 SpitzerIRS 
 1.96580E+01  8.79781E-11  4.39890E-12  4.30868E-02 SpitzerIRS 
 1.97427E+01  8.66759E-11  4.33379E-12  4.29019E-02 SpitzerIRS 
 1.98274E+01  8.89093E-11  4.44546E-12  4.27187E-02 SpitzerIRS 
 1.99121E+01  8.71098E-11  4.35549E-12  4.24867E-02 SpitzerIRS 
 1.99967E+01  8.76078E-11  4.38039E-12  4.23570E-02 SpitzerIRS 
 2.00814E+01  9.06048E-11  4.53024E-12  4.21783E-02 SpitzerIRS 
 2.01661E+01  9.19635E-11  4.59818E-12  4.20012E-02 SpitzerIRS 
 2.02508E+01  9.40008E-11  4.70004E-12  4.17761E-02 SpitzerIRS 
 2.03354E+01  9.28328E-11  4.64164E-12  4.16515E-02 SpitzerIRS 
 2.04201E+01  9.16300E-11  4.58150E-12  4.14787E-02 SpitzerIRS 
 2.05048E+01  9.38862E-11  4.69431E-12  4.13074E-02 SpitzerIRS 
 2.05895E+01  9.51831E-11  4.75916E-12  4.11375E-02 SpitzerIRS 
 2.06742E+01  9.66145E-11  4.83072E-12  8.18895E-02 SpitzerIRS 
 2.08435E+01  9.42131E-11  4.71065E-12  8.12723E-02 SpitzerIRS 
 2.10129E+01  9.90477E-11  4.95238E-12  8.05696E-02 SpitzerIRS 
 2.11822E+01  1.00153E-10  5.00763E-12  7.99728E-02 SpitzerIRS 
 2.13516E+01  1.00172E-10  5.00862E-12  7.92915E-02 SpitzerIRS 
 2.15209E+01  1.00010E-10  5.00049E-12  7.87142E-02 SpitzerIRS 
 2.16903E+01  1.00094E-10  5.00470E-12  7.80533E-02 SpitzerIRS 
 2.18596E+01  1.00619E-10  5.03094E-12  7.74946E-02 SpitzerIRS 
 2.20290E+01  9.88775E-11  4.94387E-12  7.68532E-02 SpitzerIRS 
 2.21983E+01  1.00346E-10  5.01732E-12  7.63122E-02 SpitzerIRS 
