 7.03180E+00  5.53003E-11  2.76502E-12  4.29478E-02 SpitzerIRS 
 7.06200E+00  5.60105E-11  3.83337E-12  4.27641E-02 SpitzerIRS 
 7.09220E+00  5.51591E-11  2.75795E-12  4.27230E-02 SpitzerIRS 
 7.12250E+00  5.40658E-11  2.70329E-12  4.24008E-02 SpitzerIRS 
 7.15270E+00  5.48266E-11  2.74133E-12  4.23616E-02 SpitzerIRS 
 7.18300E+00  5.19701E-11  2.59851E-12  4.20437E-02 SpitzerIRS 
 7.21320E+00  5.02023E-11  2.51012E-12  4.20063E-02 SpitzerIRS 
 7.24350E+00  5.14616E-11  2.57308E-12  4.16926E-02 SpitzerIRS 
 7.27370E+00  5.31150E-11  2.65575E-12  4.15194E-02 SpitzerIRS 
 7.30390E+00  5.07938E-11  3.21387E-12  4.14847E-02 SpitzerIRS 
 7.33420E+00  4.90389E-11  2.45194E-12  4.11770E-02 SpitzerIRS 
 7.36440E+00  4.75229E-11  2.37615E-12  4.11439E-02 SpitzerIRS 
 7.39470E+00  5.06120E-11  2.53060E-12  4.08401E-02 SpitzerIRS 
 7.42490E+00  5.09674E-11  3.55314E-12  4.08086E-02 SpitzerIRS 
 7.45520E+00  4.80017E-11  2.82292E-12  4.05086E-02 SpitzerIRS 
 7.48540E+00  4.73955E-11  2.36978E-12  4.03452E-02 SpitzerIRS 
 7.51560E+00  4.55098E-11  2.58882E-12  4.03161E-02 SpitzerIRS 
 7.54590E+00  4.47788E-11  2.23894E-12  4.00217E-02 SpitzerIRS 
 7.57610E+00  4.72911E-11  2.36455E-12  7.98564E-02 SpitzerIRS 
 7.63660E+00  4.83375E-11  2.41688E-12  7.92237E-02 SpitzerIRS 
 7.69710E+00  4.83938E-11  2.41969E-12  7.86010E-02 SpitzerIRS 
 7.75760E+00  4.57595E-11  2.28798E-12  7.78591E-02 SpitzerIRS 
 7.81800E+00  4.46429E-11  2.23215E-12  7.73855E-02 SpitzerIRS 
 7.87850E+00  4.43876E-11  2.21938E-12  7.67913E-02 SpitzerIRS 
 7.93900E+00  4.56505E-11  2.28252E-12  7.62061E-02 SpitzerIRS 
 7.99950E+00  4.54626E-11  2.63459E-12  7.56297E-02 SpitzerIRS 
 8.06000E+00  4.58355E-11  2.41768E-12  7.50620E-02 SpitzerIRS 
 8.12050E+00  4.64760E-11  2.32380E-12  7.45028E-02 SpitzerIRS 
 8.18100E+00  4.83274E-11  2.41637E-12  7.38296E-02 SpitzerIRS 
 8.24140E+00  4.99157E-11  2.49578E-12  7.34099E-02 SpitzerIRS 
 8.30190E+00  4.98480E-11  2.49240E-12  7.28749E-02 SpitzerIRS 
 8.36240E+00  5.19969E-11  2.59985E-12  7.23477E-02 SpitzerIRS 
 8.42290E+00  5.53749E-11  2.76874E-12  7.18280E-02 SpitzerIRS 
 8.48340E+00  5.49164E-11  2.74582E-12  7.13157E-02 SpitzerIRS 
 8.54390E+00  5.74328E-11  2.87164E-12  7.06937E-02 SpitzerIRS 
 8.60430E+00  5.95209E-11  2.97604E-12  7.03137E-02 SpitzerIRS 
 8.66480E+00  6.13196E-11  3.06598E-12  6.98227E-02 SpitzerIRS 
 8.72530E+00  6.42238E-11  3.21119E-12  6.93386E-02 SpitzerIRS 
 8.78580E+00  6.65523E-11  3.32762E-12  6.88611E-02 SpitzerIRS 
 8.84630E+00  6.93031E-11  3.46515E-12  6.83902E-02 SpitzerIRS 
 8.90680E+00  7.23396E-11  3.61698E-12  6.78134E-02 SpitzerIRS 
 8.96720E+00  7.47642E-11  3.73821E-12  6.74681E-02 SpitzerIRS 
 9.02770E+00  7.81087E-11  3.90543E-12  6.70160E-02 SpitzerIRS 
 9.08820E+00  8.48690E-11  4.24345E-12  6.65698E-02 SpitzerIRS 
 9.14870E+00  9.04093E-11  4.52046E-12  6.61296E-02 SpitzerIRS 
