 7.51564E+00  8.23901E-11  4.11951E-12  4.02361E-02 SpitzerIRS 
 7.54588E+00  7.37885E-11  3.68943E-12  4.00750E-02 SpitzerIRS 
 7.57612E+00  7.51369E-11  3.75684E-12  7.98299E-02 SpitzerIRS 
 7.63660E+00  7.00221E-11  4.43144E-12  7.92108E-02 SpitzerIRS 
 7.69709E+00  6.97790E-11  3.48895E-12  7.85748E-02 SpitzerIRS 
 7.75757E+00  7.02841E-11  3.51420E-12  7.79627E-02 SpitzerIRS 
 7.81805E+00  7.07475E-11  3.53737E-12  7.73724E-02 SpitzerIRS 
 7.87854E+00  7.12802E-11  4.14665E-12  7.67657E-02 SpitzerIRS 
 7.93902E+00  7.08667E-11  3.68598E-12  7.61928E-02 SpitzerIRS 
 7.99951E+00  7.48950E-11  3.74475E-12  7.56048E-02 SpitzerIRS 
 8.05999E+00  7.86670E-11  3.93335E-12  7.50374E-02 SpitzerIRS 
 8.12047E+00  8.29960E-11  4.14980E-12  7.44904E-02 SpitzerIRS 
 8.18096E+00  8.76311E-11  4.38156E-12  7.39279E-02 SpitzerIRS 
 8.24144E+00  8.93999E-11  4.46999E-12  7.33854E-02 SpitzerIRS 
 8.30192E+00  9.18353E-11  4.59177E-12  7.28623E-02 SpitzerIRS 
 8.36241E+00  9.54281E-11  4.77141E-12  7.23238E-02 SpitzerIRS 
 8.42289E+00  9.73198E-11  4.86599E-12  7.18045E-02 SpitzerIRS 
 8.48337E+00  1.01935E-10  5.09676E-12  7.13049E-02 SpitzerIRS 
 8.54386E+00  1.00499E-10  5.02495E-12  7.07867E-02 SpitzerIRS 
 8.60434E+00  1.03487E-10  5.17435E-12  7.03024E-02 SpitzerIRS 
 8.66483E+00  1.08644E-10  5.43222E-12  6.97995E-02 SpitzerIRS 
 8.72531E+00  1.11842E-10  5.59208E-12  6.93157E-02 SpitzerIRS 
 8.78579E+00  1.17363E-10  5.86816E-12  6.88495E-02 SpitzerIRS 
 8.84628E+00  1.20871E-10  6.04355E-12  6.83678E-02 SpitzerIRS 
 8.90676E+00  1.26975E-10  6.34877E-12  6.79036E-02 SpitzerIRS 
 8.96724E+00  1.36807E-10  6.84034E-12  6.74563E-02 SpitzerIRS 
 9.02773E+00  1.46667E-10  7.33334E-12  6.69937E-02 SpitzerIRS 
 9.08821E+00  1.50367E-10  7.51835E-12  6.65479E-02 SpitzerIRS 
 9.14869E+00  1.58135E-10  7.90677E-12  6.61184E-02 SpitzerIRS 
 9.20918E+00  1.64218E-10  8.21089E-12  6.56737E-02 SpitzerIRS 
 9.26966E+00  1.67227E-10  8.36133E-12  6.52556E-02 SpitzerIRS 
 9.33015E+00  1.73590E-10  8.67950E-12  6.48222E-02 SpitzerIRS 
 9.39063E+00  1.79713E-10  8.98564E-12  6.44047E-02 SpitzerIRS 
 9.45111E+00  1.81206E-10  9.06029E-12  6.40026E-02 SpitzerIRS 
 9.51160E+00  1.82532E-10  9.12658E-12  6.35857E-02 SpitzerIRS 
 9.57208E+00  1.86720E-10  9.33599E-12  6.31839E-02 SpitzerIRS 
 9.63256E+00  1.88260E-10  9.41302E-12  6.27981E-02 SpitzerIRS 
 9.69305E+00  1.91083E-10  9.55416E-12  6.23943E-02 SpitzerIRS 
 9.75353E+00  1.91507E-10  9.57534E-12  6.20085E-02 SpitzerIRS 
 9.81401E+00  1.94267E-10  9.71337E-12  6.16370E-02 SpitzerIRS 
 9.87450E+00  1.98753E-10  9.93767E-12  6.12488E-02 SpitzerIRS 
 9.93498E+00  2.00063E-10  1.00031E-11  6.08855E-02 SpitzerIRS 
 9.99547E+00  1.99553E-10  9.97764E-12  6.05076E-02 SpitzerIRS 
 1.00560E+01  2.00654E-10  1.00327E-11  6.01436E-02 SpitzerIRS 
 1.01164E+01  2.01527E-10  1.00763E-11  5.97934E-02 SpitzerIRS 
 1.01769E+01  2.01347E-10  1.00674E-11  5.94288E-02 SpitzerIRS 
 1.02374E+01  2.00723E-10  1.00362E-11  5.90776E-02 SpitzerIRS 
 1.02979E+01  2.00775E-10  1.00387E-11  5.87399E-02 SpitzerIRS 
 1.03584E+01  2.01125E-10  1.00563E-11  5.83877E-02 SpitzerIRS 
 1.04188E+01  2.01650E-10  1.00825E-11  5.80488E-02 SpitzerIRS 
 1.04793E+01  2.01530E-10  1.00765E-11  5.77228E-02 SpitzerIRS 
 1.05398E+01  2.00725E-10  1.00362E-11  5.73825E-02 SpitzerIRS 
 1.06003E+01  1.95900E-10  9.79502E-12  5.70650E-02 SpitzerIRS 
 1.06608E+01  1.95814E-10  9.79071E-12  5.67305E-02 SpitzerIRS 
 1.07213E+01  1.96020E-10  9.80100E-12  5.64113E-02 SpitzerIRS 
 1.07817E+01  1.95616E-10  9.78079E-12  5.61046E-02 SpitzerIRS 
 1.08422E+01  1.93146E-10  9.65729E-12  5.57820E-02 SpitzerIRS 
 1.09027E+01  1.91754E-10  9.58771E-12  5.54716E-02 SpitzerIRS 
 1.09632E+01  1.88661E-10  9.43307E-12  5.51760E-02 SpitzerIRS 
 1.10237E+01  1.89283E-10  9.46415E-12  5.48638E-02 SpitzerIRS 
 1.10842E+01  1.88869E-10  9.44344E-12  5.45645E-02 SpitzerIRS 
 1.11447E+01  1.83777E-10  9.18887E-12  5.42768E-02 SpitzerIRS 
 1.12051E+01  1.81911E-10  9.09556E-12  5.39753E-02 SpitzerIRS 
 1.12656E+01  1.81592E-10  9.07962E-12  5.36941E-02 SpitzerIRS 
 1.13261E+01  1.79703E-10  8.98516E-12  5.33988E-02 SpitzerIRS 
 1.13866E+01  1.74763E-10  8.73817E-12  5.31152E-02 SpitzerIRS 
 1.14471E+01  1.69324E-10  8.46621E-12  5.28430E-02 SpitzerIRS 
 1.15076E+01  1.64227E-10  8.21135E-12  5.25568E-02 SpitzerIRS 
 1.15680E+01  1.62071E-10  8.10356E-12  5.22821E-02 SpitzerIRS 
 1.16285E+01  1.57796E-10  7.88980E-12  5.20184E-02 SpitzerIRS 
 1.16890E+01  1.54647E-10  7.73233E-12  5.17410E-02 SpitzerIRS 
 1.17495E+01  1.49257E-10  7.46284E-12  5.14747E-02 SpitzerIRS 
 1.18100E+01  1.46114E-10  7.30571E-12  5.12192E-02 SpitzerIRS 
 1.18705E+01  1.41007E-10  7.05037E-12  5.09501E-02 SpitzerIRS 
 1.19309E+01  1.39911E-10  6.99556E-12  5.07006E-02 SpitzerIRS 
 1.19914E+01  1.36090E-10  6.80452E-12  5.04361E-02 SpitzerIRS 
 1.20519E+01  1.32904E-10  6.64518E-12  5.01823E-02 SpitzerIRS 
 1.21124E+01  1.29233E-10  6.46166E-12  4.99411E-02 SpitzerIRS 
 1.21729E+01  1.25359E-10  6.26794E-12  4.96843E-02 SpitzerIRS 
 1.22334E+01  1.24388E-10  6.21941E-12  4.94387E-02 SpitzerIRS 
 1.22938E+01  1.20390E-10  6.01948E-12  4.92033E-02 SpitzerIRS 
 1.23543E+01  1.24771E-10  6.23854E-12  4.89546E-02 SpitzerIRS 
 1.24148E+01  1.25128E-10  6.25639E-12  4.87161E-02 SpitzerIRS 
 1.24753E+01  1.21352E-10  6.06760E-12  4.84876E-02 SpitzerIRS 
 1.25358E+01  1.19125E-10  5.95626E-12  4.82460E-02 SpitzerIRS 
 1.25963E+01  1.18462E-10  5.92310E-12  4.80219E-02 SpitzerIRS 
 1.26567E+01  1.18704E-10  5.93518E-12  4.77849E-02 SpitzerIRS 
 1.27172E+01  1.19836E-10  5.99182E-12  4.75577E-02 SpitzerIRS 
 1.27777E+01  1.22428E-10  6.12141E-12  4.73399E-02 SpitzerIRS 
 1.28382E+01  1.24123E-10  6.20616E-12  4.71095E-02 SpitzerIRS 
 1.28987E+01  1.20129E-10  6.00644E-12  4.68887E-02 SpitzerIRS 
 1.29592E+01  1.17270E-10  5.86349E-12  4.66779E-02 SpitzerIRS 
 1.30197E+01  1.18512E-10  5.92562E-12  4.64522E-02 SpitzerIRS 
 1.30801E+01  1.19680E-10  5.98398E-12  4.62382E-02 SpitzerIRS 
 1.31406E+01  1.20012E-10  6.00060E-12  4.60333E-02 SpitzerIRS 
 1.32011E+01  1.20762E-10  6.03809E-12  4.58145E-02 SpitzerIRS 
 1.32616E+01  1.21214E-10  6.06068E-12  4.56047E-02 SpitzerIRS 
 1.33221E+01  1.18943E-10  5.94714E-12  4.54063E-02 SpitzerIRS 
 1.33826E+01  1.20399E-10  6.01993E-12  4.51933E-02 SpitzerIRS 
 1.34430E+01  1.21697E-10  6.08484E-12  4.49970E-02 SpitzerIRS 
 1.35035E+01  1.22921E-10  6.14606E-12  4.47884E-02 SpitzerIRS 
 1.35640E+01  1.22829E-10  6.14144E-12  4.45887E-02 SpitzerIRS 
 1.36245E+01  1.25253E-10  6.26264E-12  4.43978E-02 SpitzerIRS 
 1.36850E+01  1.25467E-10  6.27336E-12  4.41945E-02 SpitzerIRS 
 1.37454E+01  1.27667E-10  6.38337E-12  4.40001E-02 SpitzerIRS 
 1.38059E+01  1.27811E-10  6.39054E-12  4.38143E-02 SpitzerIRS 
 1.38664E+01  1.28651E-10  6.43254E-12  4.36162E-02 SpitzerIRS 
 1.39269E+01  1.27721E-10  6.38606E-12  4.34268E-02 SpitzerIRS 
 1.39874E+01  1.27542E-10  6.37709E-12  4.32459E-02 SpitzerIRS 
 1.40479E+01  1.29594E-10  6.47969E-12  4.30529E-02 SpitzerIRS 
 1.41083E+01  1.29970E-10  6.49849E-12  4.28757E-02 SpitzerIRS 
 1.41688E+01  1.30067E-10  6.50334E-12  4.26847E-02 SpitzerIRS 
 1.42293E+01  1.30973E-10  6.54863E-12  7.92079E-02 SpitzerIRS 
 1.43420E+01  1.59566E-10  1.59566E-11  1.13660E-01 SpitzerIRS 
 1.45050E+01  1.64083E-10  1.64083E-11  8.17323E-02 SpitzerIRS 
 1.46236E+01  1.73186E-10  1.73186E-11  1.11471E-01 SpitzerIRS 
 1.47866E+01  1.73340E-10  1.73340E-11  1.10243E-01 SpitzerIRS 
 1.49496E+01  1.77573E-10  1.77573E-11  1.09040E-01 SpitzerIRS 
 1.51126E+01  1.85753E-10  1.85753E-11  1.17670E-01 SpitzerIRS 
 1.52905E+01  1.91575E-10  1.91575E-11  1.06610E-01 SpitzerIRS 
 1.54535E+01  1.97452E-10  1.97452E-11  9.58956E-02 SpitzerIRS 
 1.56017E+01  2.03400E-10  2.03400E-11  8.54864E-02 SpitzerIRS 
 1.57350E+01  2.07493E-10  2.07493E-11  7.53433E-02 SpitzerIRS 
 1.58536E+01  2.15565E-10  2.15565E-11  4.67377E-02 SpitzerIRS 
 1.59277E+01  2.22225E-10  2.22225E-11  8.37366E-02 SpitzerIRS 
 1.60611E+01  2.29879E-10  2.29879E-11  6.45879E-02 SpitzerIRS 
 1.61648E+01  2.34067E-10  2.34067E-11  3.66698E-02 SpitzerIRS 
 1.62241E+01  2.36973E-10  2.36973E-11  5.48050E-02 SpitzerIRS 
 1.63130E+01  2.37552E-10  2.37552E-11  5.45057E-02 SpitzerIRS 
 1.64019E+01  2.45566E-10  2.45566E-11  6.32451E-02 SpitzerIRS 
 1.65056E+01  2.45871E-10  2.45871E-11  4.48913E-02 SpitzerIRS 
 1.65797E+01  2.48453E-10  2.48453E-11  7.15054E-02 SpitzerIRS 
 1.66983E+01  2.52171E-10  2.52171E-11  3.54989E-02 SpitzerIRS 
 1.67576E+01  2.56742E-10  2.56742E-11  6.19028E-02 SpitzerIRS 
 1.68613E+01  2.58782E-10  2.58782E-11  7.91001E-02 SpitzerIRS 
 1.69947E+01  2.62137E-10  2.62137E-11  4.35996E-02 SpitzerIRS 
 1.70688E+01  2.69937E-10  2.69937E-11  8.68206E-02 SpitzerIRS 
 1.72170E+01  2.74703E-10  2.74703E-11  6.88589E-02 SpitzerIRS 
 1.73355E+01  2.79865E-10  2.79865E-11  9.40330E-02 SpitzerIRS 
 1.74985E+01  2.87720E-10  2.87720E-11  7.62196E-02 SpitzerIRS 
 1.76319E+01  2.95928E-10  2.95928E-11  6.72384E-02 SpitzerIRS 
 1.77504E+01  2.99108E-10  2.99108E-11  6.67887E-02 SpitzerIRS 
 1.78690E+01  3.02246E-10  3.02246E-11  6.63462E-02 SpitzerIRS 
 1.79876E+01  3.08736E-10  3.08736E-11  7.41474E-02 SpitzerIRS 
 1.81209E+01  3.11515E-10  3.11515E-11  5.72454E-02 SpitzerIRS 
 1.82247E+01  3.14765E-10  3.14765E-11  7.31827E-02 SpitzerIRS 
 1.83580E+01  3.20789E-10  3.20789E-11  5.65061E-02 SpitzerIRS 
 1.84618E+01  3.25598E-10  3.25598E-11  8.02702E-02 SpitzerIRS 
 1.86100E+01  3.27924E-10  3.27924E-11  9.55564E-02 SpitzerIRS 
 1.87878E+01  3.34564E-10  3.34564E-11  6.31016E-02 SpitzerIRS 
 1.89063E+01  3.37308E-10  3.37308E-11  4.70292E-02 SpitzerIRS 
 1.89953E+01  3.38942E-10  3.38942E-11  4.68091E-02 SpitzerIRS 
 1.90842E+01  3.42159E-10  3.42159E-11  4.65910E-02 SpitzerIRS 
 1.91731E+01  3.42164E-10  3.42164E-11  4.63754E-02 SpitzerIRS 
 1.92620E+01  3.43753E-10  3.43753E-11  7.69349E-02 SpitzerIRS 
 1.94102E+01  3.48989E-10  3.48989E-11  5.34430E-02 SpitzerIRS 
 1.95139E+01  3.47133E-10  3.47133E-11  2.73390E-01 SpitzerIRS 
 2.00474E+01  3.51594E-10  3.51594E-11  7.39212E-02 SpitzerIRS 
 2.01956E+01  3.52036E-10  3.52036E-11  5.13646E-02 SpitzerIRS 
 2.02993E+01  3.54747E-10  3.54747E-11  6.57031E-02 SpitzerIRS 
 2.04327E+01  3.58404E-10  3.58404E-11  6.52742E-02 SpitzerIRS 
 2.05661E+01  3.59047E-10  3.59047E-11  7.20565E-02 SpitzerIRS 
 2.07143E+01  3.56479E-10  3.56479E-11  5.72325E-02 SpitzerIRS 
 2.08328E+01  3.52985E-10  3.52985E-11  6.40206E-02 SpitzerIRS 
 2.09662E+01  3.58017E-10  3.58017E-11  7.06813E-02 SpitzerIRS 
 2.11144E+01  3.58394E-10  3.58394E-11  2.80742E-02 SpitzerIRS 
 2.11737E+01  3.63155E-10  3.63155E-11  4.89924E-02 SpitzerIRS 
 2.12774E+01  3.64253E-10  3.64253E-11  4.87531E-02 SpitzerIRS 
 2.13812E+01  3.62486E-10  3.62486E-11  3.46548E-02 SpitzerIRS 
 2.14552E+01  3.64078E-10  3.64078E-11  4.14421E-02 SpitzerIRS 
 2.15442E+01  3.62576E-10  3.62576E-11  3.43926E-02 SpitzerIRS 
 2.16183E+01  3.65567E-10  3.65567E-11  2.74199E-02 SpitzerIRS 
 2.16775E+01  3.65975E-10  3.65975E-11  4.10171E-02 SpitzerIRS 
 2.17664E+01  3.68686E-10  3.68686E-11  3.40414E-02 SpitzerIRS 
 2.18405E+01  3.67435E-10  3.67435E-11  4.07114E-02 SpitzerIRS 
 2.19295E+01  3.61771E-10  3.61771E-11  6.08186E-02 SpitzerIRS 
 2.20628E+01  3.62350E-10  3.62350E-11  4.70180E-02 SpitzerIRS 
 2.21666E+01  3.62031E-10  3.62031E-11  3.34269E-02 SpitzerIRS 
 2.22407E+01  3.62197E-10  3.62197E-11  2.66525E-02 SpitzerIRS 
 2.22999E+01  3.58497E-10  3.58497E-11  1.32906E-02 SpitzerIRS 
 2.23296E+01  3.63487E-10  3.63487E-11  4.64563E-02 SpitzerIRS 
 2.24333E+01  3.64527E-10  3.64527E-11  5.28469E-02 SpitzerIRS 
 2.25519E+01  3.65317E-10  3.65317E-11  3.28558E-02 SpitzerIRS 
 2.26260E+01  3.66817E-10  3.66817E-11  3.92978E-02 SpitzerIRS 
 2.27149E+01  3.68068E-10  3.68068E-11  3.91444E-02 SpitzerIRS 
 2.28038E+01  3.67971E-10  3.67971E-11  1.94954E-02 SpitzerIRS 
 2.28483E+01  3.69926E-10  3.69926E-11  5.18876E-02 SpitzerIRS 
 2.29668E+01  3.69345E-10  3.69345E-11  4.51669E-02 SpitzerIRS 
 2.30705E+01  3.70330E-10  3.70330E-11  1.92705E-02 SpitzerIRS 
 2.31150E+01  3.74898E-10  3.74898E-11  2.56444E-02 SpitzerIRS 
 2.31743E+01  3.66039E-10  3.66039E-11  6.39459E-03 SpitzerIRS 
 2.31891E+01  3.75015E-10  3.75015E-11  4.47344E-02 SpitzerIRS 
 2.32928E+01  3.68105E-10  3.68105E-11  3.81727E-02 SpitzerIRS 
 2.33817E+01  3.64096E-10  3.64096E-11  3.16897E-02 SpitzerIRS 
 2.34558E+01  3.70751E-10  3.70751E-11  3.79074E-02 SpitzerIRS 
 2.35448E+01  3.69351E-10  3.69351E-11  3.14703E-02 SpitzerIRS 
 2.36188E+01  3.73339E-10  3.73339E-11  5.64689E-02 SpitzerIRS 
 2.37522E+01  3.69978E-10  3.69978E-11  3.11954E-02 SpitzerIRS 
 2.38263E+01  3.73950E-10  3.73950E-11  1.24392E-02 SpitzerIRS 
 2.38560E+01  3.67091E-10  3.67091E-11  1.24242E-02 SpitzerIRS 
 2.38856E+01  3.73022E-10  3.73022E-11  6.20416E-03 SpitzerIRS 
 2.39004E+01  3.66408E-10  3.66408E-11  5.58036E-02 SpitzerIRS 
 2.40338E+01  3.61835E-10  3.61835E-11  2.46640E-02 SpitzerIRS 
 2.40931E+01  3.62211E-10  3.62211E-11  3.69048E-02 SpitzerIRS 
 2.41820E+01  3.54571E-10  3.54571E-11  4.90253E-02 SpitzerIRS 
 2.43005E+01  3.52841E-10  3.52841E-11  6.09834E-02 SpitzerIRS 
 2.44487E+01  3.49454E-10  3.49454E-11  4.24292E-02 SpitzerIRS 
 2.45525E+01  3.47978E-10  3.47978E-11  4.82860E-02 SpitzerIRS 
 2.46710E+01  3.45069E-10  3.45069E-11  4.20469E-02 SpitzerIRS 
 2.47747E+01  3.42392E-10  3.42392E-11  4.18713E-02 SpitzerIRS 
 2.48785E+01  3.42191E-10  3.42191E-11  2.97832E-02 SpitzerIRS 
 2.49526E+01  3.43620E-10  3.43620E-11  3.56336E-02 SpitzerIRS 
 2.50415E+01  3.47274E-10  3.47274E-11  5.91778E-03 SpitzerIRS 
