 6.94104E+00  4.10447E-10  2.05223E-11  4.35671E-02 SpitzerIRS 
 6.97128E+00  4.11130E-10  2.05565E-11  4.33781E-02 SpitzerIRS 
 7.00152E+00  4.10828E-10  2.05414E-11  4.32049E-02 SpitzerIRS 
 7.03177E+00  4.09107E-10  2.04554E-11  4.30042E-02 SpitzerIRS 
 7.06201E+00  4.07355E-10  2.03678E-11  4.28208E-02 SpitzerIRS 
 7.09225E+00  4.02021E-10  2.01011E-11  4.26381E-02 SpitzerIRS 
 7.12249E+00  4.00315E-10  2.00157E-11  4.24572E-02 SpitzerIRS 
 7.15273E+00  3.98366E-10  1.99183E-11  4.22917E-02 SpitzerIRS 
 7.18298E+00  3.97565E-10  1.98783E-11  4.20995E-02 SpitzerIRS 
 7.21322E+00  3.94028E-10  1.97014E-11  4.19232E-02 SpitzerIRS 
 7.24346E+00  3.93724E-10  1.96862E-11  4.17480E-02 SpitzerIRS 
 7.27370E+00  3.89313E-10  1.94657E-11  4.15739E-02 SpitzerIRS 
 7.30394E+00  3.89902E-10  1.94951E-11  4.14161E-02 SpitzerIRS 
 7.33419E+00  3.84631E-10  1.92316E-11  4.12317E-02 SpitzerIRS 
 7.36443E+00  3.82323E-10  1.91161E-11  4.10622E-02 SpitzerIRS 
 7.39467E+00  3.78627E-10  1.89314E-11  4.08945E-02 SpitzerIRS 
 7.42491E+00  3.77085E-10  1.88542E-11  4.07278E-02 SpitzerIRS 
 7.45515E+00  3.91395E-10  1.95698E-11  4.05761E-02 SpitzerIRS 
 7.48540E+00  3.89813E-10  1.94907E-11  4.03981E-02 SpitzerIRS 
 7.51564E+00  3.78879E-10  1.89440E-11  8.04723E-02 SpitzerIRS 
 7.57612E+00  3.93946E-10  1.96973E-11  7.98299E-02 SpitzerIRS 
 7.63660E+00  3.87705E-10  1.93853E-11  7.92108E-02 SpitzerIRS 
 7.69709E+00  3.84658E-10  1.92329E-11  7.85748E-02 SpitzerIRS 
 7.75757E+00  3.85029E-10  1.92515E-11  7.79627E-02 SpitzerIRS 
 7.81805E+00  3.82438E-10  1.91219E-11  7.73724E-02 SpitzerIRS 
 7.87854E+00  3.84342E-10  1.92171E-11  7.67657E-02 SpitzerIRS 
 7.93902E+00  3.87044E-10  1.93522E-11  7.61928E-02 SpitzerIRS 
 7.99951E+00  3.90189E-10  1.95094E-11  7.56048E-02 SpitzerIRS 
 8.05999E+00  3.96735E-10  1.98367E-11  7.50374E-02 SpitzerIRS 
 8.12047E+00  4.01156E-10  2.00578E-11  7.44904E-02 SpitzerIRS 
 8.18096E+00  4.07648E-10  2.03824E-11  7.39279E-02 SpitzerIRS 
 8.24144E+00  4.15577E-10  2.07788E-11  7.33854E-02 SpitzerIRS 
 8.30192E+00  4.21548E-10  2.10774E-11  7.28623E-02 SpitzerIRS 
 8.36241E+00  4.28637E-10  2.14319E-11  7.23238E-02 SpitzerIRS 
 8.42289E+00  4.33212E-10  2.16606E-11  7.18045E-02 SpitzerIRS 
 8.48337E+00  4.38746E-10  2.19373E-11  7.13049E-02 SpitzerIRS 
 8.54386E+00  4.47538E-10  2.23769E-11  7.07867E-02 SpitzerIRS 
 8.60434E+00  4.52416E-10  2.26208E-11  7.03024E-02 SpitzerIRS 
 8.66483E+00  4.60018E-10  2.30009E-11  6.97995E-02 SpitzerIRS 
 8.72531E+00  4.69058E-10  2.34529E-11  6.93157E-02 SpitzerIRS 
 8.78579E+00  4.75489E-10  2.37745E-11  6.88495E-02 SpitzerIRS 
 8.84628E+00  4.81063E-10  2.40531E-11  6.83678E-02 SpitzerIRS 
 8.90676E+00  4.90219E-10  2.45110E-11  6.79036E-02 SpitzerIRS 
 8.96724E+00  4.98865E-10  2.49433E-11  6.74563E-02 SpitzerIRS 
 9.02773E+00  5.12641E-10  2.56321E-11  6.69937E-02 SpitzerIRS 
 9.08821E+00  5.19004E-10  2.59502E-11  6.65479E-02 SpitzerIRS 
 9.14869E+00  5.25885E-10  2.62943E-11  6.61184E-02 SpitzerIRS 
 9.20918E+00  5.26780E-10  2.63390E-11  6.56737E-02 SpitzerIRS 
 9.26966E+00  5.34203E-10  2.67102E-11  6.52556E-02 SpitzerIRS 
 9.33015E+00  5.37198E-10  2.68599E-11  6.48222E-02 SpitzerIRS 
 9.39063E+00  5.39664E-10  2.69832E-11  6.44047E-02 SpitzerIRS 
 9.45111E+00  5.39950E-10  2.69975E-11  6.40026E-02 SpitzerIRS 
 9.51160E+00  5.39968E-10  2.69984E-11  6.35857E-02 SpitzerIRS 
 9.57208E+00  5.38187E-10  2.69094E-11  6.31839E-02 SpitzerIRS 
 9.63256E+00  5.42888E-10  2.71444E-11  6.27981E-02 SpitzerIRS 
 9.69305E+00  5.46703E-10  2.73352E-11  6.23943E-02 SpitzerIRS 
 9.75353E+00  5.50306E-10  2.75153E-11  6.20085E-02 SpitzerIRS 
 9.81401E+00  5.55648E-10  2.77824E-11  6.16370E-02 SpitzerIRS 
 9.87450E+00  5.61273E-10  2.80637E-11  6.12488E-02 SpitzerIRS 
 9.93498E+00  5.63729E-10  2.81864E-11  6.08855E-02 SpitzerIRS 
 9.99547E+00  5.61085E-10  2.80542E-11  6.05076E-02 SpitzerIRS 
 1.00560E+01  5.58831E-10  2.79416E-11  6.01436E-02 SpitzerIRS 
 1.01164E+01  5.55490E-10  2.77745E-11  5.97934E-02 SpitzerIRS 
 1.01769E+01  5.49914E-10  2.74957E-11  5.94288E-02 SpitzerIRS 
 1.02374E+01  5.43333E-10  2.71667E-11  5.90776E-02 SpitzerIRS 
 1.02979E+01  5.40142E-10  2.70071E-11  5.87399E-02 SpitzerIRS 
 1.03584E+01  5.40655E-10  2.70327E-11  5.83877E-02 SpitzerIRS 
 1.04188E+01  5.44215E-10  2.72108E-11  5.80488E-02 SpitzerIRS 
 1.04793E+01  5.42525E-10  2.71262E-11  5.77228E-02 SpitzerIRS 
 1.05398E+01  5.40136E-10  2.70068E-11  5.73825E-02 SpitzerIRS 
 1.06003E+01  5.37055E-10  2.68527E-11  5.70650E-02 SpitzerIRS 
 1.06608E+01  5.37050E-10  2.68525E-11  5.67305E-02 SpitzerIRS 
 1.07213E+01  5.39258E-10  2.69629E-11  5.64113E-02 SpitzerIRS 
 1.07817E+01  5.41747E-10  2.70873E-11  5.61046E-02 SpitzerIRS 
 1.08422E+01  5.42670E-10  2.71335E-11  5.57820E-02 SpitzerIRS 
 1.09027E+01  5.47020E-10  2.73510E-11  5.54716E-02 SpitzerIRS 
 1.09632E+01  5.46376E-10  2.73188E-11  5.51760E-02 SpitzerIRS 
 1.10237E+01  5.47090E-10  2.73545E-11  5.48638E-02 SpitzerIRS 
 1.10842E+01  5.44105E-10  2.72053E-11  5.45645E-02 SpitzerIRS 
 1.11447E+01  5.36189E-10  2.68095E-11  5.42768E-02 SpitzerIRS 
