 9.08820E+00  1.82939E-10  9.14697E-12  6.65698E-02 SpitzerIRS 
 9.14870E+00  1.88408E-10  9.42039E-12  6.61296E-02 SpitzerIRS 
 9.20920E+00  1.93306E-10  9.66532E-12  6.56952E-02 SpitzerIRS 
 9.26970E+00  1.98335E-10  9.91676E-12  6.51585E-02 SpitzerIRS 
 9.33010E+00  1.99628E-10  9.98141E-12  6.48439E-02 SpitzerIRS 
 9.39060E+00  2.00586E-10  1.00293E-11  6.44261E-02 SpitzerIRS 
 9.45110E+00  2.02719E-10  1.01359E-11  6.40137E-02 SpitzerIRS 
 9.51160E+00  1.97934E-10  9.89669E-12  6.36065E-02 SpitzerIRS 
 9.57210E+00  1.99401E-10  9.97006E-12  6.32045E-02 SpitzerIRS 
 9.63260E+00  1.97140E-10  9.85702E-12  6.28075E-02 SpitzerIRS 
 9.69310E+00  1.97203E-10  9.86014E-12  6.23124E-02 SpitzerIRS 
 9.75350E+00  1.98376E-10  9.91880E-12  6.20290E-02 SpitzerIRS 
 9.81400E+00  1.97532E-10  9.87659E-12  6.16466E-02 SpitzerIRS 
 9.87450E+00  1.97229E-10  9.86147E-12  6.12689E-02 SpitzerIRS 
 9.93500E+00  1.97133E-10  9.85664E-12  6.08958E-02 SpitzerIRS 
 9.99550E+00  1.95157E-10  9.75784E-12  6.05272E-02 SpitzerIRS 
 1.00560E+01  1.93464E-10  9.67320E-12  6.00636E-02 SpitzerIRS 
 1.01164E+01  1.91912E-10  9.59559E-12  5.98039E-02 SpitzerIRS 
 1.01769E+01  1.90459E-10  9.52293E-12  5.94484E-02 SpitzerIRS 
 1.02374E+01  1.89102E-10  9.45509E-12  5.90970E-02 SpitzerIRS 
 1.02979E+01  1.85825E-10  9.29124E-12  5.87498E-02 SpitzerIRS 
 1.03584E+01  1.82456E-10  9.12280E-12  5.83102E-02 SpitzerIRS 
 1.04188E+01  1.82017E-10  9.10084E-12  5.80681E-02 SpitzerIRS 
 1.04793E+01  1.79104E-10  8.95518E-12  5.77329E-02 SpitzerIRS 
 1.05398E+01  1.76963E-10  8.84817E-12  5.74015E-02 SpitzerIRS 
 1.06003E+01  1.74426E-10  8.72131E-12  5.70739E-02 SpitzerIRS 
 1.06608E+01  1.72432E-10  8.62162E-12  5.67500E-02 SpitzerIRS 
 1.07213E+01  1.70229E-10  8.51145E-12  5.63365E-02 SpitzerIRS 
 1.07817E+01  1.67346E-10  8.36728E-12  5.61136E-02 SpitzerIRS 
 1.08422E+01  1.65179E-10  8.25893E-12  5.58005E-02 SpitzerIRS 
 1.09027E+01  1.63126E-10  8.15632E-12  5.54908E-02 SpitzerIRS 
 1.09632E+01  1.61682E-10  8.08410E-12  5.51846E-02 SpitzerIRS 
 1.10237E+01  1.59552E-10  7.97760E-12  5.48818E-02 SpitzerIRS 
 1.10842E+01  1.57794E-10  7.88970E-12  5.45822E-02 SpitzerIRS 
 1.11447E+01  1.54691E-10  7.73456E-12  5.41962E-02 SpitzerIRS 
 1.12051E+01  1.53678E-10  7.68390E-12  5.39933E-02 SpitzerIRS 
 1.12656E+01  1.51815E-10  7.59075E-12  5.37033E-02 SpitzerIRS 
 1.13261E+01  1.48161E-10  7.40806E-12  5.34164E-02 SpitzerIRS 
 1.13866E+01  1.46537E-10  7.32684E-12  5.31326E-02 SpitzerIRS 
 1.14471E+01  1.41297E-10  7.06485E-12  5.28518E-02 SpitzerIRS 
 1.15076E+01  1.39322E-10  6.96609E-12  5.24871E-02 SpitzerIRS 
 1.15680E+01  1.34391E-10  6.71954E-12  5.22994E-02 SpitzerIRS 
 1.16285E+01  1.31441E-10  6.57205E-12  5.20273E-02 SpitzerIRS 
 1.16890E+01  1.29745E-10  6.48725E-12  5.17581E-02 SpitzerIRS 
 1.17495E+01  1.26357E-10  6.31785E-12  5.14916E-02 SpitzerIRS 
 1.18100E+01  1.21465E-10  6.07327E-12  5.12278E-02 SpitzerIRS 
 1.18705E+01  1.18030E-10  5.90152E-12  5.08824E-02 SpitzerIRS 
 1.19309E+01  1.17172E-10  5.85858E-12  5.07087E-02 SpitzerIRS 
 1.19914E+01  1.13558E-10  5.67789E-12  5.04528E-02 SpitzerIRS 
 1.20519E+01  1.11227E-10  5.56133E-12  5.01996E-02 SpitzerIRS 
 1.21124E+01  1.09000E-10  5.45002E-12  4.99488E-02 SpitzerIRS 
 1.21729E+01  1.06008E-10  5.30041E-12  4.97006E-02 SpitzerIRS 
 1.22334E+01  1.04683E-10  5.23413E-12  4.93730E-02 SpitzerIRS 
 1.22938E+01  1.03929E-10  5.19646E-12  4.92118E-02 SpitzerIRS 
 1.23543E+01  1.03935E-10  5.19674E-12  4.89708E-02 SpitzerIRS 
 1.24148E+01  1.04329E-10  5.21645E-12  4.87322E-02 SpitzerIRS 
 1.24753E+01  1.05354E-10  5.26769E-12  4.84958E-02 SpitzerIRS 
 1.25358E+01  1.05254E-10  5.26271E-12  4.82618E-02 SpitzerIRS 
 1.25963E+01  1.02390E-10  5.11951E-12  4.79506E-02 SpitzerIRS 
 1.26567E+01  1.01724E-10  5.08619E-12  4.78008E-02 SpitzerIRS 
 1.27172E+01  9.93399E-11  4.96700E-12  4.75734E-02 SpitzerIRS 
 1.27777E+01  9.91886E-11  4.95943E-12  4.73481E-02 SpitzerIRS 
 1.28382E+01  9.90948E-11  4.95474E-12  4.71250E-02 SpitzerIRS 
 1.28987E+01  9.63221E-11  4.81611E-12  4.69040E-02 SpitzerIRS 
 1.29592E+01  9.58308E-11  4.79154E-12  4.66850E-02 SpitzerIRS 
 1.30197E+01  9.46049E-11  4.73024E-12  4.63912E-02 SpitzerIRS 
 1.30801E+01  9.46448E-11  4.73224E-12  4.62535E-02 SpitzerIRS 
 1.31406E+01  9.42410E-11  4.71205E-12  4.60405E-02 SpitzerIRS 
 1.32011E+01  9.53147E-11  4.76574E-12  4.58295E-02 SpitzerIRS 
 1.32616E+01  9.26487E-11  4.63243E-12  4.56204E-02 SpitzerIRS 
 1.33221E+01  9.33936E-11  4.66968E-12  4.54133E-02 SpitzerIRS 
 1.33826E+01  9.31819E-11  4.65910E-12  4.51332E-02 SpitzerIRS 
 1.34430E+01  9.31647E-11  4.65823E-12  4.50048E-02 SpitzerIRS 
 1.35035E+01  9.27162E-11  4.63581E-12  4.48032E-02 SpitzerIRS 
 1.35640E+01  9.28663E-11  4.64331E-12  4.46034E-02 SpitzerIRS 
 1.36245E+01  9.18994E-11  4.59497E-12  4.44053E-02 SpitzerIRS 
 1.36850E+01  9.20868E-11  4.60434E-12  4.42090E-02 SpitzerIRS 
 1.37455E+01  9.22594E-11  4.61297E-12  4.39417E-02 SpitzerIRS 
 1.38059E+01  9.18884E-11  4.59442E-12  4.38218E-02 SpitzerIRS 
 1.38664E+01  9.22939E-11  4.61469E-12  4.36306E-02 SpitzerIRS 
 1.39269E+01  9.25710E-11  4.62855E-12  4.34411E-02 SpitzerIRS 
 1.39874E+01  9.50727E-11  4.75363E-12  2.40216E-01 SpitzerIRS 
 1.43234E+01  9.63797E-11  4.81898E-12  5.91340E-02 SpitzerIRS 
 1.44081E+01  9.49974E-11  4.74987E-12  5.87170E-02 SpitzerIRS 
 1.44927E+01  9.51069E-11  4.75535E-12  5.84432E-02 SpitzerIRS 
 1.45774E+01  9.46119E-11  4.73059E-12  5.81036E-02 SpitzerIRS 
 1.46621E+01  9.36789E-11  4.68394E-12  5.77680E-02 SpitzerIRS 
 1.47468E+01  9.38300E-11  4.69150E-12  5.74362E-02 SpitzerIRS 
 1.48315E+01  9.26190E-11  4.63095E-12  5.70408E-02 SpitzerIRS 
 1.49161E+01  9.42121E-11  4.71061E-12  5.67843E-02 SpitzerIRS 
 1.50008E+01  9.27349E-11  4.63674E-12  5.64637E-02 SpitzerIRS 
 1.50855E+01  8.96029E-11  4.48014E-12  5.60803E-02 SpitzerIRS 
 1.51701E+01  9.07019E-11  4.53510E-12  5.58335E-02 SpitzerIRS 
