 5.61039E+00  7.65428E-11  3.82714E-12  5.38991E-02 SpitzerIRS 
 5.64063E+00  7.86847E-11  3.93424E-12  5.36288E-02 SpitzerIRS 
 5.67088E+00  7.82126E-11  3.91063E-12  5.33252E-02 SpitzerIRS 
 5.70112E+00  7.77107E-11  3.88554E-12  5.30424E-02 SpitzerIRS 
 5.73136E+00  7.82237E-11  3.91118E-12  5.27622E-02 SpitzerIRS 
 5.76160E+00  7.68060E-11  3.84030E-12  5.24858E-02 SpitzerIRS 
 5.79184E+00  7.23721E-11  3.61861E-12  5.22283E-02 SpitzerIRS 
 5.82209E+00  7.49932E-11  3.74966E-12  5.19410E-02 SpitzerIRS 
 5.85233E+00  7.43291E-11  3.71645E-12  5.16709E-02 SpitzerIRS 
 5.88257E+00  7.38413E-11  3.69207E-12  5.14063E-02 SpitzerIRS 
 5.91281E+00  7.38183E-11  3.69091E-12  5.11430E-02 SpitzerIRS 
 5.94305E+00  7.09415E-11  3.54708E-12  5.08998E-02 SpitzerIRS 
 5.97330E+00  6.96407E-11  3.48204E-12  5.06256E-02 SpitzerIRS 
 6.00354E+00  6.90445E-11  3.45222E-12  5.03704E-02 SpitzerIRS 
 6.03378E+00  7.34987E-11  3.67494E-12  5.01175E-02 SpitzerIRS 
 6.06402E+00  7.05105E-11  3.52553E-12  4.98682E-02 SpitzerIRS 
 6.09426E+00  6.66473E-11  3.33237E-12  4.96362E-02 SpitzerIRS 
 6.12451E+00  6.60198E-11  3.30099E-12  4.93752E-02 SpitzerIRS 
 6.15475E+00  6.69108E-11  3.34554E-12  4.91329E-02 SpitzerIRS 
 6.18499E+00  6.42752E-11  3.21376E-12  4.88927E-02 SpitzerIRS 
 6.21523E+00  6.33221E-11  3.16611E-12  4.86550E-02 SpitzerIRS 
 6.24547E+00  6.11086E-11  3.05543E-12  4.84353E-02 SpitzerIRS 
 6.27572E+00  6.23255E-11  3.11628E-12  4.81859E-02 SpitzerIRS 
 6.30596E+00  5.93813E-11  2.96906E-12  4.79546E-02 SpitzerIRS 
 6.33620E+00  6.15180E-11  3.07590E-12  4.77253E-02 SpitzerIRS 
 6.36644E+00  6.01317E-11  3.00658E-12  4.74989E-02 SpitzerIRS 
 6.39668E+00  6.18378E-11  3.09189E-12  4.72905E-02 SpitzerIRS 
 6.42693E+00  6.37826E-11  3.18913E-12  4.70519E-02 SpitzerIRS 
 6.45717E+00  6.35786E-11  3.17893E-12  4.68317E-02 SpitzerIRS 
 6.48741E+00  6.31097E-11  3.15548E-12  4.66140E-02 SpitzerIRS 
 6.51765E+00  6.15587E-11  3.07793E-12  4.63966E-02 SpitzerIRS 
 6.54789E+00  5.85222E-11  2.92611E-12  4.61979E-02 SpitzerIRS 
 6.57814E+00  6.35909E-11  3.17955E-12  4.59697E-02 SpitzerIRS 
 6.60838E+00  6.42692E-11  3.21346E-12  4.57605E-02 SpitzerIRS 
 6.63862E+00  6.28702E-11  3.14351E-12  4.55516E-02 SpitzerIRS 
 6.66886E+00  5.88792E-11  2.94396E-12  4.53454E-02 SpitzerIRS 
 6.69910E+00  5.24640E-11  2.62320E-12  4.51550E-02 SpitzerIRS 
 6.72935E+00  5.52466E-11  2.76233E-12  4.49376E-02 SpitzerIRS 
 6.75959E+00  5.63356E-11  2.81678E-12  4.47372E-02 SpitzerIRS 
 6.78983E+00  5.42334E-11  2.71167E-12  4.45366E-02 SpitzerIRS 
 6.82007E+00  5.32532E-11  2.66266E-12  4.43391E-02 SpitzerIRS 
 6.85031E+00  5.57104E-11  2.78552E-12  4.41595E-02 SpitzerIRS 
 6.88056E+00  5.41217E-11  2.70609E-12  4.39496E-02 SpitzerIRS 
 6.91080E+00  5.37215E-11  2.68608E-12  4.37577E-02 SpitzerIRS 
 6.94104E+00  5.20990E-11  2.60495E-12  4.35670E-02 SpitzerIRS 
 6.97128E+00  5.12573E-11  2.56286E-12  4.33777E-02 SpitzerIRS 
 7.00152E+00  5.18502E-11  2.59251E-12  4.32055E-02 SpitzerIRS 
 7.03177E+00  5.33366E-11  2.66683E-12  4.30040E-02 SpitzerIRS 
 7.06201E+00  5.16506E-11  2.58253E-12  4.28210E-02 SpitzerIRS 
 7.09225E+00  4.85551E-11  2.42775E-12  4.26382E-02 SpitzerIRS 
 7.12249E+00  5.14076E-11  2.57038E-12  4.24573E-02 SpitzerIRS 
 7.15273E+00  5.08647E-11  2.54323E-12  4.22914E-02 SpitzerIRS 
 7.18298E+00  4.91210E-11  2.45605E-12  4.20998E-02 SpitzerIRS 
 7.21322E+00  4.70635E-11  2.35317E-12  4.19225E-02 SpitzerIRS 
 7.24346E+00  4.61797E-11  2.30898E-12  4.17481E-02 SpitzerIRS 
 7.27370E+00  4.69144E-11  2.34572E-12  4.15744E-02 SpitzerIRS 
 7.30394E+00  4.69227E-11  2.34614E-12  4.14160E-02 SpitzerIRS 
 7.33419E+00  4.68090E-11  2.34045E-12  4.12314E-02 SpitzerIRS 
 7.36443E+00  4.75722E-11  2.37861E-12  4.10629E-02 SpitzerIRS 
 7.39467E+00  4.32289E-11  2.16144E-12  4.08940E-02 SpitzerIRS 
 7.42491E+00  4.58188E-11  2.29094E-12  4.07279E-02 SpitzerIRS 
 7.45515E+00  4.56191E-11  2.28095E-12  4.05758E-02 SpitzerIRS 
 7.48540E+00  4.33404E-11  2.16702E-12  4.03981E-02 SpitzerIRS 
 7.51564E+00  4.33757E-11  2.16878E-12  4.02365E-02 SpitzerIRS 
 7.54588E+00  4.23296E-11  2.11648E-12  4.00747E-02 SpitzerIRS 
 7.57612E+00  4.49197E-11  2.24599E-12  7.98294E-02 SpitzerIRS 
 7.63660E+00  4.48072E-11  2.24036E-12  7.92112E-02 SpitzerIRS 
 7.69709E+00  4.30494E-11  2.15247E-12  7.85745E-02 SpitzerIRS 
 7.75757E+00  4.32658E-11  2.16329E-12  7.79631E-02 SpitzerIRS 
 7.81805E+00  4.30748E-11  2.15374E-12  7.73724E-02 SpitzerIRS 
 7.87854E+00  4.17909E-11  2.08954E-12  7.67656E-02 SpitzerIRS 
 7.93902E+00  4.19218E-11  2.09609E-12  7.61929E-02 SpitzerIRS 
 7.99951E+00  4.22760E-11  2.11380E-12  7.56049E-02 SpitzerIRS 
 8.05999E+00  4.25745E-11  2.12873E-12  7.50376E-02 SpitzerIRS 
 8.12047E+00  4.42027E-11  2.21013E-12  7.44901E-02 SpitzerIRS 
 8.18096E+00  4.44993E-11  2.22497E-12  7.39276E-02 SpitzerIRS 
 8.24144E+00  4.55130E-11  2.27565E-12  7.33854E-02 SpitzerIRS 
 8.30192E+00  4.87313E-11  2.43657E-12  7.28622E-02 SpitzerIRS 
 8.36241E+00  4.88258E-11  2.44129E-12  7.23240E-02 SpitzerIRS 
 8.42289E+00  4.93663E-11  2.46832E-12  7.18045E-02 SpitzerIRS 
 8.48337E+00  4.95539E-11  2.47770E-12  7.13053E-02 SpitzerIRS 
 8.54386E+00  4.93337E-11  2.46669E-12  7.07865E-02 SpitzerIRS 
 8.60434E+00  5.11132E-11  2.55566E-12  7.03025E-02 SpitzerIRS 
 8.66483E+00  5.52898E-11  2.76449E-12  6.97989E-02 SpitzerIRS 
 8.72531E+00  5.75551E-11  2.87775E-12  6.93159E-02 SpitzerIRS 
 8.78579E+00  5.91781E-11  2.95890E-12  6.88497E-02 SpitzerIRS 
 8.84628E+00  6.10435E-11  3.05217E-12  6.83675E-02 SpitzerIRS 
 8.90676E+00  6.45034E-11  3.22517E-12  6.79040E-02 SpitzerIRS 
 8.96724E+00  6.59841E-11  3.29921E-12  6.74564E-02 SpitzerIRS 
 9.02773E+00  6.98829E-11  3.49414E-12  6.69930E-02 SpitzerIRS 
 9.08821E+00  7.35061E-11  3.67530E-12  6.65480E-02 SpitzerIRS 
 9.14869E+00  7.64682E-11  3.82341E-12  6.61189E-02 SpitzerIRS 
 9.20918E+00  7.96829E-11  3.98414E-12  6.56733E-02 SpitzerIRS 
 9.26966E+00  8.22698E-11  4.11349E-12  6.52554E-02 SpitzerIRS 
 9.33015E+00  8.52487E-11  4.26244E-12  6.48228E-02 SpitzerIRS 
 9.39063E+00  8.77687E-11  4.38844E-12  6.44048E-02 SpitzerIRS 
 9.45111E+00  8.88737E-11  4.44369E-12  6.40023E-02 SpitzerIRS 
 9.51160E+00  8.97474E-11  4.48737E-12  6.35855E-02 SpitzerIRS 
 9.57208E+00  9.04640E-11  4.52320E-12  6.31843E-02 SpitzerIRS 
 9.63256E+00  9.09074E-11  4.54537E-12  6.27976E-02 SpitzerIRS 
 9.69305E+00  9.13552E-11  4.56776E-12  6.23949E-02 SpitzerIRS 
 9.75353E+00  9.13996E-11  4.56998E-12  6.20084E-02 SpitzerIRS 
 9.81401E+00  9.20173E-11  4.60087E-12  6.16367E-02 SpitzerIRS 
 9.87450E+00  9.05402E-11  4.52701E-12  6.12487E-02 SpitzerIRS 
 9.93498E+00  9.02550E-11  4.51275E-12  6.08855E-02 SpitzerIRS 
 9.99547E+00  9.07312E-11  4.53656E-12  6.05076E-02 SpitzerIRS 
 1.00559E+01  8.91217E-11  4.45608E-12  6.01435E-02 SpitzerIRS 
 1.01164E+01  8.71032E-11  4.35516E-12  5.97938E-02 SpitzerIRS 
 1.01769E+01  8.65731E-11  4.32866E-12  5.94286E-02 SpitzerIRS 
 1.02374E+01  8.50148E-11  4.25074E-12  5.90775E-02 SpitzerIRS 
 1.02979E+01  8.28142E-11  4.14071E-12  5.87402E-02 SpitzerIRS 
 1.03584E+01  8.14710E-11  4.07355E-12  5.83876E-02 SpitzerIRS 
 1.04189E+01  8.00756E-11  4.00378E-12  5.80486E-02 SpitzerIRS 
 1.04793E+01  7.88213E-11  3.94106E-12  5.77222E-02 SpitzerIRS 
 1.05398E+01  7.70006E-11  3.85003E-12  5.73833E-02 SpitzerIRS 
 1.06003E+01  7.44645E-11  3.72323E-12  5.70644E-02 SpitzerIRS 
 1.06608E+01  7.30227E-11  3.65113E-12  5.67313E-02 SpitzerIRS 
 1.07213E+01  7.18836E-11  3.59418E-12  5.64103E-02 SpitzerIRS 
 1.07817E+01  7.09620E-11  3.54810E-12  5.61050E-02 SpitzerIRS 
 1.08422E+01  6.84919E-11  3.42459E-12  5.57828E-02 SpitzerIRS 
 1.09027E+01  6.78630E-11  3.39315E-12  5.54715E-02 SpitzerIRS 
 1.09632E+01  6.77185E-11  3.38592E-12  5.51755E-02 SpitzerIRS 
 1.10237E+01  6.65958E-11  3.32979E-12  5.48637E-02 SpitzerIRS 
 1.10842E+01  6.42688E-11  3.21344E-12  5.45643E-02 SpitzerIRS 
 1.11447E+01  6.27350E-11  3.13675E-12  5.42772E-02 SpitzerIRS 
 1.12051E+01  6.11316E-11  3.05658E-12  5.39761E-02 SpitzerIRS 
 1.12656E+01  5.87973E-11  2.93986E-12  5.36926E-02 SpitzerIRS 
 1.13261E+01  5.92065E-11  2.96033E-12  5.33996E-02 SpitzerIRS 
 1.13866E+01  5.46084E-11  2.73042E-12  5.31151E-02 SpitzerIRS 
 1.14471E+01  5.26354E-11  2.63177E-12  5.28432E-02 SpitzerIRS 
 1.15076E+01  5.11593E-11  2.55797E-12  5.25568E-02 SpitzerIRS 
 1.15680E+01  4.93024E-11  2.46512E-12  5.22820E-02 SpitzerIRS 
 1.16285E+01  4.87467E-11  2.43734E-12  5.20187E-02 SpitzerIRS 
 1.16890E+01  4.57454E-11  2.28727E-12  5.17401E-02 SpitzerIRS 
 1.17495E+01  4.33565E-11  2.16783E-12  5.14754E-02 SpitzerIRS 
 1.18100E+01  4.15487E-11  2.07744E-12  5.12194E-02 SpitzerIRS 
 1.18705E+01  4.01210E-11  2.00605E-12  5.09500E-02 SpitzerIRS 
 1.19309E+01  3.83016E-11  1.91508E-12  5.07001E-02 SpitzerIRS 
 1.19914E+01  3.85905E-11  1.92953E-12  5.04360E-02 SpitzerIRS 
 1.20519E+01  3.71206E-11  1.85603E-12  5.01829E-02 SpitzerIRS 
 1.21124E+01  3.50690E-11  1.75345E-12  4.99406E-02 SpitzerIRS 
 1.21729E+01  3.40888E-11  1.70444E-12  4.96842E-02 SpitzerIRS 
 1.22334E+01  3.23080E-11  1.61540E-12  4.94394E-02 SpitzerIRS 
 1.22938E+01  3.17380E-11  1.58690E-12  4.92027E-02 SpitzerIRS 
 1.23543E+01  3.19470E-11  1.59735E-12  4.89545E-02 SpitzerIRS 
 1.24148E+01  2.98912E-11  1.49456E-12  4.87160E-02 SpitzerIRS 
 1.24753E+01  2.95282E-11  1.47641E-12  4.84879E-02 SpitzerIRS 
 1.25358E+01  2.96094E-11  1.48047E-12  4.82459E-02 SpitzerIRS 
 1.25963E+01  2.87180E-11  1.43590E-12  4.80222E-02 SpitzerIRS 
 1.26568E+01  2.73294E-11  1.36647E-12  4.77848E-02 SpitzerIRS 
 1.27172E+01  2.71609E-11  1.35804E-12  4.75575E-02 SpitzerIRS 
 1.27777E+01  2.78117E-11  1.39059E-12  4.73403E-02 SpitzerIRS 
 1.28382E+01  2.73927E-11  1.36964E-12  4.71094E-02 SpitzerIRS 
 1.28987E+01  2.62218E-11  1.31109E-12  4.68885E-02 SpitzerIRS 
 1.29592E+01  2.60055E-11  1.30028E-12  4.66782E-02 SpitzerIRS 
 1.30197E+01  2.65060E-11  1.32530E-12  4.64513E-02 SpitzerIRS 
 1.30801E+01  2.58982E-11  1.29491E-12  4.62388E-02 SpitzerIRS 
 1.31406E+01  2.56233E-11  1.28117E-12  4.60329E-02 SpitzerIRS 
 1.32011E+01  2.59988E-11  1.29994E-12  4.58151E-02 SpitzerIRS 
 1.32616E+01  2.72928E-11  1.36464E-12  4.56047E-02 SpitzerIRS 
 1.33221E+01  2.69071E-11  1.34535E-12  4.54066E-02 SpitzerIRS 
 1.33826E+01  2.47918E-11  1.23959E-12  4.51924E-02 SpitzerIRS 
 1.34430E+01  2.63535E-11  1.31768E-12  4.49973E-02 SpitzerIRS 
 1.35035E+01  2.62829E-11  1.31415E-12  4.47883E-02 SpitzerIRS 
 1.35640E+01  2.63141E-11  1.31570E-12  4.45886E-02 SpitzerIRS 
 1.36245E+01  2.50685E-11  1.25342E-12  4.43980E-02 SpitzerIRS 
 1.36850E+01  2.56161E-11  1.28081E-12  4.41945E-02 SpitzerIRS 
 1.37454E+01  2.50057E-11  1.25028E-12  4.40000E-02 SpitzerIRS 
 1.38059E+01  2.53615E-11  1.26808E-12  4.38145E-02 SpitzerIRS 
 1.38664E+01  2.67128E-11  1.33564E-12  4.36162E-02 SpitzerIRS 
 1.39269E+01  2.71001E-11  1.35501E-12  4.29809E-02 SpitzerIRS 
 1.39868E+01  2.83051E-11  1.41526E-12  5.90494E-02 SpitzerIRS 
 1.40694E+01  2.83970E-11  1.41985E-12  6.01876E-02 SpitzerIRS 
 1.41540E+01  2.85091E-11  1.42545E-12  5.98275E-02 SpitzerIRS 
 1.42387E+01  2.93316E-11  1.46658E-12  5.94654E-02 SpitzerIRS 
 1.43234E+01  2.86067E-11  1.43034E-12  5.91194E-02 SpitzerIRS 
 1.44081E+01  2.82911E-11  1.41456E-12  5.87727E-02 SpitzerIRS 
 1.44927E+01  2.86824E-11  1.43412E-12  5.84224E-02 SpitzerIRS 
 1.45774E+01  2.87102E-11  1.43551E-12  5.80899E-02 SpitzerIRS 
 1.46621E+01  2.83543E-11  1.41772E-12  5.77544E-02 SpitzerIRS 
 1.47468E+01  2.76772E-11  1.38386E-12  5.74234E-02 SpitzerIRS 
 1.48315E+01  2.97825E-11  1.48913E-12  5.70868E-02 SpitzerIRS 
 1.49161E+01  2.92216E-11  1.46108E-12  5.67715E-02 SpitzerIRS 
 1.50008E+01  2.92831E-11  1.46415E-12  5.64497E-02 SpitzerIRS 
 1.50855E+01  2.93308E-11  1.46654E-12  5.61275E-02 SpitzerIRS 
 1.51701E+01  2.90808E-11  1.45404E-12  5.58208E-02 SpitzerIRS 
 1.52548E+01  2.93934E-11  1.46967E-12  5.55090E-02 SpitzerIRS 
 1.53395E+01  2.94834E-11  1.47417E-12  5.51973E-02 SpitzerIRS 
 1.54242E+01  3.03487E-11  1.51744E-12  5.49015E-02 SpitzerIRS 
 1.55089E+01  3.29250E-11  1.64625E-12  5.46010E-02 SpitzerIRS 
 1.55935E+01  3.48004E-11  1.74002E-12  5.42988E-02 SpitzerIRS 
 1.56782E+01  3.50091E-11  1.75045E-12  5.40100E-02 SpitzerIRS 
 1.57629E+01  3.52903E-11  1.76451E-12  5.37224E-02 SpitzerIRS 
 1.58476E+01  3.42270E-11  1.71135E-12  5.34265E-02 SpitzerIRS 
 1.59322E+01  3.48162E-11  1.74081E-12  5.31507E-02 SpitzerIRS 
 1.60169E+01  3.66631E-11  1.83315E-12  5.28691E-02 SpitzerIRS 
 1.61016E+01  3.72394E-11  1.86197E-12  5.25904E-02 SpitzerIRS 
 1.61863E+01  3.82982E-11  1.91491E-12  5.23110E-02 SpitzerIRS 
 1.62710E+01  3.86193E-11  1.93096E-12  5.20437E-02 SpitzerIRS 
 1.63556E+01  3.94405E-11  1.97203E-12  5.17730E-02 SpitzerIRS 
 1.64403E+01  4.02720E-11  2.01360E-12  5.15021E-02 SpitzerIRS 
 1.65250E+01  4.04176E-11  2.02088E-12  5.12430E-02 SpitzerIRS 
 1.66097E+01  4.20073E-11  2.10037E-12  5.09830E-02 SpitzerIRS 
 1.66943E+01  4.20350E-11  2.10175E-12  5.07184E-02 SpitzerIRS 
 1.67790E+01  4.09863E-11  2.04932E-12  5.04666E-02 SpitzerIRS 
 1.68637E+01  4.26698E-11  2.13349E-12  5.02150E-02 SpitzerIRS 
 1.69484E+01  4.13718E-11  2.06859E-12  4.99570E-02 SpitzerIRS 
 1.70330E+01  4.17483E-11  2.08741E-12  4.97151E-02 SpitzerIRS 
 1.71177E+01  4.32062E-11  2.16031E-12  4.94698E-02 SpitzerIRS 
 1.72024E+01  4.29808E-11  2.14904E-12  4.92193E-02 SpitzerIRS 
 1.72871E+01  4.38066E-11  2.19033E-12  4.89852E-02 SpitzerIRS 
 1.73717E+01  4.68979E-11  2.34490E-12  4.87458E-02 SpitzerIRS 
 1.74564E+01  4.66556E-11  2.33278E-12  4.85088E-02 SpitzerIRS 
 1.75411E+01  4.43814E-11  2.21907E-12  4.82706E-02 SpitzerIRS 
 1.76258E+01  4.40621E-11  2.20311E-12  4.80427E-02 SpitzerIRS 
 1.77105E+01  4.62600E-11  2.31300E-12  4.78130E-02 SpitzerIRS 
 1.77951E+01  4.50832E-11  2.25416E-12  4.75815E-02 SpitzerIRS 
 1.78798E+01  4.34926E-11  2.17463E-12  4.73612E-02 SpitzerIRS 
 1.79645E+01  4.70046E-11  2.35023E-12  4.71363E-02 SpitzerIRS 
 1.80492E+01  4.67182E-11  2.33591E-12  4.69107E-02 SpitzerIRS 
 1.81338E+01  4.66640E-11  2.33320E-12  4.66972E-02 SpitzerIRS 
 1.82185E+01  4.52488E-11  2.26244E-12  4.64796E-02 SpitzerIRS 
 1.83032E+01  4.46377E-11  2.23189E-12  4.62608E-02 SpitzerIRS 
 1.83879E+01  4.38455E-11  2.19227E-12  4.60510E-02 SpitzerIRS 
 1.84725E+01  4.65353E-11  2.32677E-12  4.58415E-02 SpitzerIRS 
 1.85572E+01  4.64976E-11  2.32488E-12  4.56264E-02 SpitzerIRS 
 1.86419E+01  4.75165E-11  2.37582E-12  4.54246E-02 SpitzerIRS 
 1.87266E+01  4.64283E-11  2.32142E-12  4.52191E-02 SpitzerIRS 
 1.88113E+01  4.56117E-11  2.28058E-12  4.50156E-02 SpitzerIRS 
 1.88959E+01  4.79746E-11  2.39873E-12  4.48080E-02 SpitzerIRS 
 1.89806E+01  4.55701E-11  2.27850E-12  4.46150E-02 SpitzerIRS 
 1.90653E+01  4.40996E-11  2.20498E-12  4.44147E-02 SpitzerIRS 
 1.91500E+01  4.39470E-11  2.19735E-12  4.42147E-02 SpitzerIRS 
 1.92346E+01  4.39848E-11  2.19924E-12  4.40253E-02 SpitzerIRS 
 1.93193E+01  4.64718E-11  2.32359E-12  4.38307E-02 SpitzerIRS 
 1.94040E+01  4.42373E-11  2.21187E-12  4.36359E-02 SpitzerIRS 
 1.94887E+01  4.48065E-11  2.24033E-12  4.34519E-02 SpitzerIRS 
 1.95734E+01  4.41926E-11  2.20963E-12  4.32614E-02 SpitzerIRS 
 1.96580E+01  4.63909E-11  2.31954E-12  4.30725E-02 SpitzerIRS 
 1.97427E+01  4.46985E-11  2.23493E-12  4.28913E-02 SpitzerIRS 
 1.98274E+01  4.34377E-11  2.17189E-12  4.27086E-02 SpitzerIRS 
 1.99121E+01  4.42723E-11  2.21361E-12  4.25220E-02 SpitzerIRS 
 1.99967E+01  4.27366E-11  2.13683E-12  4.23469E-02 SpitzerIRS 
 2.00814E+01  4.24168E-11  2.12084E-12  4.21679E-02 SpitzerIRS 
 2.01661E+01  4.25035E-11  2.12517E-12  4.19918E-02 SpitzerIRS 
 2.02508E+01  3.95246E-11  1.97623E-12  4.18103E-02 SpitzerIRS 
 2.03354E+01  4.12441E-11  2.06221E-12  4.16421E-02 SpitzerIRS 
 2.04201E+01  4.09308E-11  2.04654E-12  8.29329E-02 SpitzerIRS 
 2.05895E+01  3.99340E-11  1.99670E-12  8.22552E-02 SpitzerIRS 
 2.07588E+01  3.99867E-11  1.99933E-12  8.15802E-02 SpitzerIRS 
 2.09282E+01  4.00301E-11  2.00151E-12  8.09196E-02 SpitzerIRS 
 2.10975E+01  3.88641E-11  1.94321E-12  8.02748E-02 SpitzerIRS 
 2.12669E+01  3.85412E-11  1.92706E-12  7.96304E-02 SpitzerIRS 
 2.14362E+01  3.93563E-11  1.96782E-12  7.90069E-02 SpitzerIRS 
 2.16056E+01  3.88612E-11  1.94306E-12  7.83825E-02 SpitzerIRS 
 2.17750E+01  3.81729E-11  1.90865E-12  7.77724E-02 SpitzerIRS 
 2.19443E+01  3.74866E-11  1.87433E-12  7.71781E-02 SpitzerIRS 
 2.21137E+01  3.76538E-11  1.88269E-12  7.65812E-02 SpitzerIRS 
 2.22830E+01  3.74403E-11  1.87201E-12  7.59996E-02 SpitzerIRS 
 2.24524E+01  3.71452E-11  1.85726E-12  7.54304E-02 SpitzerIRS 
 2.26217E+01  3.70404E-11  1.85202E-12  7.48630E-02 SpitzerIRS 
 2.27911E+01  3.67320E-11  1.83660E-12  7.43085E-02 SpitzerIRS 
 2.29604E+01  3.64836E-11  1.82418E-12  7.37578E-02 SpitzerIRS 
 2.31298E+01  3.60792E-11  1.80396E-12  7.32169E-02 SpitzerIRS 
 2.32991E+01  3.61779E-11  1.80889E-12  7.26898E-02 SpitzerIRS 
 2.34685E+01  3.57790E-11  1.78895E-12  7.21610E-02 SpitzerIRS 
 2.36378E+01  3.59930E-11  1.79965E-12  7.16432E-02 SpitzerIRS 
 2.38072E+01  3.45787E-11  1.72893E-12  7.11378E-02 SpitzerIRS 
 2.39765E+01  3.52058E-11  1.76029E-12  7.06323E-02 SpitzerIRS 
 2.41459E+01  3.43332E-11  1.71666E-12  7.01403E-02 SpitzerIRS 
 2.43153E+01  3.36073E-11  1.68036E-12  6.96472E-02 SpitzerIRS 
 2.44846E+01  3.26486E-11  1.63243E-12  6.91655E-02 SpitzerIRS 
 2.46540E+01  3.15134E-11  1.57567E-12  6.86953E-02 SpitzerIRS 
 2.48233E+01  3.15321E-11  1.57660E-12  6.82221E-02 SpitzerIRS 
 2.49927E+01  3.26610E-11  1.63305E-12  6.77595E-02 SpitzerIRS 
 2.51620E+01  3.22296E-11  1.61148E-12  6.73082E-02 SpitzerIRS 
 2.53314E+01  3.19152E-11  1.59576E-12  6.68538E-02 SpitzerIRS 
 2.55007E+01  3.10427E-11  1.55214E-12  6.64134E-02 SpitzerIRS 
 2.56701E+01  3.06797E-11  1.53399E-12  6.59725E-02 SpitzerIRS 
 2.58394E+01  3.00525E-11  1.50262E-12  6.55382E-02 SpitzerIRS 
