 6.97130E+00  4.09001E-10  2.04500E-11  4.33205E-02 SpitzerIRS 
 7.00150E+00  4.04543E-10  2.02272E-11  4.32764E-02 SpitzerIRS 
 7.03180E+00  4.09306E-10  2.04653E-11  4.29478E-02 SpitzerIRS 
 7.06200E+00  4.06838E-10  2.03419E-11  4.27641E-02 SpitzerIRS 
 7.09220E+00  4.12140E-10  2.06070E-11  4.27230E-02 SpitzerIRS 
 7.12250E+00  3.96724E-10  1.98362E-11  4.24008E-02 SpitzerIRS 
 7.15270E+00  3.91817E-10  1.95909E-11  4.23616E-02 SpitzerIRS 
 7.18300E+00  3.82009E-10  1.91004E-11  4.20437E-02 SpitzerIRS 
 7.21320E+00  3.78905E-10  1.89453E-11  4.20063E-02 SpitzerIRS 
 7.24350E+00  3.73860E-10  1.86930E-11  4.16926E-02 SpitzerIRS 
 7.27370E+00  3.76714E-10  1.88357E-11  4.15194E-02 SpitzerIRS 
 7.30390E+00  3.76293E-10  1.88147E-11  4.14847E-02 SpitzerIRS 
 7.33420E+00  3.73320E-10  1.86660E-11  4.11770E-02 SpitzerIRS 
 7.36440E+00  3.71105E-10  1.85553E-11  4.11439E-02 SpitzerIRS 
 7.39470E+00  3.69123E-10  1.84561E-11  4.08401E-02 SpitzerIRS 
 7.42490E+00  3.67815E-10  1.83907E-11  4.08086E-02 SpitzerIRS 
 7.45520E+00  3.59878E-10  1.79939E-11  4.05086E-02 SpitzerIRS 
 7.48540E+00  3.57148E-10  1.78574E-11  4.03452E-02 SpitzerIRS 
 7.51560E+00  3.47468E-10  1.73734E-11  8.04992E-02 SpitzerIRS 
 7.57610E+00  3.46672E-10  1.73336E-11  7.98564E-02 SpitzerIRS 
 7.63660E+00  3.37342E-10  1.68671E-11  7.92237E-02 SpitzerIRS 
 7.69710E+00  3.36821E-10  1.68411E-11  7.86010E-02 SpitzerIRS 
 7.75760E+00  3.37896E-10  1.68948E-11  7.78591E-02 SpitzerIRS 
 7.81800E+00  3.31597E-10  1.65798E-11  7.73855E-02 SpitzerIRS 
 7.87850E+00  3.35078E-10  1.67539E-11  7.67913E-02 SpitzerIRS 
 7.93900E+00  3.37456E-10  1.68728E-11  7.62061E-02 SpitzerIRS 
