      8.89689      31.1622      1.55811  ISOspec
      9.09950      38.4700      1.92350  AKARI.S9W
      9.49133      46.5993      2.32996  ISOspec
      10.1182      65.1025      3.25513  SpitzerIRS
      10.8813      77.3725      3.86862  SpitzerIRS
      10.9880      81.4420      4.07210  SpitzerIRS
      11.1008      86.4325      4.32163  SpitzerIRS
      11.2172      93.0285      4.65143  SpitzerIRS
      11.3213      91.9539      4.59770  SpitzerIRS
      11.4560      82.1397      4.10699  SpitzerIRS
      11.5732      72.3512      3.61756  SpitzerIRS
      12.0730      59.8590      2.99295  WISE.W3
      12.2928      59.5997      2.97999  SpitzerIRS
      12.4411      59.0960      2.95480  SpitzerIRS
      12.5701      59.2508      2.96254  SpitzerIRS
      12.7001      59.1277      2.95638  SpitzerIRS
      12.8273      58.1293      2.90647  SpitzerIRS
      12.9576      57.5563      2.87781  SpitzerIRS
      13.0855      58.0222      2.90111  SpitzerIRS
      15.0007      78.5521      3.92760  ISOspec
      16.0116      124.031      6.20154  SpitzerIRS
      18.9764      213.753      10.6876  SpitzerIRS
      21.9834      234.409      11.7205  SpitzerIRS
      22.1943      223.040      11.1520  WISE.W4
      23.6108      243.000      12.1500  IRAS.F25
      25.9830      216.489      10.8244  SpitzerIRS
      30.0144      207.363      10.3681  SpitzerIRS
      34.9484      232.974      11.6487  ISOspec
      40.1723      223.848      11.1924  ISOspec
      59.9863      188.755      9.43777  PACSspec
      60.4093      165.000      14.8500  IRAS.F60
      66.2934      156.500      7.82500  AKARI.N60
      69.8821      177.108      8.85540  PACSspec
      70.0000      166.430      8.32150  PACS.70
      80.0025      153.671      7.68354  PACSspec
      90.0091      135.133      6.75667  PACSspec
      100.000      111.640      5.58200  PACS.100
      102.750      121.444      6.07219  PACSspec
      114.975      97.3456      4.86728  PACSspec
      129.965      74.7495      3.73748  PACSspec
      144.973      60.9123      3.04561  PACSspec
      159.989      52.9171      2.64586  PACSspec
      160.000      54.0600      2.70300  PACS.160
      177.797      44.5914      2.22957  PACSspec
      201.825      32.5188      2.21049  SPIREspec
      249.478      20.5852      1.47041  SPIREspec
      301.298      13.9070      1.10992  SPIREspec
      349.243      10.0729     0.781900  SPIREspec
      399.205      7.32407     0.573740  SPIREspec
      498.957      4.49269     0.562964  SPIREspec
      598.687      2.99996     0.553946  SPIREspec
      850.000      1.32400    0.0662000  generic
      1300.00     0.465000    0.0232500  generic
      3400.00    0.0360000   0.00300000  generic
